Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
796,Pulleys and Force Sensors Influence on Payload Estimation of Cable-Driven Parallel Robots,,Étienne Picard;Stéphane Caro;Fabien Claveau;Franck Plestan;Étienne Picard;Stéphane Caro;Fabien Claveau;Franck Plestan;,IRT Jules Verne;Centre National de la Recherche Scientifique;IMT-Atlantique;Ecole Centrale de Nantes;,France;,Poster,https://ieeexplore.ieee.org/document/8594171/,,,
797,Quadruped Locomotion Control Based on Two Bipeds Jointly Carrying Model,,Guoteng Zhang;Shugen Ma;Felix Liang;Yibin Li;Guoteng Zhang;Shugen Ma;Felix Liang;Yibin Li;,Ritsumeikan University;University of Washington;Shandong University;,Japan;United States;China;,Poster,https://ieeexplore.ieee.org/document/8593413/,,,
798,Quadrupedal walking motion and footstep placement through Linear Model Predictive Control,,Arturo Laurenzi;Enrico Mingo Hoffman;Nikos G. Tsagarakis;Arturo Laurenzi;Enrico Mingo Hoffman;Nikos G. Tsagarakis;,Università di Genova;Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/8593692/,,,
799,Quadtree-Accelerated Real-Time Monocular Dense Mapping,,Kaixuan Wang;Wenchao Ding;Shaojie Shen;Kaixuan Wang;Wenchao Ding;Shaojie Shen;,Hong Kong University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/8594101/,,,
800,Quaternion Joint: Dexterous 3-DOF Joint Representing Quaternion Motion for High-Speed Safe Interaction,,Yong-Jae Kim;Jong-In Kim;Wooseok Jang;Yong-Jae Kim;Jong-In Kim;Wooseok Jang;,Korea University of Technology and Education;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8594301/,,,
801,Quotient-Space Motion Planning,,Andreas Orthey;Adrien Escande;Eiichi Yoshida;Andreas Orthey;Adrien Escande;Eiichi Yoshida;,CNRS-AIST Joint Robotics Laboratory;,Japan;,Poster,https://ieeexplore.ieee.org/document/8593554/,,,
802,RAMCIP - A Service Robot for MCI Patients at Home,,Georgia Peleka;Andreas Kargakos;Evangelos Skartados;Ioannis Kostavelis;Dimitrios Giakoumis;Iason Sarantopoulos;Zoe Doulgeri;Michalis Foukarakis;Margherita Antona;Sandra Hirche;Emannuele Ruffaldi;Bartlomiej Stanczyk;Anastasios Zompas;Joan Hernandez-Farigola;Natalia Roberto;Konrad Rejdak;Dimitrios Tzovaras;Georgia Peleka;Andreas Kargakos;Evangelos Skartados;Ioannis Kostavelis;Dimitrios Giakoumis;Iason Sarantopoulos;Zoe Doulgeri;Michalis Foukarakis;Margherita Antona;Sandra Hirche;Emannuele Ruffaldi;Bartlomiej Stanczyk;Anastasios Zompas;Joan Hernandez-Farigola;Natalia Roberto;Konrad Rejdak;Dimitrios Tzovaras;,"Centre for Research and Technology Hellas;Aristotle University of Thessaloniki;Foundation for Research and Technology - Hellas;Technical University of Munich;Scuola Superiore Sant’Anna;ACCREA Engineering;Shadow Robot Company;Fundacio ACE, Institut Catala de Neurociencies Aplicades;Medical University of Lublin;",Greece;Germany;Italy;Poland;United Kingdom;Spain;,Poster,https://ieeexplore.ieee.org/document/8594214/,,,
803,Re-Establishing Communication in Teams of Mobile Robots,,Isaac Vandermeulen;Roderich Groß;Andreas Kolling;Isaac Vandermeulen;Roderich Groß;Andreas Kolling;,University of Sheffield;iRobot;,United Kingdom;United States;,Poster,https://ieeexplore.ieee.org/document/8594460/,,,
804,Reach-Avoid Problems via Sum-or-Squares Optimization and Dynamic Programming,,Benoit Landry;Mo Chen;Scott Hemley;Marco Pavone;Benoit Landry;Mo Chen;Scott Hemley;Marco Pavone;,Stanford University;Simon Fraser University;,United States;Canada;,Poster,https://ieeexplore.ieee.org/document/8594078/,,,
805,Reachset Conformance of Forward Dynamic Models for the Formal Analysis of Robots,,Stefan B. Liu;Matthias Althoff;Stefan B. Liu;Matthias Althoff;,Technical University of Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/8593975/,,,
806,Reactive Collision Avoidance Using Real-Time Local Gaussian Mixture Model Maps,,Aditya Dhawale;Xuning Yang;Nathan Michael;Aditya Dhawale;Xuning Yang;Nathan Michael;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/8593723/,,,
807,Real Time Incremental Foveal Texture Mapping for Autonomous Vehicles,,Ashish Kumar;James R. McBride;Gaurav Pandey;Ashish Kumar;James R. McBride;Gaurav Pandey;,Indian Institute of Technology Kanpur;Ford Motor Company;,India;United States;,Poster,https://ieeexplore.ieee.org/document/8593998/,,,
808,Real-time 3D Reconstruction Using a Combination of Point-Based and Volumetric Fusion,,Zhengyu Xia;Joohee Kim;Young Soo Park;Zhengyu Xia;Joohee Kim;Young Soo Park;,Illinois Institute of Technology;Argonne National Laboratory;,United States;,Poster,https://ieeexplore.ieee.org/document/8594061/,,,
809,Real-Time Clustering and Multi-Target Tracking Using Event-Based Sensors,,Francisco Barranco;Cornelia Fermuller;Eduardo Ros;Francisco Barranco;Cornelia Fermuller;Eduardo Ros;,University of Granada;University of Maryland;,Spain;United States;,Poster,https://ieeexplore.ieee.org/document/8593380/,,,
810,Real-time Control of Whole-body Robot Motion and Trajectory Generation for Physiotherapeutic Juggling in VR,,Pouya Mohammadi;Milad Malekzadeh;Jindrich Kodl;Albert Mukovskiy;Dennis L. Wigand;Martin Giese;Jochen J. Steil;Pouya Mohammadi;Milad Malekzadeh;Jindrich Kodl;Albert Mukovskiy;Dennis L. Wigand;Martin Giese;Jochen J. Steil;,Technische Universität Braunschweig;University Clinic Tübingen;Bielefeld University;,Germany;,Poster,https://ieeexplore.ieee.org/document/8593632/,,,
811,Real-time Convolutional Networks for Depth-based Human Pose Estimation,,Angel Martínez-González;Michael Villamizar;Olivier Canévet;Jean-Marc Odobez;Angel Martínez-González;Michael Villamizar;Olivier Canévet;Jean-Marc Odobez;,EPFL;Idiap Research Institute;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8593383/,,,
812,Real-Time Dance Generation to Music for a Legged Robot,,Thomas Bi;Péter Fankhauser;Dario Bellicoso;Marco Hutter;Thomas Bi;Péter Fankhauser;Dario Bellicoso;Marco Hutter;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8593983/,,,
813,Real-Time Edge Template Tracking via Homography Estimation,,Xuebin Qin;Shida He;Zichen Zhang;Masood Dehghan;Jun Jin;Martin Jagersand;Xuebin Qin;Shida He;Zichen Zhang;Masood Dehghan;Jun Jin;Martin Jagersand;,University of Alberta;,Canada;,Poster,https://ieeexplore.ieee.org/document/8593551/,,,
814,Real-Time Feature Depth Estimation for Image-Based Visual ServOing,,Xiangfei Li;Huan Zhao;Han Ding;Xiangfei Li;Huan Zhao;Han Ding;,Huazhong University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/8593402/,,,
815,Real-Time Grasp Planning for Multi-Fingered Hands by Finger Splitting,,Yongxiang Fan;Te Tang;Hsien-Chung Lin;Masayoshi Tomizuka;Yongxiang Fan;Te Tang;Hsien-Chung Lin;Masayoshi Tomizuka;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/8594369/,,,
816,Real-Time Light Field Processing for Autonomous Robotics,,Abhishek Bajpayee;Alexandra H. Techet;Hanumant Singh;Abhishek Bajpayee;Alexandra H. Techet;Hanumant Singh;,Massachusetts Institute of Technology;Northeastern University;,United States;,Poster,https://ieeexplore.ieee.org/document/8594477/,,,
817,Real-Time Motion Planning in Changing Environments Using Topology-Based Encoding of Past Knowledge,,Richard Fisher;Benjamin Rosman;Vladimir Ivan;Richard Fisher;Benjamin Rosman;Vladimir Ivan;,University of the Witwatersrand;University of Edinburgh;,South Africa;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8593879/,,,
818,Real-Time Object Pose Estimation with Pose Interpreter Networks,,Jimmy Wu;Bolei Zhou;Rebecca Russell;Vincent Kee;Syler Wagner;Mitchell Hebert;Antonio Torralba;David M.S. Johnson;Jimmy Wu;Bolei Zhou;Rebecca Russell;Vincent Kee;Syler Wagner;Mitchell Hebert;Antonio Torralba;David M.S. Johnson;,Massachusetts Institute of Technology;Charles Stark Draper Laboratory;Dexai Robotics;,United States;,Poster,https://ieeexplore.ieee.org/document/8593662/,,,
819,Real-Time Quad-Rotor Path Planning for Mobile Obstacle Avoidance Using Convex Optimization,,Michael Szmuk;Carlo Alberto Pascucci;BehÇet AÇikmeşe;Michael Szmuk;Carlo Alberto Pascucci;BehÇet AÇikmeşe;,University of Washington;,United States;,Poster,https://ieeexplore.ieee.org/document/8594351/,,,
820,"Real-Time Segmentation with Appearance, Motion and Geometry",,Mennatullah Siam;Sara Eikerdawy;Mostafa Gamal;Moemen Abdel-Razek;Martin Jagersand;Hong Zhang;Mennatullah Siam;Sara Eikerdawy;Mostafa Gamal;Moemen Abdel-Razek;Martin Jagersand;Hong Zhang;,University of Alberta;Cairo University;,Canada;Egypt;,Poster,https://ieeexplore.ieee.org/document/8594088/,,,
821,Real-Time Shape Estimation of an Elastic Rod Using a Robot Manipulator Equipped with a Sense of Force,,Naohiro Nakagawa;Hiromi Mochiyama;Naohiro Nakagawa;Hiromi Mochiyama;,University of Tsukuba;,Japan;,Poster,https://ieeexplore.ieee.org/document/8593946/,,,
822,Real-Time Tumor Tracking for Pencil Beam Scanning Proton Therapy,,Sai Vemprala;Srikanth Saripalli;Carlos Vargas;Martin Bues;Yanle Hu;Jiajian Shen;Sai Vemprala;Srikanth Saripalli;Carlos Vargas;Martin Bues;Yanle Hu;Jiajian Shen;,Texas A&M University;Mayo Clinic Arizona;,United States;,Poster,https://ieeexplore.ieee.org/document/8593861/,,,
823,Real-Time Workload Classification during Driving using HyperNetworks,,Ruohan Wang;Pierluigi V. Amadori;Yiannis Demiris;Ruohan Wang;Pierluigi V. Amadori;Yiannis Demiris;,Imperial College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8594305/,,,
824,Realtime State Estimation with Tactile and Visual Sensing for Inserting a Suction-held Object,,Kuan-Ting Yu;Alberto Rodriguez;Kuan-Ting Yu;Alberto Rodriguez;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8594077/,,,
825,Reasoning Systems for Semantic Navigation in Mobile Robots,,Jonathan Crespo;Ramón Barber;O. M. Mozos;Daniel BeBler;Michael Beetz;Jonathan Crespo;Ramón Barber;O. M. Mozos;Daniel BeBler;Michael Beetz;,Carlos III University of Madrid;Technical University of Cartagena;University of Bremen;,Spain;Germany;,Poster,https://ieeexplore.ieee.org/document/8594271/,,,
826,Received Signal Strength of Electromagnetic Waves Aided Integrated Inertial Navigation System for Underwater Vehicle,,Daegil Park;Jaehoon Jung;Kyungmin Kwak;Jinhyun Kim;Wan Kyun Chung;Daegil Park;Jaehoon Jung;Kyungmin Kwak;Jinhyun Kim;Wan Kyun Chung;,Korea Institute of Robot convergence;Pohang University of Science and Technology;Seoul National University of Science and Technology;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8593675/,,,
827,Recovery Control for Quadrotor UAV Colliding with a Pole,,Gareth Dicker;Inna Sharf;Pulkit Rustagi;Gareth Dicker;Inna Sharf;Pulkit Rustagi;,University of Groningen;;,Netherlands;;,Poster,https://ieeexplore.ieee.org/document/8594512/,,,
828,Recruitment Near Worksites Facilitates Robustness of Foraging E-Puck Swarms to Global Positioning Noise,,Lenka Pitonakova;Alan Winfield;Richard Crowder;Lenka Pitonakova;Alan Winfield;Richard Crowder;,University of Southampton;University of the West of England;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8593788/,,,
829,Recursive Bayesian Human Intent Recognition in Shared-Control Robotics,,Siddarth Jain;Brenna Argall;Siddarth Jain;Brenna Argall;,Shirley Ryan Ability-Lab;,United States;,Poster,https://ieeexplore.ieee.org/document/8593766/,,,
830,Reducing the Computational Complexity of Mass-Matrix Calculation for High DOF Robots,,Mohammad Safeea;Richard Bearee;Pedro Neto;Mohammad Safeea;Richard Bearee;Pedro Neto;,University of Coimbra;Arts et Métiers;,Portugal;France;,Poster,https://ieeexplore.ieee.org/document/8593775/,,,
831,Registering Reconstructions of the Two Sides of Fruit Tree Rows,,Pravakar Roy;Wenbo Dong;Volkan Isler;Pravakar Roy;Wenbo Dong;Volkan Isler;,University of Minnesota;,United States;,Poster,https://ieeexplore.ieee.org/document/8594167/,,,
832,Regularizing Reinforcement Learning with State Abstraction,,Riad Akrour;Filipe Veiga;Jan Peters;Gerhard Neumann;Riad Akrour;Filipe Veiga;Jan Peters;Gerhard Neumann;,Technische Universität Darmstadt;,Germany;,Poster,https://ieeexplore.ieee.org/document/8594201/,,,
833,Reinforcement Learning with Symbolic Input-Output Models,,Erik Derner;Jiří Kubalík;Robert Babuška;Erik Derner;Jiří Kubalík;Robert Babuška;,Czech Technical University in Prague;Delft University of Technology;,Czech Republic;Netherlands;,Poster,https://ieeexplore.ieee.org/document/8593881/,,,
834,Relative and inertial attitude determination in three-vehicle long formations,,Pedro Cruz;Pedro Batista;Pedro Cruz;Pedro Batista;,Institute for Systems and Robotics;,Portugal;,Poster,https://ieeexplore.ieee.org/document/8593763/,,,
835,Reliable fusion of black-box estimates of underwater localization,,Hendry Ferreira Chame;Matheus Machado dos Santos;Sílvia Silva da Costa Botelho;Hendry Ferreira Chame;Matheus Machado dos Santos;Sílvia Silva da Costa Botelho;,Universidade Federal do Rio Grande;,Brazil;,Poster,https://ieeexplore.ieee.org/document/8593593/,,,
836,Rendering of Virtual Volumetric Shapes Using an Electromagnetic-Based Haptic Interface,,Alaa Adel;Mina M. Micheal;Mohamed Abou Self;Slim Abdennadher;Islam S.M. Khalil;Alaa Adel;Mina M. Micheal;Mohamed Abou Self;Slim Abdennadher;Islam S.M. Khalil;,,,Poster,https://ieeexplore.ieee.org/document/8593699/,,,
837,Repeatability and Reproducibility Analysis of a Multistable Module Devoted to Digital Microrobotics,,I. Bouhadda;A. Mohand-Ousaid;G. Bourbon;P. Le Moal;P. Lutz;H. Hussein;Y. Haddab;I. Bouhadda;A. Mohand-Ousaid;G. Bourbon;P. Le Moal;P. Lutz;H. Hussein;Y. Haddab;,,,Poster,https://ieeexplore.ieee.org/document/8594259/,,,
838,Research on Carved Turns of a Skiing Humanoid Robot on a Real-World Slope,,Jeakweon Han;Dongkuk Yoon;Hyunjong Song;Baekseok Kim;Yitaek Kim;Cheonyu Park;Younseal Eum;Jeong-In Moon;Jeakweon Han;Dongkuk Yoon;Hyunjong Song;Baekseok Kim;Yitaek Kim;Cheonyu Park;Younseal Eum;Jeong-In Moon;,Hanyang University;Sookmyung Women's University;Seoul National University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8593796/,,,
839,Resilient Active Information Gathering with Mobile Robots,,Brent Schlotfeldt;Vasileios Tzoumas;Dinesh Thakur;George J. Pappas;Brent Schlotfeldt;Vasileios Tzoumas;Dinesh Thakur;George J. Pappas;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/8593630/,,,
840,Resistive Pulse Study of Liposome Stability: Towards Precision and Efficient Drug Delivery,,Yuqing Lin;Xiaoming Liu;Tatsuo Arai;Yuqing Lin;Xiaoming Liu;Tatsuo Arai;,Beijing Institute of Technology;,China;,Poster,https://ieeexplore.ieee.org/document/8593731/,,,
841,RG-Trees: Trajectory-Free Feedback Motion Planning Using Sparse Random Reference Governor Trees,,Ferhat Golbol;M. Mert Ankarali;Afsar Saranli;Ferhat Golbol;M. Mert Ankarali;Afsar Saranli;,Middle East Technical University;,Türkiye;,Poster,https://ieeexplore.ieee.org/document/8594447/,,,
842,Riding and Speed Governing for Parallel Two-Wheeled Scooter Based on Sequential Online Learning Control by Humanoid Robot,,Kohei Kimura;Shunichi Nozawa;Hiroto Mizohana;Kei Okada;Masayuki Inaba;Kohei Kimura;Shunichi Nozawa;Hiroto Mizohana;Kei Okada;Masayuki Inaba;,University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/8593685/,,,
843,Risk-Based Human-Aware Multi-Robot Coordination in Dynamic Environments Shared with Humans,,Zeynab Talebpour;Alcherio Martinoli;Zeynab Talebpour;Alcherio Martinoli;,EPFL;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8593586/,,,
844,Robocentric Visual-Inertial Odometry,,Zheng Huai;Guoquan Huang;Zheng Huai;Guoquan Huang;,University of Delaware;,United States;,Poster,https://ieeexplore.ieee.org/document/8593643/,,,
845,Robot Approaching and Engaging People in a Human-Robot Companion Framework,,Ely Repiso;Anaís Garrell;Alberto Sanfeliu;Ely Repiso;Anaís Garrell;Alberto Sanfeliu;,Institut de Robòtica i Informàtica Industrial;,Spain;,Poster,https://ieeexplore.ieee.org/document/8594149/,,,
846,Robot Artist Performs Cartoon Style Facial Portrait Painting,,Ren C. Luo;Yu Jung Liu;Ren C. Luo;Yu Jung Liu;,National Taiwan University;,China;,Poster,https://ieeexplore.ieee.org/document/8594147/,,,
847,Robot Controllers Compatible with Human Beam Balancing Behavior,,Jongwoo Lee;Meghan E. Huber;Dagmar Sternad;Neville Hogan;Jongwoo Lee;Meghan E. Huber;Dagmar Sternad;Neville Hogan;,Massachusetts Institute of Technology;Northeastern University;,United States;,Poster,https://ieeexplore.ieee.org/document/8593549/,,,
848,Robot Identification and Localization with Pointing Gestures,,Boris Gromov;Luca M. Gambardella;Alessandro Giusti;Boris Gromov;Luca M. Gambardella;Alessandro Giusti;,Dalle Molle Institute for Artificial Intelligence;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8594174/,,,
849,"Robot Imitation Through Vision, Kinesthetic and Force Features with Online Adaptation to Changing Environments",,Raul Fernandez-Fernandez;Juan G. Victores;David Estevez;Carlos Balaguer;Raul Fernandez-Fernandez;Juan G. Victores;David Estevez;Carlos Balaguer;,Universidad Carlos III de Madrid;,Spain;,Poster,https://ieeexplore.ieee.org/document/8593724/,,,
850,Robot Programming Through Augmented Trajectories in Augmented Reality,,Camilo Perez Quintero;Sarah Li;Matthew KXJ Pan;Wesley P. Chan;H.F. Machiel Van der Loos;Elizabeth Croft;Camilo Perez Quintero;Sarah Li;Matthew KXJ Pan;Wesley P. Chan;H.F. Machiel Van der Loos;Elizabeth Croft;,University of British Columbia;University of Washington;Monash University;,Canada;United States;Australia;,Poster,https://ieeexplore.ieee.org/document/8593700/,,,
851,Robot-driven Trajectory Improvement for Feeding Tasks,,Travers Rhodes;Manuela Veloso;Travers Rhodes;Manuela Veloso;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/8593525/,,,
852,Robot-Supported Multiplayer Rehabilitation: Feasibility Study of Haptically Linked Patient-Spouse Training,,Kilian Baur;Peter Wolf;Verena Klamroth-Marganska;Walter Bierbauer;Urte Scholz;Robert Riener;Jaime E. Duarte;Kilian Baur;Peter Wolf;Verena Klamroth-Marganska;Walter Bierbauer;Urte Scholz;Robert Riener;Jaime E. Duarte;,University of Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8593769/,,,
853,Robotic Boreblending: The Future of In-Situ Gas Turbine Repair,,David Alatorre;Bilal Nasser;Amir Rabani;Adam Nagy-Sochacki;Xin Dong;Dragos Axinte;James Kell;David Alatorre;Bilal Nasser;Amir Rabani;Adam Nagy-Sochacki;Xin Dong;Dragos Axinte;James Kell;,University of California at Santa Barbara;;,United States;;,Poster,https://ieeexplore.ieee.org/document/8594155/,,,
854,Robotic Grasping Using Proximity Sensors for Detecting both Target Object and Support Surface,,Koichi Sasaki;Keisuke Koyama;Aiguo Ming;Makoto Shimojo;Regis Plateaux;Jean-Yves Choley;Koichi Sasaki;Keisuke Koyama;Aiguo Ming;Makoto Shimojo;Regis Plateaux;Jean-Yves Choley;,University of Electro Communications;University of Tokyo;SUPMECA;,Japan;France;,Poster,https://ieeexplore.ieee.org/document/8594430/,,,
855,Robotic Hand-Free-Stick for Walking Balance Assistance,,Yoshiyuki Tanaka;Naoki Oyama;Takazumi Takenaka;Yoshiyuki Tanaka;Naoki Oyama;Takazumi Takenaka;,Nagasaki University;,Japan;,Poster,https://ieeexplore.ieee.org/document/8593389/,,,
856,Robotic Handling of Compliant Food Objects by Robust Learning from Demonstration,,Ekrem Misimi;Alexander Olofsson;Aleksander Eilertsen;Elling Ruud Øye;John Reidar Mathiassen;Ekrem Misimi;Alexander Olofsson;Aleksander Eilertsen;Elling Ruud Øye;John Reidar Mathiassen;,SINTEF Ocean;,Norway;,Poster,https://ieeexplore.ieee.org/document/8594368/,,,
857,Robotic Sewing and Knot Tying for Personalized Stent Graft Manufacturing,,Yang Hu;Lin Zhang;Wei Li;Guang-Zhong Yang;Yang Hu;Lin Zhang;Wei Li;Guang-Zhong Yang;,Imperial College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8594021/,,,
858,Robotic Subsurface Pipeline Mapping with a Ground-penetrating Radar and a Camera,,Haifeng Li;Chieh Chou;Longfei Fan;Binbin Li;Di Wang;Dezhen Song;Haifeng Li;Chieh Chou;Longfei Fan;Binbin Li;Di Wang;Dezhen Song;,Civil Aviation University of China;Texas A&M University;,China;United States;,Poster,https://ieeexplore.ieee.org/document/8594006/,,,
859,RoboTracker: Collaborative robotic assistant device with electromechanical patient tracking for spinal surgery,,Andres Amarillo;Jon Oñativia;Emilio Sanchez;Andres Amarillo;Jon Oñativia;Emilio Sanchez;,University of Navarra;EGILE Innovative Solutions;,Spain;,Poster,https://ieeexplore.ieee.org/document/8594467/,,,
860,Robust 6D Object Pose Estimation in Cluttered Scenes Using Semantic Segmentation and Pose Regression Networks,,Arul Selvam Periyasamy;Max Schwarz;Sven Behnke;Arul Selvam Periyasamy;Max Schwarz;Sven Behnke;,University of Bonn;,Germany;,Poster,https://ieeexplore.ieee.org/document/8594406/,,,
861,Robust and Adaptive Robot Self-Assembly Based on Vascular Morphogenesis,,Mohammad Divband Soorati;Javad Ghofrani;Payam Zahadat;Heiko Hamann;Mohammad Divband Soorati;Javad Ghofrani;Payam Zahadat;Heiko Hamann;,University of Lübeck;Hochschule fur Technik und Wirtschaft Dresden;Dresden University of Applied Sciences;Karl-Franzens University Graz;,Germany;Austria;,Poster,https://ieeexplore.ieee.org/document/8594093/,,,
862,Robust and Stretched-Knee Biped Walking Using Joint-Space Motion Control,,Kim-Ngoc-Khanh Nguyen;Shintaro Noda;Yuta Kojio;Fumihito Sugai;Shunichi Nozawa;Yohei Kakiuchi;Kei Okada;Masayuki Inaba;Kim-Ngoc-Khanh Nguyen;Shintaro Noda;Yuta Kojio;Fumihito Sugai;Shunichi Nozawa;Yohei Kakiuchi;Kei Okada;Masayuki Inaba;,University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/8594440/,,,
863,Robust Camera Pose Estimation via Consensus on Ray Bundle and Vector Field,,Haoang Li;Ji Zhao;Jean-Charles Bazin;Lei Luo;Junlin Wu;Jian Yao;Haoang Li;Ji Zhao;Jean-Charles Bazin;Lei Luo;Junlin Wu;Jian Yao;,Wuhan University;ReadSense Ltd.;KAIST;,China;South Korea;,Poster,https://ieeexplore.ieee.org/document/8594486/,,,
864,Robust Continuous System Integration for Critical Deep-Sea Robot Operations Using Knowledge-Enabled Simulation in the Loop,,Christian A. Mueller;Tobias Doernbach;Arturo Gomez Chavez;Daniel Köhntopp;Andreas Birk;Christian A. Mueller;Tobias Doernbach;Arturo Gomez Chavez;Daniel Köhntopp;Andreas Birk;,Jacobs University Bremen;,Germany;,Poster,https://ieeexplore.ieee.org/document/8594392/,,,
865,Robust Decentralized Context-Aware Sensor Fault Detection with In-Place Self-Calibration,,J.L. Paneque;J.R. Martinez-Dedios;A. Ollero;J.L. Paneque;J.R. Martinez-Dedios;A. Ollero;,University of Seville;,Spain;,Poster,https://ieeexplore.ieee.org/document/8593680/,,,
866,Robust Exploration with Multiple Hypothesis Data Association,,Jinkun Wang;Brendan Englot;Jinkun Wang;Brendan Englot;,Stevens Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8593753/,,,
867,Robust Fixed-Wing UAV Guidance with Circulating Artificial Vector Fields,,Adriano M.C. Rezende;Vinicius M. Gonçalves;Guilherme V. Raffo;Luciano C.A. Pimenta;Adriano M.C. Rezende;Vinicius M. Gonçalves;Guilherme V. Raffo;Luciano C.A. Pimenta;,Federal University of Minas Gerais;,Brazil;,Poster,https://ieeexplore.ieee.org/document/8594371/,,,
868,"Robust Fruit Counting: Combining Deep Learning, Tracking, and Structure from Motion",,Xu Liu;Steven W. Chen;Shreyas Aditya;Nivedha Sivakumar;Sandeep Dcunha;Chao Qu;Camillo J. Taylor;Jnaneshwar Das;Vijay Kumar;Xu Liu;Steven W. Chen;Shreyas Aditya;Nivedha Sivakumar;Sandeep Dcunha;Chao Qu;Camillo J. Taylor;Jnaneshwar Das;Vijay Kumar;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/8594239/,,,
869,Robust Generalized Point Cloud Registration with Expectation Maximization Considering Anisotropic Positional Uncertainties,,Zhe Min;Jiaole Wang;Shuang Song;Max Q.-H. Meng;Zhe Min;Jiaole Wang;Shuang Song;Max Q.-H. Meng;,Chinese University of Hong Kong;Harbin Institute of Technology;,China;,Poster,https://ieeexplore.ieee.org/document/8593558/,,,
870,Robust Humanoid Control Using a QP Solver with Integral Gains,,Rafael Cisneros;Mehdi Benallegue;Abdelaziz Benallegue;Mitsuharu Morisawa;Hervé Audren;Pierre Gergondet;Adrien Escande;Abderrahmane Kheddar;Fumio Kanehiro;Rafael Cisneros;Mehdi Benallegue;Abdelaziz Benallegue;Mitsuharu Morisawa;Hervé Audren;Pierre Gergondet;Adrien Escande;Abderrahmane Kheddar;Fumio Kanehiro;,Advanced Institute of Science and Technology;CNRS-AIST JRL;Ascent Robotics;University of Montpellier;,Japan;France;,Poster,https://ieeexplore.ieee.org/document/8593417/,,,
871,Robust LIDAR Localization for Autonomous Driving in Rain,,Chen Zhang;Marcelo H. Ang;Daniela Rus;Chen Zhang;Marcelo H. Ang;Daniela Rus;,Singapore-MIT Alliance for Research and Technology Centre;National University of Singapore;Massachusetts Institute of Technology;,Singapore;United States;,Poster,https://ieeexplore.ieee.org/document/8593703/,,,
872,Robust Model-Predictive Deformation Control of a Soft Object by Using a Flexible Continuum Robot,,Bo Ouyang;Hangjie Mo;Haoyao Chen;Yunhui Liu;Dong Sun;Bo Ouyang;Hangjie Mo;Haoyao Chen;Yunhui Liu;Dong Sun;,City University of Hong Kong;Harbin Institute of Technology;Chinese University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/8593880/,,,
873,Robust Object Recognition Through Symbiotic Deep Learning In Mobile Robots,,João Cartucho;Rodrigo Ventura;Manuela Veloso;João Cartucho;Rodrigo Ventura;Manuela Veloso;,Instituto Superior Técnico;Carnegie Mellon University;,Portugal;United States;,Poster,https://ieeexplore.ieee.org/document/8594067/,,,
874,Robust Odometry using Sensor Consensus Analysis,,Andrew W. Palmer;Navid Nourani-Vatani;Andrew W. Palmer;Navid Nourani-Vatani;,Siemens AG;,Germany;,Poster,https://ieeexplore.ieee.org/document/8594473/,,,
875,Robust Optimization-Based Calculation of Invariant Trajectory Representations for Point and Rigid-body Motion,,Maxim Vochten;Tinne De Laet;Joris De Schutter;Maxim Vochten;Tinne De Laet;Joris De Schutter;,KU Leuven;,Belgium;,Poster,https://ieeexplore.ieee.org/document/8593540/,,,
876,Robust Plant Phenotyping via Model-Based Optimization,,Paloma Sodhi;Hanqi Sun;Barnabás Póczos;David Wettergreen;Paloma Sodhi;Hanqi Sun;Barnabás Póczos;David Wettergreen;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/8594245/,,,
