Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
713,Real-time vision based dynamic sinkage detection for exploration rovers,,Said Al-Milli;Conrad Spiteri;Francisco Comin;Yang Gao;Said Al-Milli;Conrad Spiteri;Francisco Comin;Yang Gao;,University of Surrey;University of Cambridge;laCaixa;,United Kingdom;Spain;,Poster,https://ieeexplore.ieee.org/document/6697029/,,,
714,Realtime 3D segmentation for human-robot interaction,,Andre Ückermann;Robert Haschke;Helge Ritter;Andre Ückermann;Robert Haschke;Helge Ritter;,Bielefeld University;,Germany;,Poster,https://ieeexplore.ieee.org/document/6696655/,,,
715,Reassessment of COM-ZMP model for the identification of lateral standing controller of a human,,Daishi Kaneta;Nobuyuki Murai;Tomomichi Sugihara;Daishi Kaneta;Nobuyuki Murai;Tomomichi Sugihara;,Osaka University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696686/,,,
716,Recognition of ballet micro-movements for use in choreography,,Justin Dancs;Ravishankar Sivalingam;Guruprasad Somasundaram;Vassilios Morellas;Nikolaos Papanikolopoulos;Justin Dancs;Ravishankar Sivalingam;Guruprasad Somasundaram;Vassilios Morellas;Nikolaos Papanikolopoulos;,University of Minnesota;,United States;,Poster,https://ieeexplore.ieee.org/document/6696497/,,,
717,Recognizing context-aware activities of daily living using RGBD sensor,,Jie Fu;Chengyin Liu;Yen-Pin Hsu;Li-Chen Fu;Jie Fu;Chengyin Liu;Yen-Pin Hsu;Li-Chen Fu;,,,Poster,https://ieeexplore.ieee.org/document/6696667/,,,
718,Recursive Bayesian initialization of localization based on ranging and dead reckoning,,John-Olof Nilsson;Peter Händel;John-Olof Nilsson;Peter Händel;,KTH Royal Institute of Technology;,Sweden;,Poster,https://ieeexplore.ieee.org/document/6696532/,,,
719,Reducing failure rates of robotic systems though inferred invariants monitoring,,Hengle Jiang;Sebastian Elbaum;Carrick Detweiler;Hengle Jiang;Sebastian Elbaum;Carrick Detweiler;,University of Nebraska-Lincoln;,United States;,Poster,https://ieeexplore.ieee.org/document/6696608/,,,
720,Reinforcement learning of single legged locomotion,,Péter Fankhauser;Marco Hutter;Christian Gehring;Michael Bloesch;Mark A. Hoepflinger;Roland Siegwart;Péter Fankhauser;Marco Hutter;Christian Gehring;Michael Bloesch;Mark A. Hoepflinger;Roland Siegwart;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/6696352/,,,
721,REM-Seg: A robust EM algorithm for parallel segmentation and registration of point clouds,,Benjamin Eckart;Alonzo Kelly;Benjamin Eckart;Alonzo Kelly;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/6696981/,,,
722,"ReMod3D: A high-performance simulator for autonomous, self-reconfigurable robots",,Thomas Collins;Nadeesha Oliver Ranasinghe;Wei-Min Shen;Thomas Collins;Nadeesha Oliver Ranasinghe;Wei-Min Shen;,University of Southern California;,United States;,Poster,https://ieeexplore.ieee.org/document/6696970/,,,
723,RGB-D based cognitive map building and navigation,,Bo Tian;Vui Ann Shim;Miaolong Yuan;Chithra Srinivasan;Huajin Tang;Haizhou Li;Bo Tian;Vui Ann Shim;Miaolong Yuan;Chithra Srinivasan;Huajin Tang;Haizhou Li;,Institute for Infocomm Research;Sichuan University;University of New South Wales;,Singapore;China;Australia;,Poster,https://ieeexplore.ieee.org/document/6696557/,,,
724,RGB-D edge detection and edge-based registration,,Changhyun Choi;Alexander J. B. Trevor;Henrik I. Christensen;Changhyun Choi;Alexander J. B. Trevor;Henrik I. Christensen;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6696558/,,,
725,RGB-D object tracking: A particle filter approach on GPU,,Changhyun Choi;Henrik I. Christensen;Changhyun Choi;Henrik I. Christensen;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6696485/,,,
726,RGB-D sensor data correction and enhancement by introduction of an additional RGB view,,Artashes Mkhitaryan;Darius Burschka;Artashes Mkhitaryan;Darius Burschka;,Technical University of Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/6696484/,,,
727,Rigid body pose and twist scene graph founded on geometric relations semantics for robotic applications,,Tinne De Laet;Herman Bruyninckx;Joris De Schutter;Tinne De Laet;Herman Bruyninckx;Joris De Schutter;,KU Leuven;,Belgium;,Poster,https://ieeexplore.ieee.org/document/6696693/,,,
728,Road recognition from a single image using prior information,,Kiyoshi Irie;Masahiro Tomono;Kiyoshi Irie;Masahiro Tomono;,Chiba Institute of Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696613/,,,
729,Robot companion: A social-force based approach with human awareness-navigation in crowded environments,,Gonzalo Ferrer;Anaís Garrell;Alberto Sanfeliu;Gonzalo Ferrer;Anaís Garrell;Alberto Sanfeliu;,Institut de Robòtica i Informàtica Industrial;,Spain;,Poster,https://ieeexplore.ieee.org/document/6696576/,,,
730,Robot design for high flow liquid pipe networks,,Changrak Choi;Kamal Youcef-Toumi;Changrak Choi;Kamal Youcef-Toumi;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6696360/,,,
731,Robot learning and use of affordances in goal-directed tasks,,Chang Wang;Koen V. Hindriks;Robert Babuska;Chang Wang;Koen V. Hindriks;Robert Babuska;,Delft University of Technology;,Netherlands;,Poster,https://ieeexplore.ieee.org/document/6696676/,,,
732,Robot skin with integrated micro rubber suction cups adhering rough surfaces,,Ryoichi Manabe;Koichi Suzumori;Shuichi Wakimoto;Ryoichi Manabe;Koichi Suzumori;Shuichi Wakimoto;,Okayama University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696936/,,,
733,Robotic adversarial coverage: Introduction and preliminary results,,Roi Yehoshua;Noa Agmon;Gal A. Kaminka;Roi Yehoshua;Noa Agmon;Gal A. Kaminka;,Bar-Ilan University;,Israel;,Poster,https://ieeexplore.ieee.org/document/6697227/,,,
734,Robotic assembly of emergency stop buttons,,Andreas Stolt;Magnus Linderoth;Anders Robertsson;Rolf Johansson;Andreas Stolt;Magnus Linderoth;Anders Robertsson;Rolf Johansson;,Lund University;,Sweden;,Poster,https://ieeexplore.ieee.org/document/6696644/,,,
735,Robotic calligraphy — Learning how to write single strokes of Chinese and Japanese characters,,Samuel Mueller;Nico Huebel;Markus Waibel;Raffaello D'Andrea;Samuel Mueller;Nico Huebel;Markus Waibel;Raffaello D'Andrea;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/6696583/,,,
736,Robotic force estimation using motor torques and modeling of low velocity friction disturbances,,Magnus Linderoth;Andreas Stolt;Anders Robertsson;Rolf Johansson;Magnus Linderoth;Andreas Stolt;Anders Robertsson;Rolf Johansson;,Lund University;,Sweden;,Poster,https://ieeexplore.ieee.org/document/6696862/,,,
737,Robotic in situ stiffness cartography of InP membranes by dynamic force sensing,,Jean-Ochin Abrahamians;Bruno Sauvet;Jérôme Polesel-Maris;Rémy Braive;Stéphane Régnier;Jean-Ochin Abrahamians;Bruno Sauvet;Jérôme Polesel-Maris;Rémy Braive;Stéphane Régnier;,Université Pierre et Marie Curie;Commissariat à l'Énergie Atomique et aux Énergies Alternatives;LPN-CNRS;,France;,Poster,https://ieeexplore.ieee.org/document/6696475/,,,
738,Robotic visual servoing of moving targets,,Navid Shahriari;Silvia Fantasia;Fabrizio Flacco;Giuseppe Oriolo;Navid Shahriari;Silvia Fantasia;Fabrizio Flacco;Giuseppe Oriolo;,Sapienza Universitá di Roma;,Italy;,Poster,https://ieeexplore.ieee.org/document/6696335/,,,
739,Robust landmark selection for mobile robot navigation,,Maximilian Beinhofer;Jörg Müller;Andreas Krause;Wolfram Burgard;Maximilian Beinhofer;Jörg Müller;Andreas Krause;Wolfram Burgard;,University of Freiburg;ETH Zurich;,Germany;Switzerland;,Poster,https://ieeexplore.ieee.org/document/6696728/,,,
740,Robust laser beam tracking control using micro/nano dual-stage manipulators,,Nabil Amari;David Folio;Antoine Ferreira;Nabil Amari;David Folio;Antoine Ferreira;,Ecole Nationale Supérieure d'Ingénieurs de Bourges;University of Bourges;,France;,Poster,https://ieeexplore.ieee.org/document/6696554/,,,
741,Robust path following for robot manipulators,,Rajan Gill;Dana Kulic;Christopher Nielsen;Rajan Gill;Dana Kulic;Christopher Nielsen;,University of Waterloo;,Canada;,Poster,https://ieeexplore.ieee.org/document/6696842/,,,
742,Robust pose estimation algorithm for wrist motion tracking,,F. Cordella;F. Di Corato;G. Loianno;B. Siciliano;L. Zollo;F. Cordella;F. Di Corato;G. Loianno;B. Siciliano;L. Zollo;,Università di Napoli Federico II;Università di Pisa;Università Campus Bio-Medico di Roma;,Italy;,Poster,https://ieeexplore.ieee.org/document/6696891/,,,
743,Robust pose-graph loop-closures with expectation-maximization,,Gim Hee Lee;Friedrich Fraundorfer;Marc Pollefeys;Gim Hee Lee;Friedrich Fraundorfer;Marc Pollefeys;,ETH Zurich;Technische Universität München;,Switzerland;Germany;,Poster,https://ieeexplore.ieee.org/document/6696406/,,,
744,Robust scale initialization for long-range stereo visual odometry,,Michael Warren;Ben Upcroft;Michael Warren;Ben Upcroft;,Queensland University of Technology;,Australia;,Poster,https://ieeexplore.ieee.org/document/6696652/,,,
745,Robust sensor characterization via max-mixture models: GPS sensors,,Ryan Morton;Edwin Olson;Ryan Morton;Edwin Olson;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/6696402/,,,
746,Robust stereo visual odometry using iterative closest multiple lines,,Jonas Witt;Uwe Weltin;Jonas Witt;Uwe Weltin;,Hamburg University of Technology;,Germany;,Poster,https://ieeexplore.ieee.org/document/6696953/,,,
747,Robustness of centipede-inspired millirobot locomotion to leg failures,,Katie L. Hoffman;Robert J. Wood;Katie L. Hoffman;Robert J. Wood;,Harvard University;,United States;,Poster,https://ieeexplore.ieee.org/document/6696543/,,,
748,Rolling a dynamic object with a planar soft-fingertip robot arm,,R. García-Rodríguez;V. Parra-Vega;R. García-Rodríguez;V. Parra-Vega;,Universidad de los Andes;Research Center for Advanced Studies (Cinvestav);,Chile;Mexico;,Poster,https://ieeexplore.ieee.org/document/6696704/,,,
749,Rolling SLIP model based running on a hexapod robot,,Chun-Kai Huang;Ke-Jung Huang;Pei-Chun Lin;Chun-Kai Huang;Ke-Jung Huang;Pei-Chun Lin;,National Taiwan University;,China;,Poster,https://ieeexplore.ieee.org/document/6697169/,,,
750,RoMPLA: An efficient robot motion and planning learning architecture,,Javier Gonzalez-Quijano;Mohamed Abderrahim;Choukri Bensalah;Silvia Rodríguez-Jiménez;Javier Gonzalez-Quijano;Mohamed Abderrahim;Choukri Bensalah;Silvia Rodríguez-Jiménez;,University Carlos III of Madrid;,Spain;,Poster,https://ieeexplore.ieee.org/document/6696677/,,,
751,Rubbot: Rubbing on flexible loose surfaces,,Guangchen Chen;Yuanyuan Liu;Ruiqing Fu;Jianwei Sun;Xinyu Wu;Yangsheng Xu;Guangchen Chen;Yuanyuan Liu;Ruiqing Fu;Jianwei Sun;Xinyu Wu;Yangsheng Xu;,Chinese Academy of Sciences;Shanghai Jiao Tong University;,China;,Poster,https://ieeexplore.ieee.org/document/6696678/,,,
752,Safe navigation of a wall-climbing robot by methods of risk prediction and suitable counteractive measures,,Daniel Schmidt;Karsten Berns;Daniel Schmidt;Karsten Berns;,University of Kaiserslautern;,Germany;,Poster,https://ieeexplore.ieee.org/document/6696679/,,,
753,Safe physical human-robot collaboration,,Fabrizio Flacco;Alessandro De Luca;Fabrizio Flacco;Alessandro De Luca;,Università di Roma “La Sapienza”;,Italy;,Poster,https://ieeexplore.ieee.org/document/6696635/,,,
754,Safety systems in magnetically driven wireless capsule endoscopy,,M. Salerno;T. Mazzocchi;T. Ranzani;F. Mulana;P. Dario;A. Menciassi;M. Salerno;T. Mazzocchi;T. Ranzani;F. Mulana;P. Dario;A. Menciassi;,Scuola Superiore Sant' Anna;,Italy;,Poster,https://ieeexplore.ieee.org/document/6696794/,,,
755,Sample consensus fitting of bivariate polynomials for initializing EM-based modeling of smooth 3D surfaces,,Christian Nissler;Zoltan-Csaba Marton;Michael Suppa;Christian Nissler;Zoltan-Csaba Marton;Michael Suppa;,German Aerospace Center;,Germany;,Poster,https://ieeexplore.ieee.org/document/6696962/,,,
756,Sampling-based temporal logic path planning,,Cristian Ioan Vasile;Calin Belta;Cristian Ioan Vasile;Calin Belta;,Boston University;,United States;,Poster,https://ieeexplore.ieee.org/document/6697051/,,,
757,"Scalable, fault-tolerant and distributed multi-robot patrol in real world environments",,David Portugal;Rui P. Rocha;David Portugal;Rui P. Rocha;,University of Coimbra;,Portugal;,Poster,https://ieeexplore.ieee.org/document/6697042/,,,
758,SDF Tracker: A parallel algorithm for on-line pose estimation and scene reconstruction from depth images,,Daniel R. Canelhas;Todor Stoyanov;Achim J. Lilienthal;Daniel R. Canelhas;Todor Stoyanov;Achim J. Lilienthal;,Örebro University;,Sweden;,Poster,https://ieeexplore.ieee.org/document/6696880/,,,
759,Searching for a one-dimensional random walker: Deterministic strategies with a time budget when crossing is allowed,,Narges Noori;Alessandro Renzaglia;Volkan Isler;Narges Noori;Alessandro Renzaglia;Volkan Isler;,University of Minnesota;,United States;,Poster,https://ieeexplore.ieee.org/document/6697050/,,,
760,Searching for a one-dimensional random walker: Randomized strategy with energy budget,,Alessandro Renzaglia;Narges Noori;Volkan Isler;Alessandro Renzaglia;Narges Noori;Volkan Isler;,University of Minnesota;,United States;,Poster,https://ieeexplore.ieee.org/document/6697230/,,,
761,Segmented DP-SLAM,,Renan Maffei;Vitor Jorge;Mariana Kolberg;Edson Prestes;Renan Maffei;Vitor Jorge;Mariana Kolberg;Edson Prestes;,Universidade Federal do Rio Grande do Sul;,Brazil;,Poster,https://ieeexplore.ieee.org/document/6696328/,,,
762,Selective exploration exploiting skills in hierarchical reinforcement learning framework,,Gakuto Masuyama;Atsushi Yamashita;Hajime Asama;Gakuto Masuyama;Atsushi Yamashita;Hajime Asama;,Chuo University;University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696426/,,,
763,Self-beating gel pump powered by chemical energy,,Koki Takahashi;Sumito Nagasawa;Shingo Maeda;Koki Takahashi;Sumito Nagasawa;Shingo Maeda;,Shibaura Institute of Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696934/,,,
764,Self-efficacy using fuzzy control for long-term communication in robot-assisted language learning,,Akihiro Yorita;Janos Botzheim;Naoyuki Kubota;Akihiro Yorita;Janos Botzheim;Naoyuki Kubota;,Tokyo Metropolitan University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6697183/,,,
765,Self-folding shape memory laminates for automated fabrication,,Michael T. Tolley;Samuel M. Felton;Shuhei Miyashita;Lily Xu;ByungHyun Shin;Monica Zhou;Daniela Rus;Robert J. Wood;Michael T. Tolley;Samuel M. Felton;Shuhei Miyashita;Lily Xu;ByungHyun Shin;Monica Zhou;Daniela Rus;Robert J. Wood;,,,Poster,https://ieeexplore.ieee.org/document/6697068/,,,
766,Self-learning assistive exoskeleton with sliding mode admittance control,,Tzu-Hao Huang;Ching-An Cheng;Han-Pang Huang;Tzu-Hao Huang;Ching-An Cheng;Han-Pang Huang;,,,Poster,https://ieeexplore.ieee.org/document/6696427/,,,
767,Self-localization using plural small rovers for asteroid wide-area exploration,,Masahiko Mikawa;Masahiko Mikawa;,University of Tsukuba;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696438/,,,
768,Self-pop-up cylindrical structure by global heating,,Shuhei Miyashita;Cagdas D. Onal;Daniela Rus;Shuhei Miyashita;Cagdas D. Onal;Daniela Rus;,Massachusetts Institute of Technology;Worcester Polytechnic Institute;,United States;,Poster,https://ieeexplore.ieee.org/document/6696938/,,,
769,Semantic mapping and navigation: A Bayesian approach,,Dong Wook Ko;Chuho Yi;Il Hong Suh;Dong Wook Ko;Chuho Yi;Il Hong Suh;,Hanyang University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/6696727/,,,
770,Semantically grounded stream reasoning integrated with ROS,,Fredrik Heintz;Fredrik Heintz;,Linköping University;,Sweden;,Poster,https://ieeexplore.ieee.org/document/6697217/,,,
771,Sensor and actuator integrated low-profile robotic origami,,Amir Firouzeh;Yi Sun;Hyunchul Lee;Jamie Paik;Amir Firouzeh;Yi Sun;Hyunchul Lee;Jamie Paik;,Ecole Polytechnique Federale de Lausanne;EPFL;INN06 Inc.;,Switzerland;South Korea;,Poster,https://ieeexplore.ieee.org/document/6697069/,,,
772,Sensor calibration with unknown correspondence: Solving AX=XB using Euclidean-group invariants,,Martin Kendal Ackerman;Alexis Cheng;Bernard Shiffman;Emad Boctor;Gregory Chirikjian;Martin Kendal Ackerman;Alexis Cheng;Bernard Shiffman;Emad Boctor;Gregory Chirikjian;,Johns Hopkins University;,United States;,Poster,https://ieeexplore.ieee.org/document/6696518/,,,
773,Sensor planning for a symbiotic UAV and UGV system for precision agriculture,,Pratap Tokekar;Joshua Vander Hook;David Mulla;Volkan Isler;Pratap Tokekar;Joshua Vander Hook;David Mulla;Volkan Isler;,University of Minnesota;,United States;,Poster,https://ieeexplore.ieee.org/document/6697126/,,,
774,Sensor prediction and grasp stability evaluation for in-hand manipulation,,Kohei Kojima;Takashi Sato;Alexander Schmitz;Hiroaki Arie;Hiroyasu Iwata;Shigeki Sugano;Kohei Kojima;Takashi Sato;Alexander Schmitz;Hiroaki Arie;Hiroyasu Iwata;Shigeki Sugano;,Waseda University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696705/,,,
775,Sequential trajectory re-planning with tactile information gain for dexterous grasping under object-pose uncertainty,,Claudio Zito;Marek S. Kopicki;Rustam Stolkin;Christoph Borst;Florian Schmidt;Maximo A. Roa;Jeremy L. Wyatt;Claudio Zito;Marek S. Kopicki;Rustam Stolkin;Christoph Borst;Florian Schmidt;Maximo A. Roa;Jeremy L. Wyatt;,University of Birmingham;German Aerospace Center;,United Kingdom;Germany;,Poster,https://ieeexplore.ieee.org/document/6696930/,,,
776,Series-parallel elastic actuation (SPEA) with intermittent mechanism for reduced motor torque and increased efficiency,,Glenn Mathijssen;Branko Brackx;Michael Van Damme;Dirk Lefeber;Bram Vanderborght;Glenn Mathijssen;Branko Brackx;Michael Van Damme;Dirk Lefeber;Bram Vanderborght;,Vrije Universiteit Brussel;,Belgium;,Poster,https://ieeexplore.ieee.org/document/6697202/,,,
777,Shortcut through an evil door: Optimality of correct-by-construction controllers in adversarial environments,,Gangyuan Jing;Rüdiger Ehlers;Hadas Kress-Gazit;Gangyuan Jing;Rüdiger Ehlers;Hadas Kress-Gazit;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/6697048/,,,
778,Sigma hulls for Gaussian belief space planning for imprecise articulated robots amid obstacles,,Alex Lee;Yan Duan;Sachin Patil;John Schulman;Zoe McCarthy;Jur van den Berg;Ken Goldberg;Pieter Abbeel;Alex Lee;Yan Duan;Sachin Patil;John Schulman;Zoe McCarthy;Jur van den Berg;Ken Goldberg;Pieter Abbeel;,"University of California, Berkeley;University of Utah;",United States;,Poster,https://ieeexplore.ieee.org/document/6697176/,,,
779,Simultaneous planning and mapping (SPAM) for a manipulator by best next move in unknown environments,,Dugan Um;Marco A. Gutiérrez;Pablo Bustos;Sungchul Kang;Dugan Um;Marco A. Gutiérrez;Pablo Bustos;Sungchul Kang;,Texas A&M University;University of Extremadura;Korea Institute of Science and Technology;,United States;Spain;South Korea;,Poster,https://ieeexplore.ieee.org/document/6697119/,,,
780,Single beacon based localization of AUVs using moving Horizon estimation,,Sen Wang;Ling Chen;Huosheng Hu;Dongbing Gu;Sen Wang;Ling Chen;Huosheng Hu;Dongbing Gu;,University of Essex;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/6696455/,,,
781,Situation awareness via sensor-equipped eyeglasses,,Jens Windau;Laurent Itti;Jens Windau;Laurent Itti;,University of Southern California;,United States;,Poster,https://ieeexplore.ieee.org/document/6697178/,,,
782,Skill learning and inference framework for skilligent robot,,Sang Hyoung Lee;Il Hong Suh;Sang Hyoung Lee;Il Hong Suh;,Hanyang University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/6696340/,,,
783,Skills transfer across dissimilar robots by learning context-dependent rewards,,Milad S. Malekzadeh;Danilo Bruno;Sylvain Calinon;Thrishantha Nanayakkara;Darwin G. Caldwell;Milad S. Malekzadeh;Danilo Bruno;Sylvain Calinon;Thrishantha Nanayakkara;Darwin G. Caldwell;,Istituto Italiano di Tecnologia;University of London;,Italy;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/6696585/,,,
784,"SkySweeper: A low DOF, dynamic high wire robot",,Nicholas Morozovsky;Thomas Bewley;Nicholas Morozovsky;Thomas Bewley;,"University of California, San Diego;",United States;,Poster,https://ieeexplore.ieee.org/document/6696684/,,,
785,Sling bag and backpack detection for human appearance semantic in vision system,,Teck Wee Chua;Karianto Leman;Hee Lin Wang;Nam Trung Pham;Richard Chang;Dinh Duy Nguyen;Jie Zhang;Teck Wee Chua;Karianto Leman;Hee Lin Wang;Nam Trung Pham;Richard Chang;Dinh Duy Nguyen;Jie Zhang;,Institute for Infocomm Research;,Singapore;,Poster,https://ieeexplore.ieee.org/document/6696654/,,,
786,Slip interface classification through tactile signal coherence,,Barrett Heyneman;Mark R. Cutkosky;Barrett Heyneman;Mark R. Cutkosky;,Stanford University;,United States;,Poster,https://ieeexplore.ieee.org/document/6696443/,,,
787,Snake robot shape sensing using micro-inertial sensors,,Zhiqiang Zhang;Jianzhong Shang;Carlo Seneci;Guang-Zhong Yang;Zhiqiang Zhang;Jianzhong Shang;Carlo Seneci;Guang-Zhong Yang;,Imperial College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/6696447/,,,
788,Social mapping of human-populated environments by implicit function learning,,Panagiotis Papadakis;Anne Spalanzani;Christian Laugier;Panagiotis Papadakis;Anne Spalanzani;Christian Laugier;,INRIA Rhone-Alpes;Université Pierre Mendès France - Grenoble II;,France;,Poster,https://ieeexplore.ieee.org/document/6696578/,,,
789,Social navigation model based on human intention analysis using face orientation,,Photchara Ratsamee;Yasushi Mae;Kenichi Ohara;Masaru Kojima;Tatsuo Arai;Photchara Ratsamee;Yasushi Mae;Kenichi Ohara;Masaru Kojima;Tatsuo Arai;,Osaka University;Meijo University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696575/,,,
790,Soft robot for gait rehabilitation of spinalized rodents,,Yun Seong Song;Yi Sun;Rubia van den Brand;Joachim von Zitzewitz;Silvestro Micera;Grégoire Courtine;Jamie Paik;Yun Seong Song;Yi Sun;Rubia van den Brand;Joachim von Zitzewitz;Silvestro Micera;Grégoire Courtine;Jamie Paik;,EPFL;PEFL;,Switzerland;;,Poster,https://ieeexplore.ieee.org/document/6696468/,,,
791,Spatio-temporal optimization of multi-phase movements: Dealing with contacts and switching dynamics,,Jun Nakanishi;Andreea Radulescu;Sethu Vijayakumar;Jun Nakanishi;Andreea Radulescu;Sethu Vijayakumar;,University of Edinburgh;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/6697094/,,,
792,Speed generalization capabilities of a cerebellar model on a rapid navigation task,,Ivan Herreros;Giovanni Maffei;Santiago Brandi;Martí Sánchez-Fibla;Paul F. M. J. Verschure;Ivan Herreros;Giovanni Maffei;Santiago Brandi;Martí Sánchez-Fibla;Paul F. M. J. Verschure;,Universitat Pompeu Fabra;,Spain;,Poster,https://ieeexplore.ieee.org/document/6696377/,,,
793,Spine dynamics as a computational resource in spine-driven quadruped locomotion,,Qian Zhao;Kohei Nakajima;Hidenobu Sumioka;Helmut Hauser;Rolf Pfeifer;Qian Zhao;Kohei Nakajima;Hidenobu Sumioka;Helmut Hauser;Rolf Pfeifer;,University of Zurich;Swiss Federal Institute of Technology Zurich;Telecommunications Research Institute International;,Switzerland;United States;,Poster,https://ieeexplore.ieee.org/document/6696539/,,,
794,Stability analysis of a hexapod robot driven by distributed nonlinear oscillators with a phase modulation mechanism,,Yuichi Ambe;Timo Nachstedt;Poramate Manoonpong;Florentin Wörgötter;Shinya Aoi;Fumitoshi Matsuno;Yuichi Ambe;Timo Nachstedt;Poramate Manoonpong;Florentin Wörgötter;Shinya Aoi;Fumitoshi Matsuno;,Kyoto University;Bernstein Center for Computational Neuroscience;,Japan;Germany;,Poster,https://ieeexplore.ieee.org/document/6697092/,,,
795,Stability and efficiency of underactuated bipedal walker that generates non-instantaneous double-limb support motion,,Masataka Ohshima;Fumihiko Asano;Masataka Ohshima;Fumihiko Asano;,Japan Advanced Institute of Science and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696873/,,,
796,Stability and performance analysis of three-channel teleoperation control architectures for medical applications,,Abdulrahman Albakri;Chao Liu;Philippe Poignet;Abdulrahman Albakri;Chao Liu;Philippe Poignet;,LIRMM (CNRS-UM2);,France;,Poster,https://ieeexplore.ieee.org/document/6696391/,,,
797,Stability and performance of the compliance controller of the quadruped robot HyQ,,Thiago Boaventura;Gustavo A. Medrano-Cerda;Claudio Semini;Jonas Buchli;Darwin G. Caldwell;Thiago Boaventura;Gustavo A. Medrano-Cerda;Claudio Semini;Jonas Buchli;Darwin G. Caldwell;,Istituto Italiano di Tecnologia;ETH Zurich;,Italy;Switzerland;,Poster,https://ieeexplore.ieee.org/document/6696541/,,,
798,Stabilization of a flying vehicle on a taut tether using inertial sensing,,Sergei Lupashin;Raffaello D'Andrea;Sergei Lupashin;Raffaello D'Andrea;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/6696698/,,,
799,Stabilizing humanoids on slopes using terrain inclination estimation,,Zhibin Li;Nikos G. Tsagarakis;Darwin G. Caldwell;Zhibin Li;Nikos G. Tsagarakis;Darwin G. Caldwell;,Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/6696947/,,,
800,Stable multilateral teleoperation with Time Domain Passivity Approach,,Ha Van Quang;Jee-Hwan Ryu;Ha Van Quang;Jee-Hwan Ryu;,Korea University of Technology and Education;,South Korea;,Poster,https://ieeexplore.ieee.org/document/6697210/,,,
801,Stable walking on variable visco-elastic terrains using meta-parameters for passive state migration,,Valerio Pereno;Kya Shoar;Giulia Bartoli;Fabio Bianchi;Thrishantha Nanayakkara;Valerio Pereno;Kya Shoar;Giulia Bartoli;Fabio Bianchi;Thrishantha Nanayakkara;,King's College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/6696800/,,,
802,Standing mobility vehicle with passive exoskeleton assisting voluntary postural changes,,Yosuke Eguchi;Hideki Kadone;Kenji Suzuki;Yosuke Eguchi;Hideki Kadone;Kenji Suzuki;,University of Tsukuba;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696501/,,,
803,Standing posture modeling and control for a humanoid robot,,Syeda Mariam Ahmed;Chee Meng Chew;Bo Tian;Syeda Mariam Ahmed;Chee Meng Chew;Bo Tian;,National University of Singapore;A*STAR;,Singapore;,Poster,https://ieeexplore.ieee.org/document/6696951/,,,
804,State estimation for legged robots on unstable and slippery terrain,,Michael Bloesch;Christian Gehring;Péter Fankhauser;Marco Hutter;Mark A. Hoepflinger;Roland Siegwart;Michael Bloesch;Christian Gehring;Péter Fankhauser;Marco Hutter;Mark A. Hoepflinger;Roland Siegwart;,ETH Zurich;Eidgenossische Technische Hochschule Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/6697236/,,,
805,Steering assist system for a cycling wheelchair based on braking control,,Yasuhisa Hirata;Kazuhiro Kosuge;Eric Monacelli;Yasuhisa Hirata;Kazuhiro Kosuge;Eric Monacelli;,Tohoku University;Universite de Versailles Saint-Quentin-en-Yvelines;,Japan;France;,Poster,https://ieeexplore.ieee.org/document/6696423/,,,
