Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
972,Point Set Registration With Semantic Region Association Using Cascaded Expectation Maximization,,Lan Hu;Jiaxin Wei;Zhanpeng Ouyang;Laurent Kneip;Lan Hu;Jiaxin Wei;Zhanpeng Ouyang;Laurent Kneip;,ShanghaiTech University;,China;,Poster,https://ieeexplore.ieee.org/document/9561140/,,,
973,Pointing at Moving Robots: Detecting Events from Wrist IMU Data,,Gabriele Abbate;Boris Gromov;Luca M. Gambardella;Alessandro Giusti;Gabriele Abbate;Boris Gromov;Luca M. Gambardella;Alessandro Giusti;,Dalle Molle Institute for Artificial Intelligence;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/9561387/,,,
974,POIS: Policy-Oriented Instance Segmentation for Ambidextrous Robot Picking,,Guangyun Xu;Yi Tao;Bowen Jiang;Peng Wang;Yongkang Luo;Jun Zhong;Guangyun Xu;Yi Tao;Bowen Jiang;Peng Wang;Yongkang Luo;Jun Zhong;,University of Chinese Academy of Sciences;Columbia University;Harvey Mudd College;Chinese Academy of Sciences;,China;United States;,Poster,https://ieeexplore.ieee.org/document/9562045/,,,
975,Poisson Surface Reconstruction for LiDAR Odometry and Mapping,,Ignacio Vizzo;Xieyuanli Chen;Nived Chebrolu;Jens Behley;Cyrill Stachniss;Ignacio Vizzo;Xieyuanli Chen;Nived Chebrolu;Jens Behley;Cyrill Stachniss;,University of Bonn;,Germany;,Poster,https://ieeexplore.ieee.org/document/9562069/,,,
976,Policy Transfer via Kinematic Domain Randomization and Adaptation,,Ioannis Exarchos;Yifeng Jiang;Wenhao Yu;C. Karen Liu;Ioannis Exarchos;Yifeng Jiang;Wenhao Yu;C. Karen Liu;,Stanford University;Google;,United States;,Poster,https://ieeexplore.ieee.org/document/9561982/,,,
977,Polyhedral Friction Cone Estimator for Object Manipulation,,Morteza Azad;Silvia Cruciani;Michael J. Mathew;Graham Deacon;Guillaume de Chambrier;Morteza Azad;Silvia Cruciani;Michael J. Mathew;Graham Deacon;Guillaume de Chambrier;,Ocado Technology;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9560807/,,,
978,Pose Estimation for Vehicle-mounted Cameras via Horizontal and Vertical Planes,,Istvan Gergo Gal;Daniel Barath;Levente Hajder;Istvan Gergo Gal;Daniel Barath;Levente Hajder;,Eötvös Loránd University;ETH Zurich;,Hungary;Switzerland;,Poster,https://ieeexplore.ieee.org/document/9561890/,,,
979,Position and Orientation Control of Polygonal Objects by Sensorless In-hand Caging Manipulation,,Shun Komiyama;Yusuke Maeda;Shun Komiyama;Yusuke Maeda;,Yokohama National University;,Japan;,Poster,https://ieeexplore.ieee.org/document/9561713/,,,
980,Positioning Control for Underactuated Unmanned Surface Vehicles to Resist Environmental Disturbances,,Yang Qu;Lilong Cai;Yang Qu;Lilong Cai;,Hong Kong University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/9561908/,,,
981,Power Transmission Design of Fast and Energy-Efficient Stiffness Modulation for Human Power Assistance,,Wonseok Shin;Gunhee Park;Jooyong Lee;Handdeut Chang;Jung Kim;Wonseok Shin;Gunhee Park;Jooyong Lee;Handdeut Chang;Jung Kim;,Korea Advanced Institute of Science and Technology;Incheon National University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/9561044/,,,
982,Practical and Accurate Generation of Energy-Optimal Trajectories for a Planar Quadrotor,,Fabio Morbidi;Dominik Pisarski;Fabio Morbidi;Dominik Pisarski;,Université de Picardie Jules Verne;Institute of Fundamental Technological Research;,France;Poland;,Poster,https://ieeexplore.ieee.org/document/9561395/,,,
983,Precise Jump Planning using Centroidal Dynamics based Bilevel Optimization,,Ivo Vatavuk;Zdenko Kovačić;Ivo Vatavuk;Zdenko Kovačić;,University of Zagreb;,Croatia;,Poster,https://ieeexplore.ieee.org/document/9561101/,,,
984,Precise Multi-Modal In-Hand Pose Estimation using Low-Precision Sensors for Robotic Assembly,,Felix von Drigalski;Kennosuke Hayashi;Yifei Huang;Ryo Yonetani;Masashi Hamaya;Kazutoshi Tanaka;Yoshihisa Ijiri;Felix von Drigalski;Kennosuke Hayashi;Yifei Huang;Ryo Yonetani;Masashi Hamaya;Kazutoshi Tanaka;Yoshihisa Ijiri;,OMRON SINIC X Corporation;OMRON Corporation;University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/9561222/,,,
985,Predicting Disparity Distributions,,Gustav Häger;Mikael Persson;Michael Felsberg;Gustav Häger;Mikael Persson;Michael Felsberg;,,,Poster,https://ieeexplore.ieee.org/document/9561617/,,,
986,Predicting the Post-Impact Velocity of a Robotic Arm via Rigid Multibody Models: an Experimental Study,,Ilias Aouaj;Vincent Padois;Alessandro Saccon;Ilias Aouaj;Vincent Padois;Alessandro Saccon;,Eindhoven University of Technology;INRIA;,Netherlands;France;,Poster,https://ieeexplore.ieee.org/document/9561768/,,,
987,Prediction-Based Reachability for Collision Avoidance in Autonomous Driving,,Anjian Li;Liting Sun;Wei Zhan;Masayoshi Tomizuka;Mo Chen;Anjian Li;Liting Sun;Wei Zhan;Masayoshi Tomizuka;Mo Chen;,"Simon Fraser University;University of California, Berkeley;",Canada;United States;,Poster,https://ieeexplore.ieee.org/document/9560790/,,,
988,Prediction-Error Negativity to Assess Singularity Avoidance Strategies in Physical Human-Robot Collaboration,,Stefano Aldini;Avinash K. Singh;Marc Carmichael;Yu-Kai Wang;Dikai Liu;Chin-Teng Lin;Stefano Aldini;Avinash K. Singh;Marc Carmichael;Yu-Kai Wang;Dikai Liu;Chin-Teng Lin;,University of Technology Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/9561599/,,,
989,Predictive 3D Sonar Mapping of Underwater Environments via Object-specific Bayesian Inference,,John McConnell;Brendan Englot;John McConnell;Brendan Englot;,Stevens Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9560737/,,,
990,Predictive Runtime Monitoring for Mobile Robots using Logic-Based Bayesian Intent Inference,,Hansol Yoon;Sriram Sankaranarayanan;Hansol Yoon;Sriram Sankaranarayanan;,University of Colorado;,United States;,Poster,https://ieeexplore.ieee.org/document/9561193/,,,
991,Preference-Based Learning for User-Guided HZD Gait Generation on Bipedal Walking Robots,,Maegan Tucker;Noel Csomay-Shanklin;Wen-Loong Ma;Aaron D. Ames;Maegan Tucker;Noel Csomay-Shanklin;Wen-Loong Ma;Aaron D. Ames;,California Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9561515/,,,
992,Priority Patrolling using Multiple Agents,,Deepak Mallya;Sumanth Kandala;Leena Vachhani;Arpita Sinha;Deepak Mallya;Sumanth Kandala;Leena Vachhani;Arpita Sinha;,Indian Institute of Technology Bombay;Indian Institute of Technology;,India;,Poster,https://ieeexplore.ieee.org/document/9561785/,,,
993,Proactive Action Visual Residual Reinforcement Learning for Contact-Rich Tasks Using a Torque-Controlled Robot,,Yunlei Shi;Zhaopeng Chen;Hongxu Liu;Sebastian Riedel;Chunhui Gao;Qian Feng;Jun Deng;Jianwei Zhang;Yunlei Shi;Zhaopeng Chen;Hongxu Liu;Sebastian Riedel;Chunhui Gao;Qian Feng;Jun Deng;Jianwei Zhang;,Agile Robots AG;Universität Hamburg;Technische Universität München;,Germany;,Poster,https://ieeexplore.ieee.org/document/9561162/,,,
994,Proactive Interaction Framework for Intelligent Social Receptionist Robots,,Yang Xue;Fan Wang;Hao Tian;Min Zhao;Jiangyong Li;Haiqing Pan;Yueqiang Dong;Yang Xue;Fan Wang;Hao Tian;Min Zhao;Jiangyong Li;Haiqing Pan;Yueqiang Dong;,Baidu;,China;,Poster,https://ieeexplore.ieee.org/document/9562115/,,,
995,"Probabilistic 3D Multi-Modal, Multi-Object Tracking for Autonomous Driving",,Hsu-Kuang Chiu;Jie Li;Rareş Ambruş;Jeannette Bohg;Hsu-Kuang Chiu;Jie Li;Rareş Ambruş;Jeannette Bohg;,Stanford University;Toyota Research Institute;,United States;,Poster,https://ieeexplore.ieee.org/document/9561754/,,,
996,Probabilistic Dynamic Crowd Prediction for Social Navigation,,Stefan H. Kiss;Kavindie Katuwandeniya;Alen Alempijevic;Teresa Vidal-Calleja;Stefan H. Kiss;Kavindie Katuwandeniya;Alen Alempijevic;Teresa Vidal-Calleja;,University of Technology Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/9561053/,,,
997,Probabilistic Human Motion Prediction via A Bayesian Neural Network,,Jie Xu;Xingyu Chen;Xuguang Lan;Nanning Zheng;Jie Xu;Xingyu Chen;Xuguang Lan;Nanning Zheng;,Xi'an Jiao Tong University;,China;,Poster,https://ieeexplore.ieee.org/document/9561665/,,,
998,Probabilistic Safety-Assured Adaptive Merging Control for Autonomous Vehicles,,Yiwei Lyu;Wenhao Luo;John M. Dolan;Yiwei Lyu;Wenhao Luo;John M. Dolan;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/9561894/,,,
999,Probabilistic Scan Matching: Bayesian Pose Estimation from Point Clouds,,Rico Mendrzik;Florian Meyer;Rico Mendrzik;Florian Meyer;,"Ibeo Automotive Systems GmbH;University of California, San Diego;",Germany;United States;,Poster,https://ieeexplore.ieee.org/document/9561979/,,,
1000,Probabilistic Terrain Estimation for Autonomous Off-Road Driving,,Bianca Forkel;Jan Kallwies;Hans-Joachim Wuensche;Bianca Forkel;Jan Kallwies;Hans-Joachim Wuensche;,Universitat der Bundeswehr München;,Germany;,Poster,https://ieeexplore.ieee.org/document/9561689/,,,
1001,ProbRobScene: A Probabilistic Specification Language for 3D Robotic Manipulation Environments,,Craig Innes;Subramanian Ramamoorthy;Craig Innes;Subramanian Ramamoorthy;,,,Poster,https://ieeexplore.ieee.org/document/9562038/,,,
1002,Productive Multitasking for Industrial Robots,,D. Wuthier;F. Rovida;M. Fumagalli;V. Krüger;D. Wuthier;F. Rovida;M. Fumagalli;V. Krüger;,Technical University of Denmark;RiACT ApS;Lund University;,Denmark;Sweden;,Poster,https://ieeexplore.ieee.org/document/9561266/,,,
1003,Projector-Guided Non-Holonomic Mobile 3D Printing,,Xuchu Xu;Ziteng Wang;Chen Feng;Xuchu Xu;Ziteng Wang;Chen Feng;,New York University;,United States;,Poster,https://ieeexplore.ieee.org/document/9561719/,,,
1004,Proportional and Reachable Cluster Teleoperation of a Distributed Multi-Robot System,,Yuan Yang;Daniela Constantinescu;Yang Shi;Yuan Yang;Daniela Constantinescu;Yang Shi;,University of Victoria;,Canada;,Poster,https://ieeexplore.ieee.org/document/9561156/,,,
1005,Protective Policy Transfer,,Wenhao Yu;C. Karen Liu;Greg Turk;Wenhao Yu;C. Karen Liu;Greg Turk;,Georgia Institute of Technology;Stanford University;,United States;,Poster,https://ieeexplore.ieee.org/document/9562051/,,,
1006,Providing Automatic Feedback to Trainees after Automatic Evaluation,,Mégane Millan;Catherine Achard;Mégane Millan;Catherine Achard;,Sorbonne Universite;,France;,Poster,https://ieeexplore.ieee.org/document/9561486/,,,
1007,Proximal Policy Optimization with Relative Pearson Divergence,,Taisuke Kobayashi;Taisuke Kobayashi;,Nara Institute of Science and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/9560856/,,,
1008,PSF-LO: Parameterized Semantic Features Based Lidar Odometry,,Guibin Chen;Bosheng Wang;Xiaoliang Wang;Huanjun Deng;Bing Wang;Shuo Zhang;Guibin Chen;Bosheng Wang;Xiaoliang Wang;Huanjun Deng;Bing Wang;Shuo Zhang;,Alibaba DAMO Academy;,China;,Poster,https://ieeexplore.ieee.org/document/9561554/,,,
1009,PuzzleBots: Physical Coupling of Robot Swarms,,Sha Yi;Zeynep Temel;Katia Sycara;Sha Yi;Zeynep Temel;Katia Sycara;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/9561610/,,,
1010,Pylot: A Modular Platform for Exploring Latency-Accuracy Tradeoffs in Autonomous Vehicles,,Ionel Gog;Sukrit Kalra;Peter Schafhalter;Matthew A. Wright;Joseph E. Gonzalez;Ion Stoica;Ionel Gog;Sukrit Kalra;Peter Schafhalter;Matthew A. Wright;Joseph E. Gonzalez;Ion Stoica;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/9561747/,,,
1011,PyraPose: Feature Pyramids for Fast and Accurate Object Pose Estimation under Domain Shift,,Stefan Thalhammer;Markus Leitner;Timothy Patten;Markus Vincze;Stefan Thalhammer;Markus Leitner;Timothy Patten;Markus Vincze;,TU Wien;,Austria;,Poster,https://ieeexplore.ieee.org/document/9562108/,,,
1012,PyTouch: A Machine Learning Library for Touch Processing,,Mike Lambeta;Huazhe Xu;Jingwei Xu;Po-Wei Chou;Shaoxiong Wang;Trevor Darrell;Roberto Calandra;Mike Lambeta;Huazhe Xu;Jingwei Xu;Po-Wei Chou;Shaoxiong Wang;Trevor Darrell;Roberto Calandra;,"Meta;University of California, Berkeley;Shanghai Jiao Tong University;Massachusetts Institute of Technology;",United States;China;,Poster,https://ieeexplore.ieee.org/document/9561084/,,,
1013,Quantification of Joint Redundancy considering Dynamic Feasibility using Deep Reinforcement Learning,,Jiazheng Chai;Mitsuhiro Hayashibe;Jiazheng Chai;Mitsuhiro Hayashibe;,Tohoku University;,Japan;,Poster,https://ieeexplore.ieee.org/document/9561048/,,,
1014,Quasi-LPV Unknown Input Observer with Nonlinear Outputs: Application to Motorcycles,,L. Nehaoua;M. Fouka;H. Arioui;L. Nehaoua;M. Fouka;H. Arioui;,,,Poster,https://ieeexplore.ieee.org/document/9560814/,,,
1015,RadarLoc: Learning to Relocalize in FMCW Radar,,Wei Wang;Pedro P. B. de Gusmão;Bo Yang;Andrew Markham;Niki Trigoni;Wei Wang;Pedro P. B. de Gusmão;Bo Yang;Andrew Markham;Niki Trigoni;,University of Oxford;Hong Kong Polytechnic University;,United Kingdom;China;,Poster,https://ieeexplore.ieee.org/document/9560858/,,,
1016,RADIATE: A Radar Dataset for Automotive Perception in Bad Weather,,Marcel Sheeny;Emanuele De Pellegrin;Saptarshi Mukherjee;Alireza Ahrabian;Sen Wang;Andrew Wallace;Marcel Sheeny;Emanuele De Pellegrin;Saptarshi Mukherjee;Alireza Ahrabian;Sen Wang;Andrew Wallace;,Heriot-Watt University;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9562089/,,,
1017,Range Image-based LiDAR Localization for Autonomous Vehicles,,Xieyuanli Chen;Ignacio Vizzo;Thomas Läbe;Jens Behley;Cyrill Stachniss;Xieyuanli Chen;Ignacio Vizzo;Thomas Läbe;Jens Behley;Cyrill Stachniss;,University of Bonn;,Germany;,Poster,https://ieeexplore.ieee.org/document/9561335/,,,
1018,Range Limited Coverage Control using Air-Ground Multi-Robot Teams,,Max Rudolph;Sean Wilson;Magnus Egerstedt;Max Rudolph;Sean Wilson;Magnus Egerstedt;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9561706/,,,
1019,Rapid Pose Label Generation through Sparse Representation of Unknown Objects,,Rohan P. Singh;Mehdi Benallegue;Yusuke Yoshiyasu;Fumio Kanehiro;Rohan P. Singh;Mehdi Benallegue;Yusuke Yoshiyasu;Fumio Kanehiro;,University of Tsukuba;National Institute of Advanced Industrial Science and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/9561277/,,,
1020,Rapid Solution of Cosserat Rod Equations via a Nonlinear Partial Observer,,Balint Thamo;Kev Dhaliwal;Mohsen Khadem;Balint Thamo;Kev Dhaliwal;Mohsen Khadem;,Queen’s Medical Research Institute;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9561588/,,,
1021,Rapidly adapting robot swarms with Swarm Map-based Bayesian Optimisation,,David M. Bossens;Danesh Tarapore;David M. Bossens;Danesh Tarapore;,University of Southampton;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9560958/,,,
1022,RASCAL: Robotic Arm for Sherds and Ceramics Automated Locomotion,,Deborah Wang;Brandon Lutz;Peter J. Cobb;Philip Dames;Deborah Wang;Brandon Lutz;Peter J. Cobb;Philip Dames;,Temple University;University of Hong Kong;,United States;China;,Poster,https://ieeexplore.ieee.org/document/9561057/,,,
1023,Rate Mode Bilateral Teleoperation Based on Passivity Tanks and Variable Admittance Control,,Charlélie Saudrais;Laurent Barbé;Bernard Bayle;Charlélie Saudrais;Laurent Barbé;Bernard Bayle;,University of Strasbourg;,France;,Poster,https://ieeexplore.ieee.org/document/9561813/,,,
1024,Reachability Analysis for FollowerStopper: Safety Analysis and Experimental Results,,Fang-Chieh Chou;Marsalis Gibson;Rahul Bhadani;Alexandre M. Bayen;Jonathan Sprinkle;Fang-Chieh Chou;Marsalis Gibson;Rahul Bhadani;Alexandre M. Bayen;Jonathan Sprinkle;,"University of California, Berkeley;University of Arizona;",United States;,Poster,https://ieeexplore.ieee.org/document/9561360/,,,
1025,Reachability-based Push Recovery for Humanoid Robots with Variable-Height Inverted Pendulum,,Shunpeng Yang;Hua Chen;Luyao Zhang;Zhefeng Cao;Patrick M. Wensing;Yizhang Liu;Jianxin Pang;Wei Zhang;Shunpeng Yang;Hua Chen;Luyao Zhang;Zhefeng Cao;Patrick M. Wensing;Yizhang Liu;Jianxin Pang;Wei Zhang;,Southern University of Science and Technology;University of Notre Dame;UBTECH Robotics Inc.;,China;United States;,Poster,https://ieeexplore.ieee.org/document/9561872/,,,
1026,Reachable Polyhedral Marching (RPM): A Safety Verification Algorithm for Robotic Systems with Deep Neural Network Components,,Joseph A. Vincent;Mac Schwager;Joseph A. Vincent;Mac Schwager;,Stanford University;,United States;,Poster,https://ieeexplore.ieee.org/document/9561956/,,,
1027,Reaching Pruning Locations in a Vine Using a Deep Reinforcement Learning Policy,,Francisco Yandun;Tanvir Parhar;Abhisesh Silwal;David Clifford;Zhiqiang Yuan;Gabriella Levine;Sergey Yaroshenko;George Kantor;Francisco Yandun;Tanvir Parhar;Abhisesh Silwal;David Clifford;Zhiqiang Yuan;Gabriella Levine;Sergey Yaroshenko;George Kantor;,Carnegie Mellon University;Google;,United States;,Poster,https://ieeexplore.ieee.org/document/9562075/,,,
1028,Reactive Cooperative Manipulation based on Set Primitives and Circular Fields,,Riddhiman Laha;Luis F.C. Figueredo;Juraj Vrabel;Abdalla Swikir;Sami Haddadin;Riddhiman Laha;Luis F.C. Figueredo;Juraj Vrabel;Abdalla Swikir;Sami Haddadin;,Technische Universität München;,Germany;,Poster,https://ieeexplore.ieee.org/document/9561985/,,,
1029,Reactive Human-to-Robot Handovers of Arbitrary Objects,,Wei Yang;Chris Paxton;Arsalan Mousavian;Yu-Wei Chao;Maya Cakmak;Dieter Fox;Wei Yang;Chris Paxton;Arsalan Mousavian;Yu-Wei Chao;Maya Cakmak;Dieter Fox;,NVIDIA;University of Washington;,United States;,Poster,https://ieeexplore.ieee.org/document/9561170/,,,
1030,Reactive Planning for Mobile Manipulation Tasks in Unexplored Semantic Environments,,Vasileios Vasilopoulos;Yiannis Kantaros;George J. Pappas;Daniel E. Koditschek;Vasileios Vasilopoulos;Yiannis Kantaros;George J. Pappas;Daniel E. Koditschek;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/9561958/,,,
1031,Reactive Task and Motion Planning under Temporal Logic Specifications,,Shen Li;Daehyung Park;Yoonchang Sung;Julie A. Shah;Nicholas Roy;Shen Li;Daehyung Park;Yoonchang Sung;Julie A. Shah;Nicholas Roy;,Massachusetts Institute of Technology;Korea Advanced Institute of Science and Technology;,United States;South Korea;,Poster,https://ieeexplore.ieee.org/document/9561807/,,,
1032,"Real-time 3D-Lidar, MMW Radar and GPS/IMU fusion based vehicle detection and tracking in unstructured environment",,Ning Li;Caixia Lu;Xuewei Yu;Xueyan Liu;Bo Su;Ning Li;Caixia Lu;Xuewei Yu;Xueyan Liu;Bo Su;,China North Vehicle Research Institute;,China;,Poster,https://ieeexplore.ieee.org/document/9562063/,,,
1033,Real-time active detection of targets and path planning using UAVs,,Fangping Chen;Yuheng Lu;Yunyi Li;Xiaodong Xie;Fangping Chen;Yuheng Lu;Yunyi Li;Xiaodong Xie;,Peking University;;,China;;,Poster,https://ieeexplore.ieee.org/document/9561365/,,,
1034,Real-time Friction Estimation for Grip Force Control,,Heba Khamis;Benjamin Xia;Stephen J. Redmond;Heba Khamis;Benjamin Xia;Stephen J. Redmond;,UNSW Sydney;University College Dublin;,Australia;Ireland;,Poster,https://ieeexplore.ieee.org/document/9561640/,,,
1035,Real-Time Human Lower Limbs Motion Estimation and Feedback for Potential Applications in Robotic Gait Aid and Training,,Lei Wang;Qingguo Li;Jingang Yi;Jinyuan Zhang;Tao Liu;Lei Wang;Qingguo Li;Jingang Yi;Jinyuan Zhang;Tao Liu;,Zhejiang University;Queen’s University;Rutgers University;Purdue University;,China;Canada;United States;,Poster,https://ieeexplore.ieee.org/document/9561553/,,,
1036,Real-time Instance Detection with Fast Incremental Learning,,Richard Bormann;Xinjie Wang;Markus Völk;Kilian Kleeberger;Jochen Lindermayr;Richard Bormann;Xinjie Wang;Markus Völk;Kilian Kleeberger;Jochen Lindermayr;,Fraunhofer IPA;,Germany;,Poster,https://ieeexplore.ieee.org/document/9561202/,,,
1037,Real-Time Mesh Extraction from Implicit Functions via Direct Reconstruction of Decision Boundary,,Wataru Kawai;Yusuke Mukuta;Tatsuya Harada;Wataru Kawai;Yusuke Mukuta;Tatsuya Harada;,University of Tokyo;RIKEN;,Japan;,Poster,https://ieeexplore.ieee.org/document/9560749/,,,
1038,Real-time Obstacle Avoidance with a Virtual Torque Approach for a Robotic Tool in the End Effector,,Yi-Hung Lee;Kai-Tai Song;Yi-Hung Lee;Kai-Tai Song;,National Yang Ming Chiao Tung University;,China;,Poster,https://ieeexplore.ieee.org/document/9561912/,,,
1039,Real-time Optimal Navigation Planning Using Learned Motion Costs,,Bowen Yang;Lorenz Wellhausen;Takahiro Miki;Ming Liu;Marco Hutter;Bowen Yang;Lorenz Wellhausen;Takahiro Miki;Ming Liu;Marco Hutter;,Hong Kong University of Science and Technology;ETH Zurich;,China;Switzerland;,Poster,https://ieeexplore.ieee.org/document/9561861/,,,
1040,Real-time Robot Path Planning using Rapid Visible Tree,,Wen Xing;Aiguo Song;Lifeng Zhu;Wen Xing;Aiguo Song;Lifeng Zhu;,Southeast University;,China;,Poster,https://ieeexplore.ieee.org/document/9560801/,,,
1041,Real-time Surgical Environment Enhancement for Robot-Assisted Minimally Invasive Surgery Based on Super-Resolution,,Ruoxi Wang;Dandan Zhang;Qingbiao Li;Xiao-Yun Zhou;Benny Lo;Ruoxi Wang;Dandan Zhang;Qingbiao Li;Xiao-Yun Zhou;Benny Lo;,Imperial College London;University of Cambridge;PAII Inc;,United Kingdom;United States;,Poster,https://ieeexplore.ieee.org/document/9561393/,,,
1042,Real-Time Trajectory Adaptation for Quadrupedal Locomotion using Deep Reinforcement Learning,,Siddhant Gangapurwala;Mathieu Geisert;Romeo Orsolino;Maurice Fallon;Ioannis Havoutis;Siddhant Gangapurwala;Mathieu Geisert;Romeo Orsolino;Maurice Fallon;Ioannis Havoutis;,University of Oxford;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9561639/,,,
1043,Real-to-Sim Registration of Deformable Soft Tissue with Position-Based Dynamics for Surgical Robot Autonomy,,Fei Liu;Zihan Li;Yunhai Han;Jingpei Lu;Florian Richter;Michael C. Yip;Fei Liu;Zihan Li;Yunhai Han;Jingpei Lu;Florian Richter;Michael C. Yip;,"University of California, San Diego;",United States;,Poster,https://ieeexplore.ieee.org/document/9561177/,,,
1044,Reasoning Operational Decisions for Robots via Time Series Causal Inference,,Yu Cao;Boyang Li;Qian Li;Adam Stokes;David Ingram;Aristides Kiprakis;Yu Cao;Boyang Li;Qian Li;Adam Stokes;David Ingram;Aristides Kiprakis;,University of Edinburgh;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9561659/,,,
1045,Receding-Horizon Perceptive Trajectory Optimization for Dynamic Legged Locomotion with Learned Initialization,,Oliwier Melon;Romeo Orsolino;David Surovik;Mathieu Geisert;Ioannis Havoutis;Maurice Fallon;Oliwier Melon;Romeo Orsolino;David Surovik;Mathieu Geisert;Ioannis Havoutis;Maurice Fallon;,University of Oxford;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9560794/,,,
1046,Reciprocally Rotating Magnetic Actuation and Automatic Trajectory Following for Wireless Capsule Endoscopy,,Yangxin Xu;Keyu Li;Ziqi Zhao;Fei Meng;Li Liu;Max Q.-H. Meng;Yangxin Xu;Keyu Li;Ziqi Zhao;Fei Meng;Li Liu;Max Q.-H. Meng;,Chinese University of Hong Kong;Southern University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/9561833/,,,
1047,Recognizing Orientation Slip in Human Demonstrations,,Michael Hagenow;Bolun Zhang;Bilge Mutlu;Michael Zinn;Michael Gleicher;Michael Hagenow;Bolun Zhang;Bilge Mutlu;Michael Zinn;Michael Gleicher;,University of Wisconsin–Madison;,United States;,Poster,https://ieeexplore.ieee.org/document/9561856/,,,
1048,Reconstructing Interactive 3D Scenes by Panoptic Mapping and CAD Model Alignments,,Muzhi Han;Zeyu Zhang;Ziyuan Jiao;Xu Xie;Yixin Zhu;Song-Chun Zhu;Hangxin Liu;Muzhi Han;Zeyu Zhang;Ziyuan Jiao;Xu Xie;Yixin Zhu;Song-Chun Zhu;Hangxin Liu;,"University of California, Los Angeles;",United States;,Poster,https://ieeexplore.ieee.org/document/9561546/,,,
1049,Recovering Stress Distribution on Deformable Tissue for a Magnetic Actuated Insertable Laparoscopic Surgical Camera,,Ning Li;Gregory J. Mancini;Amy Chandler;Jindong Tan;Ning Li;Gregory J. Mancini;Amy Chandler;Jindong Tan;,University of Tennessee;,United States;,Poster,https://ieeexplore.ieee.org/document/9561043/,,,
1050,Reduced Dynamics and Control for an Autonomous Bicycle,,Jiaming Xiong;Bo Li;Ruihan Yu;Daolin Ma;Wei Wang;Caishan Liu;Jiaming Xiong;Bo Li;Ruihan Yu;Daolin Ma;Wei Wang;Caishan Liu;,Peking University;Beihang University;Massachusetts Institute of Technology;,China;United States;,Poster,https://ieeexplore.ieee.org/document/9560905/,,,
1051,Reducing the Deployment-Time Inference Control Costs of Deep Reinforcement Learning Agents via an Asymmetric Architecture,,Chin-Jui Chang;Yu-Wei Chu;Chao-Hsien Ting;Hao-Kang Liu;Zhang-Wei Hong;Chun-Yi Lee;Chin-Jui Chang;Yu-Wei Chu;Chao-Hsien Ting;Hao-Kang Liu;Zhang-Wei Hong;Chun-Yi Lee;,National Tsing Hua University;,China;,Poster,https://ieeexplore.ieee.org/document/9562026/,,,
1052,Reduction of Ground Impact of a Powered Exoskeleton by Shock Absorption Mechanism on the Shank,,Jeongsu Park;Daeho Lee;Kyeong-Won Park;Kyoungchul Kong;Jeongsu Park;Daeho Lee;Kyeong-Won Park;Kyoungchul Kong;,Korea Advanced Institute of Science and Technology;,South Korea;,Poster,https://ieeexplore.ieee.org/document/9561153/,,,
1053,Referring Image Segmentation via Language-Driven Attention,,Ding-Jie Chen;He-Yen Hsieh;Tyng-Luh Liu;Ding-Jie Chen;He-Yen Hsieh;Tyng-Luh Liu;,Academia Sinica;Taiwan AI Labs;,China;,Poster,https://ieeexplore.ieee.org/document/9561797/,,,
1054,ReForm: A Robot Learning Sandbox for Deformable Linear Object Manipulation,,Rita Laezza;Robert Gieselmann;Florian T. Pokorny;Yiannis Karayiannidis;Rita Laezza;Robert Gieselmann;Florian T. Pokorny;Yiannis Karayiannidis;,Chalmers University of Technology;KTH Royal Institute of Technology;,Sweden;,Poster,https://ieeexplore.ieee.org/document/9561766/,,,
