Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
2015,SynthEval: Hybrid Behavioral Testing of NLP Models with Synthetic CheckLists,,Raoyuan Zhao;Abdullatif Köksal;Yihong Liu;Leonie Weissweiler;Anna Korhonen;Hinrich Schuetze;,Technical University of Munich;Ludwig Maximilian University of Munich;Munich Center for Machine Learning;University of Cambridge;,Germany;United Kingdom;,finding,https://aclanthology.org/2024.findings-emnlp.412/,https://aclanthology.org/2024.findings-emnlp.412.pdf,,
2016,SynTQA: Synergistic Table-based Question Answering via Mixture of Text-to-SQL and E2E TQA,,Siyue Zhang;Anh Tuan Luu;Chen Zhao;,,,finding,https://aclanthology.org/2024.findings-emnlp.131/,https://aclanthology.org/2024.findings-emnlp.131.pdf,,
2017,Systematic Biases in LLM Simulations of Debates,,Amir Taubenfeld;Yaniv Dover;Roi Reichart;Ariel Goldstein;,Hebrew University of Jerusalem;Google;Hebrew University;Technion;,Israel;United States;,Main,https://aclanthology.org/2024.emnlp-main.16/,https://aclanthology.org/2024.emnlp-main.16.pdf,,
2018,Systematic Evaluation of Long-Context LLMs on Financial Concepts,,Lavanya Gupta;Saket Sharma;Yiyun Zhao;,,,Industry,https://aclanthology.org/2024.emnlp-industry.88/,https://aclanthology.org/2024.emnlp-industry.88.pdf,,
2019,T-FREE: Subword Tokenizer-Free Generative LLMs via Sparse Representations for Memory-Efficient Embeddings,,Björn Deiseroth;Manuel Brack;Patrick Schramowski;Kristian Kersting;Samuel Weinbach;,Aleph Alpha;Technical University of Darmstadt;Hessian Center for Artificial Intelligence;German Research Center for Artificial Intelligence;,Germany;,Main,https://aclanthology.org/2024.emnlp-main.1217/,https://aclanthology.org/2024.emnlp-main.1217.pdf,,
2020,Tab2Text - A framework for deep learning with tabular data,,Tong Lin;Jason Yan;David Jurgens;Sabina J Tomkins;,University of Michigan;,United States;,finding,https://aclanthology.org/2024.findings-emnlp.756/,https://aclanthology.org/2024.findings-emnlp.756.pdf,,
2021,Table Question Answering for Low-resourced Indic Languages,,Vaishali Pal;Evangelos Kanoulas;Andrew Yates;Maarten de Rijke;,University of Amsterdam;Elsevier;,Netherlands;,Main,https://aclanthology.org/2024.emnlp-main.5/,https://aclanthology.org/2024.emnlp-main.5.pdf,,
2022,Tag-grounded Visual Instruction Tuning with Retrieval Augmentation,,Daiqing Qi;Handong Zhao;Zijun Wei;Sheng Li;,University of Virginia;Adobe;,United States;,Main,https://aclanthology.org/2024.emnlp-main.120/,https://aclanthology.org/2024.emnlp-main.120.pdf,,
2023,TAIL: A Toolkit for Automatic and Realistic Long-Context Large Language Model Evaluation,,Gefei Gu;Yilun Zhao;Ruoxi Ning;Yanan Zheng;Arman Cohan;,Yale University;University of Waterloo;Allen Institute for AI;,United States;Canada;,System Demonstrations,https://aclanthology.org/2024.emnlp-demo.21/,https://aclanthology.org/2024.emnlp-demo.21.pdf,,
2024,Take Off the Training Wheels! Progressive In-Context Learning for Effective Alignment,,Zhenyu Liu;Dongfang Li;Xinshuo Hu;Xinping Zhao;Yibin Chen;Baotian Hu;Min Zhang;,Harbin Institute of Technology;Huawei;;,China;;,Main,https://aclanthology.org/2024.emnlp-main.160/,https://aclanthology.org/2024.emnlp-main.160.pdf,,
2025,Taking a Deep Breath: Enhancing Language Modeling of Large Language Models with Sentinel Tokens,,Weiyao Luo;Suncong Zheng;Heming Xia;Weikang Wang;Yan Lei;Tianyu Liu;Shuang Chen;Zhifang Sui;,,,finding,https://aclanthology.org/2024.findings-emnlp.233/,https://aclanthology.org/2024.findings-emnlp.233.pdf,,
2026,Taking a turn for the better: Conversation redirection throughout the course of mental-health therapy,,Vivian Nguyen;Sang Min Jung;Lillian Lee;Thomas D. Hull;Cristian Danescu-Niculescu-Mizil;,Cornell University;Talkspace;,United States;,finding,https://aclanthology.org/2024.findings-emnlp.555/,https://aclanthology.org/2024.findings-emnlp.555.pdf,,
2027,Talking the Talk Does Not Entail Walking the Walk: On the Limits of Large Language Models in Lexical Entailment Recognition,,Candida Maria Greco;Lucio La Cava;Andrea Tagarelli;,University of Calabria;,Italy;,finding,https://aclanthology.org/2024.findings-emnlp.881/,https://aclanthology.org/2024.findings-emnlp.881.pdf,,
2028,"TAP4LLM: Table Provider on Sampling, Augmenting, and Packing Semi-structured Data for Large Language Model Reasoning",,Yuan Sui;Jiaru Zou;Mengyu Zhou;Xinyi He;Lun Du;Shi Han;Dongmei Zhang;,National University of Singapore;University of Illinois Urbana-Champaign;Microsoft;Xi'an Jiao Tong University;Ant Research;,Singapore;United States;China;,finding,https://aclanthology.org/2024.findings-emnlp.603/,https://aclanthology.org/2024.findings-emnlp.603.pdf,,
2029,Target-Aware Language Modeling via Granular Data Sampling,,Ernie Chang;Pin-Jie Lin;Yang Li;Changsheng Zhao;Daeil Kim;Rastislav Rabatin;Zechun Liu;Yangyang Shi;Vikas Chandra;,Meta;Virginia Tech;Iowa State University;,United States;,Main,https://aclanthology.org/2024.emnlp-main.719/,https://aclanthology.org/2024.emnlp-main.719.pdf,,
2030,Targeted Multilingual Adaptation for Low-resource Language Families,,C. M. Downey;Terra Blevins;Dhwani Serai;Dwija Parikh;Shane Steinert-Threlkeld;,University of Rochester;University of Washington;,United States;,finding,https://aclanthology.org/2024.findings-emnlp.918/,https://aclanthology.org/2024.findings-emnlp.918.pdf,,
2031,Task Arithmetic can Mitigate Synthetic-to-Real Gap in Automatic Speech Recognition,,Hsuan Su;Hua Farn;Fan-Yun Sun;Shang-Tse Chen;Hung-yi Lee;,National Taiwan University;Stanford University;,China;United States;,Main,https://aclanthology.org/2024.emnlp-main.503/,https://aclanthology.org/2024.emnlp-main.503.pdf,,
2032,Task Oriented In-Domain Data Augmentation,,Xiao Liang;Xinyu Hu;Simiao Zuo;Yeyun Gong;Qiang Lou;Yi Liu;Shao-Lun Huang;Jian Jiao;,Tsinghua University;Microsoft;,China;United States;,Main,https://aclanthology.org/2024.emnlp-main.1162/,https://aclanthology.org/2024.emnlp-main.1162.pdf,,
2033,Taxonomy-guided Semantic Indexing for Academic Paper Search,,SeongKu Kang;Yunyi Zhang;Pengcheng Jiang;Dongha Lee;Jiawei Han;Hwanjo Yu;,University of Illinois Urbana-Champaign;Yonsei University;Pohang University of Science and Technology;,United States;South Korea;,Main,https://aclanthology.org/2024.emnlp-main.407/,https://aclanthology.org/2024.emnlp-main.407.pdf,,
2034,Taylor Unswift: Secured Weight Release for Large Language Models via Taylor Expansion,,Guanchu Wang;Yu-Neng Chuang;Ruixiang Tang;Shaochen Zhong;Jiayi Yuan;Hongye Jin;Zirui Liu;Vipin Chaudhary;Shuai Xu;James Caverlee;Xia Hu;,Rice University;Rutgers University;Texas A&M University;University of Minnesota;Case Western Reserve University;,United States;,Main,https://aclanthology.org/2024.emnlp-main.393/,https://aclanthology.org/2024.emnlp-main.393.pdf,,
2035,TCSinger: Zero-Shot Singing Voice Synthesis with Style Transfer and Multi-Level Style Control,,Yu Zhang;Ziyue Jiang;Ruiqi Li;Changhao Pan;Jinzheng He;Rongjie Huang;Chuxin Wang;Zhou Zhao;,,,Main,https://aclanthology.org/2024.emnlp-main.117/,https://aclanthology.org/2024.emnlp-main.117.pdf,,
2036,Teaching Embodied Reinforcement Learning Agents: Informativeness and Diversity of Language Use,,Jiajun Xi;Yinong He;Jianing Yang;Yinpei Dai;Joyce Chai;,University of Michigan;,United States;,Main,https://aclanthology.org/2024.emnlp-main.237/,https://aclanthology.org/2024.emnlp-main.237.pdf,,
2037,Teaching LLMs to Abstain across Languages via Multilingual Feedback,,Shangbin Feng;Weijia Shi;Yike Wang;Wenxuan Ding;Orevaoghene Ahia;Shuyue Stella Li;Vidhisha Balachandran;Sunayana Sitaram;Yulia Tsvetkov;,University of Washington;University of Texas at Austin;Microsoft;,United States;,Main,https://aclanthology.org/2024.emnlp-main.239/,https://aclanthology.org/2024.emnlp-main.239.pdf,,
2038,Teaching Small Language Models Reasoning through Counterfactual Distillation,,Tao Feng;Yicheng Li;Li Chenglin;Hao Chen;Fei Yu;Yin Zhang;,Zhejiang University;Ant Group;,China;,Main,https://aclanthology.org/2024.emnlp-main.333/,https://aclanthology.org/2024.emnlp-main.333.pdf,,
2039,TelBench: A Benchmark for Evaluating Telco-Specific Large Language Models,,Sunwoo Lee;Dhammiko Arya;Seung-Mo Cho;Gyoung-eun Han;Seokyoung Hong;Wonbeom Jang;Seojin Lee;Sohee Park;Sereimony Sek;Injee Song;Sungbin Yoon;Eric Davis;,SK Telecom;,South Korea;,Industry,https://aclanthology.org/2024.emnlp-industry.45/,https://aclanthology.org/2024.emnlp-industry.45.pdf,,
2040,Tell me what I need to know: Exploring LLM-based (Personalized) Abstractive Multi-Source Meeting Summarization,,Frederic Kirstein;Terry Ruas;Robert Kratel;Bela Gipp;,University of Göttingen;Mercedes-Benz AG;,Germany;,Industry,https://aclanthology.org/2024.emnlp-industry.69/,https://aclanthology.org/2024.emnlp-industry.69.pdf,,
2041,TEMA: Token Embeddings Mapping for Enriching Low-Resource Language Models,,Rodolfo Zevallos;Núria Bel;Mireia Farrús;,Universitat Pompeu Fabra;University of Barcelona;,Spain;,Main,https://aclanthology.org/2024.emnlp-main.638/,https://aclanthology.org/2024.emnlp-main.638.pdf,,
2042,Temperature-Centric Investigation of Speculative Decoding with Knowledge Distillation,,Siru Ouyang;Shuohang Wang;Minhao Jiang;Ming Zhong;Donghan Yu;Jiawei Han;Yelong Shen;,University of Illinois Urbana-Champaign;Microsoft;,United States;,finding,https://aclanthology.org/2024.findings-emnlp.767/,https://aclanthology.org/2024.findings-emnlp.767.pdf,,
2043,TempoFormer: A Transformer for Temporally-aware Representations in Change Detection,,Talia Tseriotou;Adam Tsakalidis;Maria Liakata;,Queen Mary University of London;Alan Turing Institute;,United Kingdom;,Main,https://aclanthology.org/2024.emnlp-main.1095/,https://aclanthology.org/2024.emnlp-main.1095.pdf,,
2044,Temporal Cognitive Tree: A Hierarchical Modeling Approach for Event Temporal Relation Extraction,,Wanting Ning;Lishuang Li;Xueyang Qin;Yubo Feng;Jingyao Tang;,Dalian University of Technology;,China;,finding,https://aclanthology.org/2024.findings-emnlp.47/,https://aclanthology.org/2024.findings-emnlp.47.pdf,,
2045,Temporal Fact Reasoning over Hyper-Relational Knowledge Graphs,,Zifeng Ding;Jingcheng Wu;Jingpei Wu;Yan Xia;Bo Xiong;Volker Tresp;,Ludwig Maximilian University of Munich;University of Cambridge;Munich Center for Machine Learning;University of Stuttgart;Technical University of Munich;,Germany;United Kingdom;,finding,https://aclanthology.org/2024.findings-emnlp.20/,https://aclanthology.org/2024.findings-emnlp.20.pdf,,
2046,Temporally Consistent Factuality Probing for Large Language Models,,Ashutosh Bajpai;Aaryan Goyal;Atif Anwer;Tanmoy Chakraborty;,Indian Institute of Technology Delhi;Wipro Limited;,India;,Main,https://aclanthology.org/2024.emnlp-main.887/,https://aclanthology.org/2024.emnlp-main.887.pdf,,
2047,Tending Towards Stability: Convergence Challenges in Small Language Models,,Richard Diehl Martinez;Pietro Lesci;Paula Buttery;,University of Cambridge;,United Kingdom;,finding,https://aclanthology.org/2024.findings-emnlp.187/,https://aclanthology.org/2024.findings-emnlp.187.pdf,,
2048,TensorOpera Router: A Multi-Model Router for Efficient LLM Inference,,Dimitris Stripelis;Zhaozhuo Xu;Zijian Hu;Alay Dilipbhai Shah;Han Jin;Yuhang Yao;Jipeng Zhang;Tong Zhang;Salman Avestimehr;Chaoyang He;,"TensorOpera, Inc.;",United States;,Industry,https://aclanthology.org/2024.emnlp-industry.34/,https://aclanthology.org/2024.emnlp-industry.34.pdf,,
2049,Text Fluoroscopy: Detecting LLM-Generated Text through Intrinsic Features,,Xiao Yu;Kejiang Chen;Qi Yang;Weiming Zhang;Nenghai Yu;,University of Science and Technology of China;Key Laboratory of Cyberspace Security;Shanghai University;,China;,Main,https://aclanthology.org/2024.emnlp-main.885/,https://aclanthology.org/2024.emnlp-main.885.pdf,,
2050,Text Grafting: Near-Distribution Weak Supervision for Minority Classes in Text Classification,,Letian Peng;Yi Gu;Chengyu Dong;Zihan Wang;Jingbo Shang;,"University of California, San Diego;",United States;,Main,https://aclanthology.org/2024.emnlp-main.219/,https://aclanthology.org/2024.emnlp-main.219.pdf,,
2051,Text-Tuple-Table: Towards Information Integration in Text-to-Table Generation via Global Tuple Extraction,,Zheye Deng;Chunkit Chan;Weiqi Wang;Yuxi Sun;Wei Fan;Tianshi Zheng;Yauwai Yim;Yangqiu Song;,Hong Kong University of Science and Technology;Fudan University;,China;,Main,https://aclanthology.org/2024.emnlp-main.523/,https://aclanthology.org/2024.emnlp-main.523.pdf,,
2052,Text2Chart31: Instruction Tuning for Chart Generation with Automatic Feedback,,Fatemeh Pesaran Zadeh;Juyeon Kim;Jin-Hwa Kim;Gunhee Kim;,Seoul National University;Korea Advanced Institute of Science and Technology;NAVER Corporation;,South Korea;,Main,https://aclanthology.org/2024.emnlp-main.640/,https://aclanthology.org/2024.emnlp-main.640.pdf,,
2053,Text2Model: Text-based Model Induction for Zero-shot Image Classification,,Ohad Amosy;Tomer Volk;Eilam Shapira;Eyal Ben-David;Roi Reichart;Gal Chechik;,Bar-Ilan University;Technion - Israel Institute of Technology;NVIDIA;,Israel;,finding,https://aclanthology.org/2024.findings-emnlp.8/,https://aclanthology.org/2024.findings-emnlp.8.pdf,,
2054,TextLap: Customizing Language Models for Text-to-Layout Planning,,Jian Chen;Ruiyi Zhang;Yufan Zhou;Jennifer Healey;Jiuxiang Gu;Zhiqiang Xu;Changyou Chen;,University at Buffalo;Adobe;Mohamed bin Zayed University of Artificial Intelligence;,United States;United Arab Emirates;,finding,https://aclanthology.org/2024.findings-emnlp.833/,https://aclanthology.org/2024.findings-emnlp.833.pdf,,
2055,Textless Speech-to-Speech Translation With Limited Parallel Data,,Anuj Diwan;Anirudh Srinivasan;David Harwath;Eunsol Choi;,University of Texas at Austin;New York University;,United States;,finding,https://aclanthology.org/2024.findings-emnlp.951/,https://aclanthology.org/2024.findings-emnlp.951.pdf,,
2056,Textual Dataset Distillation via Language Model Embedding,,Yefan Tao;Luyang Kong;Andrey Kan;Laurent Callot;,Amazon;,United States;,finding,https://aclanthology.org/2024.findings-emnlp.733/,https://aclanthology.org/2024.findings-emnlp.733.pdf,,
2057,The Accuracy Paradox in RLHF: When Better Reward Models Don’t Yield Better Language Models,,Yanjun Chen;Dawei Zhu;Yirong Sun;Xinghao Chen;Wei Zhang;Xiaoyu Shen;,Hong Kong Polytechnic University;Eastern Institute of Technology;Saarland University;,China;Germany;,Main,https://aclanthology.org/2024.emnlp-main.174/,https://aclanthology.org/2024.emnlp-main.174.pdf,,
2058,The Base-Rate Effect on LLM Benchmark Performance: Disambiguating Test-Taking Strategies from Benchmark Performance,,Kyle Moore;Jesse Roberts;Thao Pham;Oseremhen Ewaleifoh;Douglas Fisher;,Vanderbilt University;Tennessee Tech University;Berea College;,United States;,finding,https://aclanthology.org/2024.findings-emnlp.126/,https://aclanthology.org/2024.findings-emnlp.126.pdf,,
2059,The Best Defense is Attack: Repairing Semantics in Textual Adversarial Examples,,Heng Yang;Ke Li;,University of Exeter;,United Kingdom;,Main,https://aclanthology.org/2024.emnlp-main.481/,https://aclanthology.org/2024.emnlp-main.481.pdf,,
2060,The Computational Anatomy of Humility: Modeling Intellectual Humility in Online Public Discourse,,Xiaobo Guo;Neil Potnis;Melody Yu;Nabeel Gillani;Soroush Vosoughi;,Dartmouth College;Northeastern University;,United States;,Main,https://aclanthology.org/2024.emnlp-main.327/,https://aclanthology.org/2024.emnlp-main.327.pdf,,
2061,The Craft of Selective Prediction: Towards Reliable Case Outcome Classification - An Empirical Study on European Court of Human Rights Cases,,Santosh T.y.s.s;Irtiza Chowdhury;Shanshan Xu;Matthias Grabmair;,,,finding,https://aclanthology.org/2024.findings-emnlp.208/,https://aclanthology.org/2024.findings-emnlp.208.pdf,,
2062,The Death and Life of Great Prompts: Analyzing the Evolution of LLM Prompts from the Structural Perspective,,Yihan Ma;Xinyue Shen;Yixin Wu;Boyang Zhang;Michael Backes;Yang Zhang;,CISPA Helmholtz Center for Information Security;,Germany;,Main,https://aclanthology.org/2024.emnlp-main.1227/,https://aclanthology.org/2024.emnlp-main.1227.pdf,,
2063,The Effect of Sampling Temperature on Problem Solving in Large Language Models,,Matthew Renze;,,,finding,https://aclanthology.org/2024.findings-emnlp.432/,https://aclanthology.org/2024.findings-emnlp.432.pdf,,
2064,The effects of distance on NPI illusive effects in BERT,,So Young Lee;Mai Ha Vu;,Miami University;University of Toronto;,United States;Canada;,Main,https://aclanthology.org/2024.emnlp-main.530/,https://aclanthology.org/2024.emnlp-main.530.pdf,,
2065,The Emergence of Compositional Languages in Multi-entity Referential Games: from Image to Graph Representations,,Daniel Akkerman;Phong Le;Raquel G. Alhama;,Tilburg University;CKHub;University of Amsterdam;,Netherlands;;,Main,https://aclanthology.org/2024.emnlp-main.1042/,https://aclanthology.org/2024.emnlp-main.1042.pdf,,
2066,The Empirical Variability of Narrative Perceptions of Social Media Texts,,Joel Mire;Maria Antoniak;Elliott Ash;Andrew Piper;Maarten Sap;,Carnegie Mellon University;University of Copenhagen;ETH Zurich;McGill University;Allen Institute for AI;,United States;Denmark;Switzerland;Canada;,Main,https://aclanthology.org/2024.emnlp-main.1113/,https://aclanthology.org/2024.emnlp-main.1113.pdf,,
2067,The Factuality Tax of Diversity-Intervened Text-to-Image Generation: Benchmark and Fact-Augmented Intervention,,Yixin Wan;Di Wu;Haoran Wang;Kai-Wei Chang;,"University of California, Los Angeles;",United States;,Main,https://aclanthology.org/2024.emnlp-main.513/,https://aclanthology.org/2024.emnlp-main.513.pdf,,
2068,The Fall of ROME: Understanding the Collapse of LLMs in Model Editing,,Wanli Yang;Fei Sun;Jiajun Tan;Xinyu Ma;Du Su;Dawei Yin;Huawei Shen;,,,finding,https://aclanthology.org/2024.findings-emnlp.236/,https://aclanthology.org/2024.findings-emnlp.236.pdf,,
2069,The Generation Gap: Exploring Age Bias in the Value Systems of Large Language Models,,Siyang Liu;Trisha Maturi;Bowen Yi;Siqi Shen;Rada Mihalcea;,University of Michigan;,United States;,Main,https://aclanthology.org/2024.emnlp-main.1094/,https://aclanthology.org/2024.emnlp-main.1094.pdf,,
2070,The Greatest Good Benchmark: Measuring LLMs’ Alignment with Utilitarian Moral Dilemmas,,Giovanni Franco Gabriel Marraffini;Andrés Cotton;Noe Fabian Hsueh;Axel Fridman;Juan Wisznia;Luciano Del Corro;,Universidad de Buenos Aires;Lumina Labs;Universidad Torcuato Di Tella;,Argentina;;,Main,https://aclanthology.org/2024.emnlp-main.1224/,https://aclanthology.org/2024.emnlp-main.1224.pdf,,
2071,The Illusion of Competence: Evaluating the Effect of Explanations on Users’ Mental Models of Visual Question Answering Systems,,Judith Sieker;Simeon Junker;Ronja Utescher;Nazia Attari;Heiko Wersing;Hendrik Buschmeier;Sina Zarrieß;,,,Main,https://aclanthology.org/2024.emnlp-main.1084/,https://aclanthology.org/2024.emnlp-main.1084.pdf,,
2072,The Instinctive Bias: Spurious Images lead to Illusion in MLLMs,,Tianyang Han;Qing Lian;Rui Pan;Renjie Pi;Jipeng Zhang;Shizhe Diao;Yong Lin;Tong Zhang;,Hong Kong Polytechnic University;Hong Kong University of Science and Technology;University of Illinois Urbana-Champaign;NVIDIA;,China;United States;,Main,https://aclanthology.org/2024.emnlp-main.904/,https://aclanthology.org/2024.emnlp-main.904.pdf,,
2073,The Language of Trauma: Modeling Traumatic Event Descriptions Across Domains with Explainable AI,,Miriam Schirmer;Tobias Leemann;Gjergji Kasneci;Jürgen Pfeffer;David Jurgens;,Technical University of Munich;University of Michigan;,Germany;United States;,finding,https://aclanthology.org/2024.findings-emnlp.773/,https://aclanthology.org/2024.findings-emnlp.773.pdf,,
2074,"The LLM Effect: Are Humans Truly Using LLMs, or Are They Being Influenced By Them Instead?",,Alexander Choi;Syeda Sabrina Akter;J.p. Singh;Antonios Anastasopoulos;,George Mason University;Athena Research Center;,United States;Greece;,Main,https://aclanthology.org/2024.emnlp-main.1230/,https://aclanthology.org/2024.emnlp-main.1230.pdf,,
2075,The Lou Dataset - Exploring the Impact of Gender-Fair Language in German Text Classification,,Andreas Waldis;Joel Birrer;Anne Lauscher;Iryna Gurevych;,Technical University of Darmstadt;Lucerne University of Applied Sciences and Arts;University of Hamburg;,Germany;Switzerland;,Main,https://aclanthology.org/2024.emnlp-main.592/,https://aclanthology.org/2024.emnlp-main.592.pdf,,
2076,The Multilingual Alignment Prism: Aligning Global and Local Preferences to Reduce Harm,,Aakanksha;Arash Ahmadian;Beyza Ermis;Seraphina Goldfarb-Tarrant;Julia Kreutzer;Marzieh Fadaee;Sara Hooker;,Cohere;,United States;,Main,https://aclanthology.org/2024.emnlp-main.671/,https://aclanthology.org/2024.emnlp-main.671.pdf,,
2077,The Mystery of Compositional Generalization in Graph-based Generative Commonsense Reasoning,,Xiyan Fu;Anette Frank;,Heidelberg University;,Germany;,finding,https://aclanthology.org/2024.findings-emnlp.492/,https://aclanthology.org/2024.findings-emnlp.492.pdf,,
2078,The Mystery of In-Context Learning: A Comprehensive Survey on Interpretation and Analysis,,Yuxiang Zhou;Jiazheng Li;Yanzheng Xiang;Hanqi Yan;Lin Gui;Yulan He;,King’s College London;,United Kingdom;,Main,https://aclanthology.org/2024.emnlp-main.795/,https://aclanthology.org/2024.emnlp-main.795.pdf,,
2079,The Mystery of the Pathological Path-star Task for Language Models,,Arvid Frydenlund;,University of Toronto;Vector Institute;,Canada;,Main,https://aclanthology.org/2024.emnlp-main.695/,https://aclanthology.org/2024.emnlp-main.695.pdf,,
2080,The Odyssey of Commonsense Causality: From Foundational Benchmarks to Cutting-Edge Reasoning,,Shaobo Cui;Zhijing Jin;Bernhard Schölkopf;Boi Faltings;,EPFL;ETH Zurich;,Switzerland;,Main,https://aclanthology.org/2024.emnlp-main.932/,https://aclanthology.org/2024.emnlp-main.932.pdf,,
2081,The Overlooked Repetitive Lengthening Form in Sentiment Analysis,,Lei Wang;Eduard Dragut;,Temple University;,United States;,finding,https://aclanthology.org/2024.findings-emnlp.952/,https://aclanthology.org/2024.findings-emnlp.952.pdf,,
2082,"The Potential and Challenges of Evaluating Attitudes, Opinions, and Values in Large Language Models",,Bolei Ma;Xinpeng Wang;Tiancheng Hu;Anna-Carolina Haensch;Michael A. Hedderich;Barbara Plank;Frauke Kreuter;,Ludwig Maximilian University of Munich;University of Cambridge;University of Maryland;ITU Copenhagen;Munich Center for Machine Learning;,Germany;United Kingdom;United States;Denmark;,finding,https://aclanthology.org/2024.findings-emnlp.513/,https://aclanthology.org/2024.findings-emnlp.513.pdf,,
2083,The Program Testing Ability of Large Language Models for Code,,Weimin Xiong;Yiwen Guo;Hao Chen;,"Peking University;Tencent;Independent Researcher;University of California, Davis;",China;;United States;,Industry,https://aclanthology.org/2024.emnlp-industry.3/,https://aclanthology.org/2024.emnlp-industry.3.pdf,,
2084,The Shape of Word Embeddings: Quantifying Non-Isometry with Topological Data Analysis,,Ondřej Draganov;Steven Skiena;,Institute of Science and Technology Austria;Stony Brook University;,Austria;United States;,finding,https://aclanthology.org/2024.findings-emnlp.705/,https://aclanthology.org/2024.findings-emnlp.705.pdf,,
2085,The SIFo Benchmark: Investigating the Sequential Instruction Following Ability of Large Language Models,,Xinyi Chen;Baohao Liao;Jirui Qi;Panagiotis Eustratiadis;Christof Monz;Arianna Bisazza;Maarten de Rijke;,University of Amsterdam;University of Groningen;,Netherlands;,finding,https://aclanthology.org/2024.findings-emnlp.92/,https://aclanthology.org/2024.findings-emnlp.92.pdf,,
2086,The State of the Art of Large Language Models on Chartered Financial Analyst Exams,,Mahmoud Mahfouz;Ethan Callanan;Mathieu Sibue;Antony Papadimitriou;Zhiqiang Ma;Xiaomo Liu;Xiaodan Zhu;,J.P. Morgan;Queen's University;,United States;Canada;,Industry,https://aclanthology.org/2024.emnlp-industry.80/,https://aclanthology.org/2024.emnlp-industry.80.pdf,,
2087,The Zeno’s Paradox of ‘Low-Resource’ Languages,,Hellina Hailu Nigatu;Atnafu Lambebo Tonja;Benjamin Rosman;Thamar Solorio;Monojit Choudhury;,"University of California, Berkeley;Mohamed bin Zayed University of Artificial Intelligence;Lelapa AI;University of Houston;University of the Witwatersrand;",United States;United Arab Emirates;South Africa;,Main,https://aclanthology.org/2024.emnlp-main.983/,https://aclanthology.org/2024.emnlp-main.983.pdf,,
2088,Themis: A Reference-free NLG Evaluation Language Model with Flexibility and Interpretability,,Xinyu Hu;Li Lin;Mingqi Gao;Xunjian Yin;Xiaojun Wan;,Peking University;,China;,Main,https://aclanthology.org/2024.emnlp-main.891/,https://aclanthology.org/2024.emnlp-main.891.pdf,,
2089,TheoremLlama: Transforming General-Purpose LLMs into Lean4 Experts,,Ruida Wang;Jipeng Zhang;Yizhen Jia;Rui Pan;Shizhe Diao;Renjie Pi;Tong Zhang;,Hong Kong University of Science and Technology;University of Illinois Urbana-Champaign;NVIDIA;,China;United States;,Main,https://aclanthology.org/2024.emnlp-main.667/,https://aclanthology.org/2024.emnlp-main.667.pdf,,
2090,Think Twice Before Trusting: Self-Detection for Large Language Models through Comprehensive Answer Reflection,,Moxin Li;Wenjie Wang;Fuli Feng;Fengbin Zhu;Qifan Wang;Tat-Seng Chua;,National University of Singapore;University of Science and Technology of China;Institute of Dataspace;Meta;,Singapore;China;United States;,finding,https://aclanthology.org/2024.findings-emnlp.693/,https://aclanthology.org/2024.findings-emnlp.693.pdf,,
2091,Thinking Outside of the Differential Privacy Box: A Case Study in Text Privatization with Language Model Prompting,,Stephen Meisenbacher;Florian Matthes;,Technical University of Munich;,Germany;,Main,https://aclanthology.org/2024.emnlp-main.324/,https://aclanthology.org/2024.emnlp-main.324.pdf,,
2092,Thoughts to Target: Enhance Planning for Target-driven Conversation,,Zhonghua Zheng;Lizi Liao;Yang Deng;Ee-Peng Lim;Minlie Huang;Liqiang Nie;,Harbin Institute of Technology;Singapore Management University;Tsinghua University;,China;Singapore;,Main,https://aclanthology.org/2024.emnlp-main.1175/,https://aclanthology.org/2024.emnlp-main.1175.pdf,,
2093,Threshold-driven Pruning with Segmented Maximum Term Weights for Approximate Cluster-based Sparse Retrieval,,Yifan Qiao;Parker Carlson;Shanxiu He;Yingrui Yang;Tao Yang;,,,Main,https://aclanthology.org/2024.emnlp-main.1101/,https://aclanthology.org/2024.emnlp-main.1101.pdf,,
2094,Time Matters: An End-to-End Solution for Temporal Claim Verification,,Anab Maulana Barik;Wynne Hsu;Mong-Li Lee;,School of Computing;Institute of Data Science;Centre for Trusted Internet & Community;,,Industry,https://aclanthology.org/2024.emnlp-industry.48/,https://aclanthology.org/2024.emnlp-industry.48.pdf,,
2095,TimeR4 : Time-aware Retrieval-Augmented Large Language Models for Temporal Knowledge Graph Question Answering,,Xinying Qian;Ying Zhang;Yu Zhao;Baohang Zhou;Xuhui Sui;Li Zhang;Kehui Song;,Nankai University;Tiangong University;,China;,Main,https://aclanthology.org/2024.emnlp-main.394/,https://aclanthology.org/2024.emnlp-main.394.pdf,,
2096,TinyAgent: Function Calling at the Edge,,Lutfi Eren Erdogan;Nicholas Lee;Siddharth Jha;Sehoon Kim;Ryan Tabrizi;Suhong Moon;Coleman Richard Charles Hooper;Gopala Anumanchipalli;Kurt Keutzer;Amir Gholami;,"University of California, Berkeley;International Computer Science Institute;",United States;,System Demonstrations,https://aclanthology.org/2024.emnlp-demo.9/,https://aclanthology.org/2024.emnlp-demo.9.pdf,,
