Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
1362,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Kun Su;Xiulong Liu;Eli Shlizerman;,University of Washington;,United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Su_PREDICT__CLUSTER_Unsupervised_Skeleton_Based_Action_Recognition_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Su_PREDICT__CLUSTER_Unsupervised_Skeleton_Based_Action_Recognition_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Su_PREDICT__CLUSTER_Unsupervised_Skeleton_Based_Action_Recognition_CVPR_2020_paper.html,https://arxiv.org/abs/1911.12409
1363,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",VSR Veeravasarapu;Abhishek Goel;Deepak Mittal;Maneesh Singh;,Verisk;Verisk Analytics;,United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Veeravasarapu_ProAlignNet_Unsupervised_Learning_for_Progressively_Aligning_Noisy_Contours_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Veeravasarapu_ProAlignNet_Unsupervised_Learning_for_Progressively_Aligning_Noisy_Contours_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Veeravasarapu_ProAlignNet_Unsupervised_Learning_for_Progressively_Aligning_Noisy_Contours_CVPR_2020_paper.html,https://arxiv.org/abs/2005.11546
1364,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Fuxiang Huang;Lei Zhang;Yang Yang;Xichuan Zhou;,Learning Intelligence & Vision Essential (LiVE) Group;Chongqing University;University of Electronic Science and Technology of China;,;China;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Huang_Probability_Weighted_Compact_Feature_for_Domain_Adaptive_Retrieval_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Huang_Probability_Weighted_Compact_Feature_for_Domain_Adaptive_Retrieval_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Huang_Probability_Weighted_Compact_Feature_for_Domain_Adaptive_Retrieval_CVPR_2020_paper.html,https://arxiv.org/abs/2003.03293
1365,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Sinan Wang;Xinyang Chen;Yunbo Wang;Mingsheng Long;Jianmin Wang;,Tsinghua University;Beijing Key Laboratory for Industrial Big Data System and Application;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_Progressive_Adversarial_Networks_for_Fine-Grained_Domain_Adaptation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_Progressive_Adversarial_Networks_for_Fine-Grained_Domain_Adaptation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Wang_Progressive_Adversarial_Networks_for_Fine-Grained_Domain_Adaptation_CVPR_2020_paper.html,
1366,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Myungsub Choi;Janghoon Choi;Sungyong Baik;Tae Hyun Kim;Kyoung Mu Lee;,Seoul National University;Hanyang University;,South Korea;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Choi_Scene-Adaptive_Video_Frame_Interpolation_via_Meta-Learning_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Choi_Scene-Adaptive_Video_Frame_Interpolation_via_Meta-Learning_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Choi_Scene-Adaptive_Video_Frame_Interpolation_via_Meta-Learning_CVPR_2020_paper.html,https://arxiv.org/abs/2004.00779
1367,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Pei Wang;Nuno Vasconcelos;,"University of California, San Diego;",United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_SCOUT_Self-Aware_Discriminant_Counterfactual_Explanations_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_SCOUT_Self-Aware_Discriminant_Counterfactual_Explanations_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Wang_SCOUT_Self-Aware_Discriminant_Counterfactual_Explanations_CVPR_2020_paper.html,https://arxiv.org/abs/2004.07769
1368,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Tao Li;Zhiyuan Liang;Sanyuan Zhao;Jiahao Gong;Jianbing Shen;,Beijing Institute of Technology;Inception Institute of Artificial Intelligence;,China;United Arab Emirates;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Li_Self-Learning_With_Rectification_Strategy_for_Human_Parsing_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Li_Self-Learning_With_Rectification_Strategy_for_Human_Parsing_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Li_Self-Learning_With_Rectification_Strategy_for_Human_Parsing_CVPR_2020_paper.html,https://arxiv.org/abs/2004.08055
1369,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Guy Davidson;Michael C. Mozer;,New York University;Google;University of Colorado;,United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Davidson_Sequential_Mastery_of_Multiple_Visual_Tasks_Networks_Naturally_Learn_to_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Davidson_Sequential_Mastery_of_Multiple_Visual_Tasks_Networks_Naturally_Learn_to_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Davidson_Sequential_Mastery_of_Multiple_Visual_Tasks_Networks_Naturally_Learn_to_CVPR_2020_paper.html,https://arxiv.org/abs/1905.10837
1370,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Xia Li;Yibo Yang;Qijie Zhao;Tiancheng Shen;Zhouchen Lin;Hong Liu;,,,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Li_Spatial_Pyramid_Based_Graph_Reasoning_for_Semantic_Segmentation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Li_Spatial_Pyramid_Based_Graph_Reasoning_for_Semantic_Segmentation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Li_Spatial_Pyramid_Based_Graph_Reasoning_for_Semantic_Segmentation_CVPR_2020_paper.html,https://arxiv.org/abs/2003.10211
1371,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Ildoo Kim;Woonhyuk Baek;Sungwoong Kim;,Kakao Brain;,South Korea;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Kim_Spatially_Attentive_Output_Layer_for_Image_Classification_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Kim_Spatially_Attentive_Output_Layer_for_Image_Classification_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Kim_Spatially_Attentive_Output_Layer_for_Image_Classification_CVPR_2020_paper.html,https://arxiv.org/abs/2004.07570
1372,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Xiang Gu;Jian Sun;Zongben Xu;,Xi'an Jiao Tong University;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Gu_Spherical_Space_Domain_Adaptation_With_Robust_Pseudo-Label_Loss_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Gu_Spherical_Space_Domain_Adaptation_With_Robust_Pseudo-Label_Loss_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Gu_Spherical_Space_Domain_Adaptation_With_Robust_Pseudo-Label_Loss_CVPR_2020_paper.html,
1373,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Xi Chen;Zuoxin Li;Ye Yuan;Gang Yu;Jianxin Shen;Donglian Qi;,Zhejiang University;Megvii Technology;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_State-Aware_Tracker_for_Real-Time_Video_Object_Segmentation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_State-Aware_Tracker_for_Real-Time_Video_Object_Segmentation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Chen_State-Aware_Tracker_for_Real-Time_Video_Object_Segmentation_CVPR_2020_paper.html,https://arxiv.org/abs/2003.00482
1374,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Zhihe Lu;Yongxin Yang;Xiatian Zhu;Cong Liu;Yi-Zhe Song;Tao Xiang;,University of Surrey;Surrey Joint Research Centre on Artificial Intelligence;,United Kingdom;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lu_Stochastic_Classifiers_for_Unsupervised_Domain_Adaptation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lu_Stochastic_Classifiers_for_Unsupervised_Domain_Adaptation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Lu_Stochastic_Classifiers_for_Unsupervised_Domain_Adaptation_CVPR_2020_paper.html,
1375,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Kaichun Mo;Paul Guerrero;Li Yi;Hao Su;Peter Wonka;Niloy J. Mitra;Leonidas J. Guibas;,,,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Mo_StructEdit_Learning_Structural_Shape_Variations_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Mo_StructEdit_Learning_Structural_Shape_Variations_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Mo_StructEdit_Learning_Structural_Shape_Variations_CVPR_2020_paper.html,https://arxiv.org/abs/1911.11098
1376,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Zhongyou Xu;Tingting Wang;Faming Fang;Yun Sheng;Guixu Zhang;,East China Normal University;Liverpool John Moores University;,China;United Kingdom;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xu_Stylization-Based_Architecture_for_Fast_Deep_Exemplar_Colorization_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xu_Stylization-Based_Architecture_for_Fast_Deep_Exemplar_Colorization_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Xu_Stylization-Based_Architecture_for_Fast_Deep_Exemplar_Colorization_CVPR_2020_paper.html,
1377,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Jianqiang Wan;Yang Liu;Donglai Wei;Xiang Bai;Yongchao Xu;,Huazhong University of Science and Technology;Harvard University;,China;United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wan_Super-BPD_Super_Boundary-to-Pixel_Direction_for_Fast_Image_Segmentation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wan_Super-BPD_Super_Boundary-to-Pixel_Direction_for_Fast_Image_Segmentation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Wan_Super-BPD_Super_Boundary-to-Pixel_Direction_for_Fast_Image_Segmentation_CVPR_2020_paper.html,
1378,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Ping Hu;Fabian Caba;Oliver Wang;Zhe Lin;Stan Sclaroff;Federico Perazzi;,Boston University;Adobe;,United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Hu_Temporally_Distributed_Networks_for_Fast_Video_Semantic_Segmentation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Hu_Temporally_Distributed_Networks_for_Fast_Video_Semantic_Segmentation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Hu_Temporally_Distributed_Networks_for_Fast_Video_Semantic_Segmentation_CVPR_2020_paper.html,https://arxiv.org/abs/2004.01800
1379,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Sylvestre-Alvise Rebuffi;Ruth Fong;Xu Ji;Andrea Vedaldi;,University of Oxford;,United Kingdom;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Rebuffi_There_and_Back_Again_Revisiting_Backpropagation_Saliency_Methods_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Rebuffi_There_and_Back_Again_Revisiting_Backpropagation_Saliency_Methods_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Rebuffi_There_and_Back_Again_Revisiting_Backpropagation_Saliency_Methods_CVPR_2020_paper.html,https://arxiv.org/abs/2004.02866
1380,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Wang Zhao;Shaohui Liu;Yezhi Shu;Yong-Jin Liu;,Tsinghua University;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhao_Towards_Better_Generalization_Joint_Depth-Pose_Learning_Without_PoseNet_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhao_Towards_Better_Generalization_Joint_Depth-Pose_Learning_Without_PoseNet_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhao_Towards_Better_Generalization_Joint_Depth-Pose_Learning_Without_PoseNet_CVPR_2020_paper.html,https://arxiv.org/abs/2004.01314
1381,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Vedika Agarwal;Rakshith Shetty;Mario Fritz;,Max Planck Institute for Informatics;TomTom;CISPA Helmholtz Center for Information Security;,Germany;Netherlands;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Agarwal_Towards_Causal_VQA_Revealing_and_Reducing_Spurious_Correlations_by_Invariant_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Agarwal_Towards_Causal_VQA_Revealing_and_Reducing_Spurious_Correlations_by_Invariant_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Agarwal_Towards_Causal_VQA_Revealing_and_Reducing_Spurious_Correlations_by_Invariant_CVPR_2020_paper.html,https://arxiv.org/abs/1912.07538
1382,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Zeyu Wang;Klint Qinami;Ioannis Christos Karakozis;Kyle Genova;Prem Nair;Kenji Hata;Olga Russakovsky;,Princeton University;,United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_Towards_Fairness_in_Visual_Recognition_Effective_Strategies_for_Bias_Mitigation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_Towards_Fairness_in_Visual_Recognition_Effective_Strategies_for_Bias_Mitigation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Wang_Towards_Fairness_in_Visual_Recognition_Effective_Strategies_for_Bias_Mitigation_CVPR_2020_paper.html,https://arxiv.org/abs/1911.11834
1383,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Daniel Zoran;Mike Chrzanowski;Po-Sen Huang;Sven Gowal;Alex Mott;Pushmeet Kohli;,DeepMind;,United Kingdom;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zoran_Towards_Robust_Image_Classification_Using_Sequential_Attention_Models_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zoran_Towards_Robust_Image_Classification_Using_Sequential_Attention_Models_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Zoran_Towards_Robust_Image_Classification_Using_Sequential_Attention_Models_CVPR_2020_paper.html,https://arxiv.org/abs/1912.02184
1384,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Yiheng Zhang;Zhaofan Qiu;Ting Yao;Chong-Wah Ngo;Dong Liu;Tao Mei;,University of Science and Technology of China;JD;City University of Hong Kong;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhang_Transferring_and_Regularizing_Prediction_for_Semantic_Segmentation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhang_Transferring_and_Regularizing_Prediction_for_Semantic_Segmentation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhang_Transferring_and_Regularizing_Prediction_for_Semantic_Segmentation_CVPR_2020_paper.html,https://arxiv.org/abs/2006.06570
1385,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Yi Shi;Mengchen Xu;Shuaihang Yuan;Yi Fang;,New York University;New York University Abu Dhabi;,United States;United Arab Emirates;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Shi_Unsupervised_Deep_Shape_Descriptor_With_Point_Distribution_Learning_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Shi_Unsupervised_Deep_Shape_Descriptor_With_Point_Distribution_Learning_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Shi_Unsupervised_Deep_Shape_Descriptor_With_Point_Distribution_Learning_CVPR_2020_paper.html,
1386,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Chengxu Zhuang;Tianwei She;Alex Andonian;Max Sobol Mark;Daniel Yamins;,Stanford University;Massachusetts Institute of Technology;,United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhuang_Unsupervised_Learning_From_Video_With_Deep_Neural_Embeddings_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhuang_Unsupervised_Learning_From_Video_With_Deep_Neural_Embeddings_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhuang_Unsupervised_Learning_From_Video_With_Deep_Neural_Embeddings_CVPR_2020_paper.html,https://arxiv.org/abs/1905.11954
1387,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Nenglun Chen;Lingjie Liu;Zhiming Cui;Runnan Chen;Duygu Ceylan;Changhe Tu;Wenping Wang;,,,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_Unsupervised_Learning_of_Intrinsic_Structural_Representation_Points_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_Unsupervised_Learning_of_Intrinsic_Structural_Representation_Points_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Chen_Unsupervised_Learning_of_Intrinsic_Structural_Representation_Points_CVPR_2020_paper.html,https://arxiv.org/abs/2003.01661
1388,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Yong-Qiang Tan;Shang-Hua Gao;Xuan-Yi Li;Ming-Ming Cheng;Bo Ren;,Nankai University;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Tan_VecRoad_Point-Based_Iterative_Graph_Exploration_for_Road_Graphs_Extraction_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Tan_VecRoad_Point-Based_Iterative_Graph_Exploration_for_Road_Graphs_Extraction_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Tan_VecRoad_Point-Based_Iterative_Graph_Exploration_for_Road_Graphs_Extraction_CVPR_2020_paper.html,
1389,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Yawar Siddiqui;Julien Valentin;Matthias Niessner;,Technical University of Munich;Google;,Germany;United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Siddiqui_ViewAL_Active_Learning_With_Viewpoint_Entropy_for_Semantic_Segmentation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Siddiqui_ViewAL_Active_Learning_With_Viewpoint_Entropy_for_Semantic_Segmentation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Siddiqui_ViewAL_Active_Learning_With_Viewpoint_Entropy_for_Semantic_Segmentation_CVPR_2020_paper.html,https://arxiv.org/abs/1911.11789
1390,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Yu-Ting Chang;Qiaosong Wang;Wei-Chih Hung;Robinson Piramuthu;Yi-Hsuan Tsai;Ming-Hsuan Yang;,"University of California, Merced;eBay Inc.;NEC Labs America;Google;",United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chang_Weakly-Supervised_Semantic_Segmentation_via_Sub-Category_Exploration_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chang_Weakly-Supervised_Semantic_Segmentation_via_Sub-Category_Exploration_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Chang_Weakly-Supervised_Semantic_Segmentation_via_Sub-Category_Exploration_CVPR_2020_paper.html,https://arxiv.org/abs/2008.01183
1391,,"segmentaiton, grouping and shape; explainable ai; fairness, accountability, transparency and ethics in vision; transfer/low-shot/semi/unsupervised learning",Michael Strecke;Jorg Stuckler;,Max Planck Institute for Intelligent Systems;,Germany;,Poster,https://openaccess.thecvf.com/content_CVPR_2020/papers/Strecke_Where_Does_It_End_-_Reasoning_About_Hidden_Surfaces_by_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Strecke_Where_Does_It_End_-_Reasoning_About_Hidden_Surfaces_by_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Strecke_Where_Does_It_End_-_Reasoning_About_Hidden_Surfaces_by_CVPR_2020_paper.html,
1392,,"segmentation, grouping and shape (1)",Chenyang Zhu;Kai Xu;Siddhartha Chaudhuri;Li Yi;Leonidas J. Guibas;Hao Zhang;,Simon Fraser University;National University of Defense Technology;Adobe;Indian Institute of Technology Bombay;Google;Stanford University;,Canada;China;United States;India;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhu_AdaCoSeg_Adaptive_Shape_Co-Segmentation_With_Group_Consistency_Loss_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhu_AdaCoSeg_Adaptive_Shape_Co-Segmentation_With_Group_Consistency_Loss_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhu_AdaCoSeg_Adaptive_Shape_Co-Segmentation_With_Group_Consistency_Loss_CVPR_2020_paper.html,https://arxiv.org/abs/1903.10297
1393,,"segmentation, grouping and shape (1)",Muxingzi Li;Florent Lafarge;Renaud Marlet;,Université Côte d’Azur;Ecole des Ponts ParisTech;,France;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Li_Approximating_shapes_in_images_with_low-complexity_polygons_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Li_Approximating_shapes_in_images_with_low-complexity_polygons_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Li_Approximating_shapes_in_images_with_low-complexity_polygons_CVPR_2020_paper.html,
1394,,"segmentation, grouping and shape (1)",Hao Chen;Kunyang Sun;Zhi Tian;Chunhua Shen;Yongming Huang;Youliang Yan;,University of Adelaide;Southeast University;Huawei;,Australia;China;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_BlendMask_Top-Down_Meets_Bottom-Up_for_Instance_Segmentation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_BlendMask_Top-Down_Meets_Bottom-Up_for_Instance_Segmentation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Chen_BlendMask_Top-Down_Meets_Bottom-Up_for_Instance_Segmentation_CVPR_2020_paper.html,https://arxiv.org/abs/2001.00309
1395,,"segmentation, grouping and shape (1)",Jinlin Liu;Yuan Yao;Wendi Hou;Miaomiao Cui;Xuansong Xie;Changshui Zhang;Xian-Sheng Hua;,Alibaba Group;Tsinghua University;,China;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Liu_Boosting_Semantic_Human_Matting_With_Coarse_Annotations_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Liu_Boosting_Semantic_Human_Matting_With_Coarse_Annotations_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Liu_Boosting_Semantic_Human_Matting_With_Coarse_Annotations_CVPR_2020_paper.html,https://arxiv.org/abs/2004.04955
1396,,"segmentation, grouping and shape (1)",Nicolas Donati;Abhishek Sharma;Maks Ovsjanikov;,Ecole Polytechnique;,France;,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Donati_Deep_Geometric_Functional_Maps_Robust_Feature_Learning_for_Shape_Correspondence_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Donati_Deep_Geometric_Functional_Maps_Robust_Feature_Learning_for_Shape_Correspondence_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Donati_Deep_Geometric_Functional_Maps_Robust_Feature_Learning_for_Shape_Correspondence_CVPR_2020_paper.html,https://arxiv.org/abs/2003.14286
1397,,"segmentation, grouping and shape (1)",Agastya Kalra;Vage Taamazyan;Supreeth Krishna Rao;Kartik Venkataraman;Ramesh Raskar;Achuta Kadambi;,,,Oral,https://openaccess.thecvf.com/content_CVPR_2020/papers/Kalra_Deep_Polarization_Cues_for_Transparent_Object_Segmentation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/papers/Kalra_Deep_Polarization_Cues_for_Transparent_Object_Segmentation_CVPR_2020_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2020/html/Kalra_Deep_Polarization_Cues_for_Transparent_Object_Segmentation_CVPR_2020_paper.html,
