Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
594,,Object Recognition & Scene Understanding,Linjie Yang;Kevin Tang;Jianchao Yang;Li-Jia Li;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yang_Dense_Captioning_With_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yang_Dense_Captioning_With_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Yang_Dense_Captioning_With_CVPR_2017_paper.html,https://arxiv.org/abs/1611.06949v2
595,,Object Recognition & Scene Understanding,Li Liu;Ling Shao;Fumin Shen;Mengyang Yu;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Discretely_Coding_Semantic_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Discretely_Coding_Semantic_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Liu_Discretely_Coding_Semantic_CVPR_2017_paper.html,
596,,Object Recognition & Scene Understanding,Baoyuan Wu;Fan Jia;Wei Liu;Bernard Ghanem;,King Abdullah University of Science and Technology;Tencent;,Saudi Arabia;China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wu_Diverse_Image_Annotation_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wu_Diverse_Image_Annotation_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Wu_Diverse_Image_Annotation_CVPR_2017_paper.html,
597,,Object Recognition & Scene Understanding,Ahmet Iscen;Giorgos Tolias;Yannis Avrithis;Teddy Furon;Ondrej Chum;,INRIA;Czech Technical University in Prague;,France;Czech Republic;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Iscen_Efficient_Diffusion_on_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Iscen_Efficient_Diffusion_on_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Iscen_Efficient_Diffusion_on_CVPR_2017_paper.html,https://arxiv.org/abs/1611.05113v3
598,,Object Recognition & Scene Understanding,Ronak Kosti;Jose M. Alvarez;Adria Recasens;Agata Lapedriza;,Universitat Oberta de Catalunya;CSIRO;Massachusetts Institute of Technology;,Spain;Australia;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kosti_Emotion_Recognition_in_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kosti_Emotion_Recognition_in_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Kosti_Emotion_Recognition_in_CVPR_2017_paper.html,
599,,Object Recognition & Scene Understanding,Abrar H. Abdulnabi;Bing Shuai;Stefan Winkler;Gang Wang;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Abdulnabi_Episodic_CAMN_Contextual_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Abdulnabi_Episodic_CAMN_Contextual_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Abdulnabi_Episodic_CAMN_Contextual_CVPR_2017_paper.html,
600,,Object Recognition & Scene Understanding,Arthur Daniel Costea;Robert Varga;Sergiu Nedevschi;,Technical University of Cluj-Napoca;,Romania;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Costea_Fast_Boosting_Based_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Costea_Fast_Boosting_Based_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Costea_Fast_Boosting_Based_CVPR_2017_paper.html,
601,,Object Recognition & Scene Understanding,Seyed A. Esmaeili;Bharat Singh;Larry S. Davis;,University of Maryland;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Esmaeili_Fast-At_Fast_Automatic_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Esmaeili_Fast-At_Fast_Automatic_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Esmaeili_Fast-At_Fast_Automatic_CVPR_2017_paper.html,
602,,Object Recognition & Scene Understanding,Tsung-Yi Lin;Piotr Dollar;Ross Girshick;Kaiming He;Bharath Hariharan;Serge Belongie;,Meta;Cornell University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Lin_Feature_Pyramid_Networks_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Lin_Feature_Pyramid_Networks_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Lin_Feature_Pyramid_Networks_CVPR_2017_paper.html,https://arxiv.org/abs/1612.03144v2
603,,Object Recognition & Scene Understanding,Xiangteng He;Yuxin Peng;,Peking University;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/He_Fine-Grained_Image_Classification_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/He_Fine-Grained_Image_Classification_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/He_Fine-Grained_Image_Classification_CVPR_2017_paper.html,
604,,Object Recognition & Scene Understanding,Leonid Karlinsky;Joseph Shtok;Yochay Tzur;Asaf Tzadok;,IBM;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Karlinsky_Fine-Grained_Recognition_of_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Karlinsky_Fine-Grained_Recognition_of_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Karlinsky_Fine-Grained_Recognition_of_CVPR_2017_paper.html,
605,,Object Recognition & Scene Understanding,Weixiang Hong;Junsong Yuan;Sreyasee Das Bhattacharjee;,Nanyang Technological University;,Singapore;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Hong_Fried_Binary_Embedding_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Hong_Fried_Binary_Embedding_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Hong_Fried_Binary_Embedding_CVPR_2017_paper.html,
606,,Object Recognition & Scene Understanding,Yang Long;Li Liu;Ling Shao;Fumin Shen;Guiguang Ding;Jungong Han;,University of Sheffield;University of East Anglia;University of Electronic Science and Technology of China;Tsinghua University;Northumbria University;,United Kingdom;China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Long_From_Zero-Shot_Learning_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Long_From_Zero-Shot_Learning_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Long_From_Zero-Shot_Learning_CVPR_2017_paper.html,https://arxiv.org/abs/1705.01782v1
607,,Object Recognition & Scene Understanding,Anna Rohrbach;Marcus Rohrbach;Siyu Tang;Seong Joon Oh;Bernt Schiele;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Rohrbach_Generating_Descriptions_With_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Rohrbach_Generating_Descriptions_With_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Rohrbach_Generating_Descriptions_With_CVPR_2017_paper.html,https://arxiv.org/abs/1704.01518v1
608,,Object Recognition & Scene Understanding,Ang Li;Jin Sun;Joe Yue-Hei Ng;Ruichi Yu;Vlad I. Morariu;Larry S. Davis;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Generating_Holistic_3D_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Generating_Holistic_3D_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Li_Generating_Holistic_3D_CVPR_2017_paper.html,https://arxiv.org/abs/1611.09392
609,,Object Recognition & Scene Understanding,Carl Vondrick;Antonio Torralba;,Massachusetts Institute of Technology;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Vondrick_Generating_the_Future_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Vondrick_Generating_the_Future_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Vondrick_Generating_the_Future_CVPR_2017_paper.html,
610,,Object Recognition & Scene Understanding,Yu-Xiong Wang;Deva Ramanan;Martial Hebert;,Carnegie Mellon University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Growing_a_Brain_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Growing_a_Brain_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Wang_Growing_a_Brain_CVPR_2017_paper.html,https://arxiv.org/abs/1907.07844v1
611,,Object Recognition & Scene Understanding,Mahdi M. Kalayeh;Boqing Gong;Mubarak Shah;,Center for Research in Computer Vision;,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kalayeh_Improving_Facial_Attribute_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kalayeh_Improving_Facial_Attribute_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Kalayeh_Improving_Facial_Attribute_CVPR_2017_paper.html,https://arxiv.org/abs/1704.08740
612,,Object Recognition & Scene Understanding,Yinpeng Dong;Hang Su;Jun Zhu;Bo Zhang;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Dong_Improving_Interpretability_of_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Dong_Improving_Interpretability_of_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Dong_Improving_Interpretability_of_CVPR_2017_paper.html,https://arxiv.org/abs/1703.04096v2
613,,Object Recognition & Scene Understanding,Ting Yao;Yingwei Pan;Yehao Li;Tao Mei;,Microsoft;University of Science and Technology of China;Sun Yat-sen University;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yao_Incorporating_Copying_Mechanism_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yao_Incorporating_Copying_Mechanism_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Yao_Incorporating_Copying_Mechanism_CVPR_2017_paper.html,https://arxiv.org/abs/1708.05271v1
614,,Object Recognition & Scene Understanding,Juncheng Liu;Zhouhui Lian;Yi Wang;Jianguo Xiao;,Peking University;Dalian University of Technology;Key Laboratory for Ubiquitous Network and Service Software;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Incremental_Kernel_Null_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Incremental_Kernel_Null_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Liu_Incremental_Kernel_Null_CVPR_2017_paper.html,
615,,Object Recognition & Scene Understanding,Wei Zhuo;Mathieu Salzmann;Xuming He;Miaomiao Liu;,Australian National University;CSIRO;EPFL;,Australia;Switzerland;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhuo_Indoor_Scene_Parsing_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhuo_Indoor_Scene_Parsing_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Zhuo_Indoor_Scene_Parsing_CVPR_2017_paper.html,
616,,Object Recognition & Scene Understanding,Yan Huang;Wei Wang;Liang Wang;,National Laboratory of Pattern Recognition;University of Chinese Academy of Sciences;Chinese Academy of Sciences;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Huang_Instance-Aware_Image_and_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Huang_Instance-Aware_Image_and_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Huang_Instance-Aware_Image_and_CVPR_2017_paper.html,https://arxiv.org/abs/1611.05588v1
617,,Object Recognition & Scene Understanding,Alexander Kirillov;Evgeny Levinkov;Bjoern Andres;Bogdan Savchynskyy;Carsten Rother;,Technische Universität Dresden;Max Planck Institute for Informatics;,Germany;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kirillov_InstanceCut_From_Edges_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kirillov_InstanceCut_From_Edges_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Kirillov_InstanceCut_From_Edges_CVPR_2017_paper.html,https://arxiv.org/abs/1611.08272v1
618,,Object Recognition & Scene Understanding,Jing Zhang;Wanqing Li;Philip Ogunbona;,University of Wollongong;,Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Joint_Geometrical_and_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Joint_Geometrical_and_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Zhang_Joint_Geometrical_and_CVPR_2017_paper.html,https://arxiv.org/abs/1705.05498v1
619,,Object Recognition & Scene Understanding,Yin Cui;Feng Zhou;Jiang Wang;Xiao Liu;Yuanqing Lin;Serge Belongie;,Cornell University;Baidu;Google;,United States;China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Cui_Kernel_Pooling_for_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Cui_Kernel_Pooling_for_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Cui_Kernel_Pooling_for_CVPR_2017_paper.html,
620,,Object Recognition & Scene Understanding,Rafael S. Rezende;Joaquin Zepeda;Jean Ponce;Francis Bach;Patrick Perez;,INRIA;Technicolor;Amazon;École Normale Supérieure;,France;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Rezende_Kernel_Square-Loss_Exemplar_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Rezende_Kernel_Square-Loss_Exemplar_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Rezende_Kernel_Square-Loss_Exemplar_CVPR_2017_paper.html,
621,,Object Recognition & Scene Understanding,Yuke Zhu;Joseph J. Lim;Li Fei-Fei;,Stanford University;University of Southern California;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhu_Knowledge_Acquisition_for_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhu_Knowledge_Acquisition_for_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Zhu_Knowledge_Acquisition_for_CVPR_2017_paper.html,
622,,Object Recognition & Scene Understanding,Yurun Tian;Bin Fan;Fuchao Wu;,Chinese Academy of Sciences;University of Chinese Academy of Sciences;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tian_L2-Net_Deep_Learning_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tian_L2-Net_Deep_Learning_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Tian_L2-Net_Deep_Learning_CVPR_2017_paper.html,
623,,Object Recognition & Scene Understanding,Li Zhang;Tao Xiang;Shaogang Gong;,Queen Mary University of London;,United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Learning_a_Deep_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Learning_a_Deep_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Zhang_Learning_a_Deep_CVPR_2017_paper.html,https://arxiv.org/abs/1611.05088v4
624,,Object Recognition & Scene Understanding,Amaia Salvador;Nicholas Hynes;Yusuf Aytar;Javier Marin;Ferda Ofli;Ingmar Weber;Antonio Torralba;,Universitat Politècnica de Catalunya;Massachusetts Institute of Technology;Qatar Computing Research Institute;,Spain;United States;Qatar;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Salvador_Learning_Cross-Modal_Embeddings_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Salvador_Learning_Cross-Modal_Embeddings_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Salvador_Learning_Cross-Modal_Embeddings_CVPR_2017_paper.html,https://arxiv.org/abs/1810.06553v2
625,,Object Recognition & Scene Understanding,Haoliang Sun;Xiantong Zhen;Yuanjie Zheng;Gongping Yang;Yilong Yin;Shuo Li;,Shandong University;University of Western Ontario;Shandong Normal University;Shandong University of Finance and Economics;,China;Canada;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Sun_Learning_Deep_Match_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Sun_Learning_Deep_Match_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Sun_Learning_Deep_Match_CVPR_2017_paper.html,
626,,Object Recognition & Scene Understanding,Samaneh Azadi;Jiashi Feng;Trevor Darrell;,"University of California, Berkeley;National University of Singapore;",United States;Singapore;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Azadi_Learning_Detection_With_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Azadi_Learning_Detection_With_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Azadi_Learning_Detection_With_CVPR_2017_paper.html,https://arxiv.org/abs/1704.03533v1
627,,Object Recognition & Scene Understanding,Haomiao Liu;Ruiping Wang;Shiguang Shan;Xilin Chen;,Chinese Academy of Sciences;University of Chinese Academy of Sciences;Cooperative Medianet Innovation Center;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Learning_Multifunctional_Binary_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Learning_Multifunctional_Binary_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Liu_Learning_Multifunctional_Binary_CVPR_2017_paper.html,
628,,Object Recognition & Scene Understanding,Guangrun Wang;Ping Luo;Liang Lin;Xiaogang Wang;,Sun Yat-sen University;Chinese University of Hong Kong;Shenzhen Institute of Advanced Technology;SenseTime Group;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Learning_Object_Interactions_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Learning_Object_Interactions_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Wang_Learning_Object_Interactions_CVPR_2017_paper.html,
629,,Object Recognition & Scene Understanding,Feng Zhu;Hongsheng Li;Wanli Ouyang;Nenghai Yu;Xiaogang Wang;,University of Science and Technology of China;Chinese University of Hong Kong;University of Sydney;,China;Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhu_Learning_Spatial_Regularization_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhu_Learning_Spatial_Regularization_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Zhu_Learning_Spatial_Regularization_CVPR_2017_paper.html,https://arxiv.org/abs/1702.05891v2
630,,Object Recognition & Scene Understanding,Mohamed Elhoseiny;Yizhe Zhu;Han Zhang;Ahmed Elgammal;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Elhoseiny_Link_the_Head_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Elhoseiny_Link_the_Head_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Elhoseiny_Link_the_Head_CVPR_2017_paper.html,https://arxiv.org/abs/1709.01148v1
631,,Object Recognition & Scene Understanding,Yash Goyal;Tejas Khot;Douglas Summers-Stay;Dhruv Batra;Devi Parikh;,Virginia Tech;Army Research Laboratory;Georgia Institute of Technology;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Goyal_Making_the_v_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Goyal_Making_the_v_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Goyal_Making_the_v_CVPR_2017_paper.html,
632,,Object Recognition & Scene Understanding,Xing Xu;Fumin Shen;Yang Yang;Dongxiang Zhang;Heng Tao Shen;Jingkuan Song;,University of Electronic Science and Technology of China;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Xu_Matrix_Tri-Factorization_With_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Xu_Matrix_Tri-Factorization_With_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Xu_Matrix_Tri-Factorization_With_CVPR_2017_paper.html,
633,,Object Recognition & Scene Understanding,Bo Zhao;Jiashi Feng;Xiao Wu;Shuicheng Yan;,Southwest Jiao Tong University;National University of Singapore;360 AI Institute;,China;Singapore;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhao_Memory-Augmented_Attribute_Manipulation_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhao_Memory-Augmented_Attribute_Manipulation_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Zhao_Memory-Augmented_Attribute_Manipulation_CVPR_2017_paper.html,
634,,Object Recognition & Scene Understanding,Quanquan Li;Shengying Jin;Junjie Yan;,SenseTime;Beihang University;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Mimicking_Very_Efficient_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Mimicking_Very_Efficient_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Li_Mimicking_Very_Efficient_CVPR_2017_paper.html,
635,,Object Recognition & Scene Understanding,Hongliang Yan;Yukang Ding;Peihua Li;Qilong Wang;Yong Xu;Wangmeng Zuo;,Harbin Institute of Technology;Dalian University of Technology;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yan_Mind_the_Class_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yan_Mind_the_Class_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Yan_Mind_the_Class_CVPR_2017_paper.html,https://arxiv.org/abs/1705.00609v1
636,,Object Recognition & Scene Understanding,Youssef Tamaazousti;Herve Le Borgne;Celine Hudelot;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tamaazousti_MuCaLe-Net_Multi_Categorical-Level_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tamaazousti_MuCaLe-Net_Multi_Categorical-Level_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Tamaazousti_MuCaLe-Net_Multi_Categorical-Level_CVPR_2017_paper.html,
637,,Object Recognition & Scene Understanding,Peng Wang;Lingqiao Liu;Chunhua Shen;Zi Huang;Anton van den Hengel;Heng Tao Shen;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Multi-Attention_Network_for_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Multi-Attention_Network_for_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Wang_Multi-Attention_Network_for_CVPR_2017_paper.html,
638,,Object Recognition & Scene Understanding,Dongfei Yu;Jianlong Fu;Tao Mei;Yong Rui;,University of Science and Technology of China;Microsoft;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yu_Multi-Level_Attention_Networks_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yu_Multi-Level_Attention_Networks_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Yu_Multi-Level_Attention_Networks_CVPR_2017_paper.html,
639,,Object Recognition & Scene Understanding,Peng Tang;Xinggang Wang;Xiang Bai;Wenyu Liu;,Huazhong University of Science and Technology;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tang_Multiple_Instance_Detection_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tang_Multiple_Instance_Detection_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Tang_Multiple_Instance_Detection_CVPR_2017_paper.html,https://arxiv.org/abs/1704.00138v1
640,,Object Recognition & Scene Understanding,Jiaolong Yang;Peiran Ren;Dongqing Zhang;Dong Chen;Fang Wen;Hongdong Li;Gang Hua;,Microsoft;Australian National University;Beijing Institute of Technology;,United States;Australia;China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yang_Neural_Aggregation_Network_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yang_Neural_Aggregation_Network_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Yang_Neural_Aggregation_Network_CVPR_2017_paper.html,https://arxiv.org/abs/1603.05474v4
641,,Object Recognition & Scene Understanding,Kai Kang;Hongsheng Li;Tong Xiao;Wanli Ouyang;Junjie Yan;Xihui Liu;Xiaogang Wang;,Shenzhen Institute of Advanced Technology;Chinese University of Hong Kong;University of Sydney;SenseTime Group Limited;Tsinghua University;,China;Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kang_Object_Detection_in_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kang_Object_Detection_in_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Kang_Object_Detection_in_CVPR_2017_paper.html,https://arxiv.org/abs/1702.06355v2
642,,Object Recognition & Scene Understanding,Fan Yang;Xin Li;Hong Cheng;Jianping Li;Leiting Chen;,University of Electronic Science and Technology of China;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yang_Object-Aware_Dense_Semantic_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yang_Object-Aware_Dense_Semantic_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Yang_Object-Aware_Dense_Semantic_CVPR_2017_paper.html,
643,,Object Recognition & Scene Understanding,Jianan Li;Xiaodan Liang;Yunchao Wei;Tingfa Xu;Jiashi Feng;Shuicheng Yan;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Perceptual_Generative_Adversarial_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Perceptual_Generative_Adversarial_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Li_Perceptual_Generative_Adversarial_CVPR_2017_paper.html,https://arxiv.org/abs/1706.05274v2
644,,Object Recognition & Scene Understanding,Shuang Li;Tong Xiao;Hongsheng Li;Bolei Zhou;Dayu Yue;Xiaogang Wang;,Chinese University of Hong Kong;Massachusetts Institute of Technology;SenseTime Group Limited;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Person_Search_With_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Person_Search_With_CVPR_2017_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2017/html/Li_Person_Search_With_CVPR_2017_paper.html,https://arxiv.org/abs/1702.05729v2
