Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
1783,,Transfer / Low-Shot / Long-Tail Learning,Michal Pándy;Andrea Agostinelli;Jasper Uijlings;Vittorio Ferrari;Thomas Mensink;,Google;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Pandy_Transferability_Estimation_Using_Bhattacharyya_Class_Separability_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Pandy_Transferability_Estimation_Using_Bhattacharyya_Class_Separability_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Pandy_Transferability_Estimation_Using_Bhattacharyya_Class_Separability_CVPR_2022_paper.html,
1784,,Transfer / Low-Shot / Long-Tail Learning,Andrea Agostinelli;Jasper Uijlings;Thomas Mensink;Vittorio Ferrari;,Google;,United States;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Agostinelli_Transferability_Metrics_for_Selecting_Source_Model_Ensembles_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Agostinelli_Transferability_Metrics_for_Selecting_Source_Model_Ensembles_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Agostinelli_Transferability_Metrics_for_Selecting_Source_Model_Ensembles_CVPR_2022_paper.html,https://arxiv.org/abs/2111.13011
1785,,Transfer / Low-Shot / Long-Tail Learning,Bolian Li;Zongbo Han;Haining Li;Huazhu Fu;Changqing Zhang;,Tianjin University;Xidian University;A*STAR;,China;Singapore;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_Trustworthy_Long-Tailed_Classification_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_Trustworthy_Long-Tailed_Classification_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Li_Trustworthy_Long-Tailed_Classification_CVPR_2022_paper.html,https://arxiv.org/abs/2111.09030
1786,,Transfer / Low-Shot / Long-Tail Learning,Yahao Liu;Jinhong Deng;Jiale Tao;Tong Chu;Lixin Duan;Wen Li;,University of Electronic Science and Technology of China;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Liu_Undoing_the_Damage_of_Label_Shift_for_Cross-Domain_Semantic_Segmentation_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Liu_Undoing_the_Damage_of_Label_Shift_for_Cross-Domain_Semantic_Segmentation_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Liu_Undoing_the_Damage_of_Label_Shift_for_Cross-Domain_Semantic_Segmentation_CVPR_2022_paper.html,https://arxiv.org/abs/2204.05546
1787,,Transfer / Low-Shot / Long-Tail Learning,Hari Chandana Kuchibhotla;Sumitra S Malagi;Shivam Chandhok;Vineeth N Balasubramanian;,Indian Institute of Technology Hyderabad;INRIA;,India;France;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Kuchibhotla_Unseen_Classes_at_a_Later_Time_No_Problem_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Kuchibhotla_Unseen_Classes_at_a_Later_Time_No_Problem_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Kuchibhotla_Unseen_Classes_at_a_Later_Time_No_Problem_CVPR_2022_paper.html,https://arxiv.org/abs/2203.16517
1788,,Transfer / Low-Shot / Long-Tail Learning,Wenjia Xu;Yongqin Xian;Jiuniu Wang;Bernt Schiele;Zeynep Akata;,Beijing University of Posts and Telecommunications;University of Chinese Academy of Sciences;Chinese Academy of Sciences;ETH Zurich;City University of Hong Kong;Max Planck Institute for Informatics;University of Tübingen;Max Planck Institute for Intelligent Systems;,China;Switzerland;Germany;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_VGSE_Visually-Grounded_Semantic_Embeddings_for_Zero-Shot_Learning_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_VGSE_Visually-Grounded_Semantic_Embeddings_for_Zero-Shot_Learning_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Xu_VGSE_Visually-Grounded_Semantic_Embeddings_for_Zero-Shot_Learning_CVPR_2022_paper.html,https://arxiv.org/abs/2203.10444
1789,,Transfer / Low-Shot / Long-Tail Learning,N. Dinesh Reddy;Robert Tamburo;Srinivasa G. Narasimhan;,Carnegie Mellon University;Stanford University;Meta;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Reddy_WALT_Watch_and_Learn_2D_Amodal_Representation_From_Time-Lapse_Imagery_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Reddy_WALT_Watch_and_Learn_2D_Amodal_Representation_From_Time-Lapse_Imagery_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Reddy_WALT_Watch_and_Learn_2D_Amodal_Representation_From_Time-Lapse_Imagery_CVPR_2022_paper.html,
1790,,Transfer / Low-Shot / Long-Tail Learning,Christos Matsoukas;Johan Fredin Haslum;Moein Sorkhei;Magnus Söderberg;Kevin Smith;,KTH Royal Institute of Technology;Science for Life Laboratory;AstraZeneca;,Sweden;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Matsoukas_What_Makes_Transfer_Learning_Work_for_Medical_Images_Feature_Reuse_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Matsoukas_What_Makes_Transfer_Learning_Work_for_Medical_Images_Feature_Reuse_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Matsoukas_What_Makes_Transfer_Learning_Work_for_Medical_Images_Feature_Reuse_CVPR_2022_paper.html,https://arxiv.org/abs/2203.01825
1791,,Transfer / Low-Shot / Long-Tail Learning,Cedric Renggli;André Susano Pinto;Luka Rimanic;Joan Puigcerver;Carlos Riquelme;Ce Zhang;Mario Lučić;,ETH Zurich;Google;,Switzerland;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Renggli_Which_Model_To_Transfer_Finding_the_Needle_in_the_Growing_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Renggli_Which_Model_To_Transfer_Finding_the_Needle_in_the_Growing_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Renggli_Which_Model_To_Transfer_Finding_the_Needle_in_the_Growing_CVPR_2022_paper.html,https://arxiv.org/abs/2010.06402
1792,,"Transparency, Fairness, Accountability, Privacy & Ethics in Vision",Kirill Sirotkin;Pablo Carballeira;Marcos Escudero-Viñolo;,Universidad Autónoma de Madrid;,Spain;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Sirotkin_A_Study_on_the_Distribution_of_Social_Biases_in_Self-Supervised_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Sirotkin_A_Study_on_the_Distribution_of_Social_Biases_in_Self-Supervised_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Sirotkin_A_Study_on_the_Distribution_of_Social_Biases_in_Self-Supervised_CVPR_2022_paper.html,
1793,,"Transparency, Fairness, Accountability, Privacy & Ethics in Vision",Ronak Mehta;Sourav Pal;Vikas Singh;Sathya N. Ravi;,University of Wisconsin-Madison;University of Illinois at Chicago;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Mehta_Deep_Unlearning_via_Randomized_Conditionally_Independent_Hessians_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Mehta_Deep_Unlearning_via_Randomized_Conditionally_Independent_Hessians_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Mehta_Deep_Unlearning_via_Randomized_Conditionally_Independent_Hessians_CVPR_2022_paper.html,https://arxiv.org/abs/2204.07655
1794,,"Transparency, Fairness, Accountability, Privacy & Ethics in Vision",Vishnu Suresh Lokhande;Rudrasis Chakraborty;Sathya N. Ravi;Vikas Singh;,"University of Wisconsin–Madison;University of California, Berkeley;University of Illinois at Chicago;",United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Lokhande_Equivariance_Allows_Handling_Multiple_Nuisance_Variables_When_Analyzing_Pooled_Neuroimaging_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Lokhande_Equivariance_Allows_Handling_Multiple_Nuisance_Variables_When_Analyzing_Pooled_Neuroimaging_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Lokhande_Equivariance_Allows_Handling_Multiple_Nuisance_Variables_When_Analyzing_Pooled_Neuroimaging_CVPR_2022_paper.html,https://arxiv.org/abs/2203.15234
1795,,"Transparency, Fairness, Accountability, Privacy & Ethics in Vision",Chirag Agarwal;Daniel D'souza;Sara Hooker;,Adobe;ML Collective;Google;,United States;;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Agarwal_Estimating_Example_Difficulty_Using_Variance_of_Gradients_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Agarwal_Estimating_Example_Difficulty_Using_Variance_of_Gradients_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Agarwal_Estimating_Example_Difficulty_Using_Variance_of_Gradients_CVPR_2022_paper.html,https://arxiv.org/abs/2008.11600
1796,,"Transparency, Fairness, Accountability, Privacy & Ethics in Vision",Shervin Ardeshir;Cristina Segalin;Nathan Kallus;,Netflix;Cornell University;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Ardeshir_Estimating_Structural_Disparities_for_Face_Models_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Ardeshir_Estimating_Structural_Disparities_for_Face_Models_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Ardeshir_Estimating_Structural_Disparities_for_Face_Models_CVPR_2022_paper.html,https://arxiv.org/abs/2204.06562
1797,,"Transparency, Fairness, Accountability, Privacy & Ethics in Vision",Sungho Park;Jewook Lee;Pilhyeon Lee;Sunhee Hwang;Dohyung Kim;Hyeran Byun;,Yonsei University;LG;SK Inc.;,South Korea;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Park_Fair_Contrastive_Learning_for_Facial_Attribute_Classification_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Park_Fair_Contrastive_Learning_for_Facial_Attribute_Classification_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Park_Fair_Contrastive_Learning_for_Facial_Attribute_Classification_CVPR_2022_paper.html,https://arxiv.org/abs/2203.16209
1798,,"Transparency, Fairness, Accountability, Privacy & Ethics in Vision",Zhibo Wang;Xiaowei Dong;Henry Xue;Zhifei Zhang;Weifeng Chiu;Tao Wei;Kui Ren;,Wuhan University;Zhejiang University;Ant Group;Adobe;,China;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_Fairness-Aware_Adversarial_Perturbation_Towards_Bias_Mitigation_for_Deployed_Deep_Models_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_Fairness-Aware_Adversarial_Perturbation_Towards_Bias_Mitigation_for_Deployed_Deep_Models_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Wang_Fairness-Aware_Adversarial_Perturbation_Towards_Bias_Mitigation_for_Deployed_Deep_Models_CVPR_2022_paper.html,https://arxiv.org/abs/2203.01584
1799,,"Transparency, Fairness, Accountability, Privacy & Ethics in Vision",Sangwon Jung;Sanghyuk Chun;Taesup Moon;,Seoul National University;NAVER Corporation;,South Korea;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Jung_Learning_Fair_Classifiers_With_Partially_Annotated_Group_Labels_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Jung_Learning_Fair_Classifiers_With_Partially_Annotated_Group_Labels_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Jung_Learning_Fair_Classifiers_With_Partially_Annotated_Group_Labels_CVPR_2022_paper.html,https://arxiv.org/abs/2111.14581
1800,,"Transparency, Fairness, Accountability, Privacy & Ethics in Vision",Dominik Zietlow;Michael Lohaus;Guha Balakrishnan;Matthäus Kleindessner;Francesco Locatello;Bernhard Schölkopf;Chris Russell;,Amazon;Max Planck Institute for Intelligent Systems;University of Tübingen;Rice University;,Germany;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Zietlow_Leveling_Down_in_Computer_Vision_Pareto_Inefficiencies_in_Fair_Deep_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Zietlow_Leveling_Down_in_Computer_Vision_Pareto_Inefficiencies_in_Fair_Deep_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Zietlow_Leveling_Down_in_Computer_Vision_Pareto_Inefficiencies_in_Fair_Deep_CVPR_2022_paper.html,https://arxiv.org/abs/2203.04913
1801,,"Transparency, Fairness, Accountability, Privacy & Ethics in Vision",Ganesh Del Grosso;Hamid Jalalzai;Georg Pichler;Catuscia Palamidessi;Pablo Piantanida;,INRIA;Technische Universität Wien;McGill University;,France;Austria;Canada;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Del_Grosso_Leveraging_Adversarial_Examples_To_Quantify_Membership_Information_Leakage_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Del_Grosso_Leveraging_Adversarial_Examples_To_Quantify_Membership_Information_Leakage_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Del_Grosso_Leveraging_Adversarial_Examples_To_Quantify_Membership_Information_Leakage_CVPR_2022_paper.html,https://arxiv.org/abs/2203.09566
1802,,Video Analysis & Understanding,Matthew Kowal;Mennatullah Siam;Md Amirul Islam;Neil D. B. Bruce;Richard P. Wildes;Konstantinos G. Derpanis;,York University;Vector Institute for AI;Ryerson University;University of Guelph;Samsung;,Canada;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Kowal_A_Deeper_Dive_Into_What_Deep_Spatiotemporal_Networks_Encode_Quantifying_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Kowal_A_Deeper_Dive_Into_What_Deep_Spatiotemporal_Networks_Encode_Quantifying_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Kowal_A_Deeper_Dive_Into_What_Deep_Spatiotemporal_Networks_Encode_Quantifying_CVPR_2022_paper.html,
1803,,Video Analysis & Understanding,Tianshan Liu;Kin-Man Lam;,Hong Kong Polytechnic University;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Liu_A_Hybrid_Egocentric_Activity_Anticipation_Framework_via_Memory-Augmented_Recurrent_and_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Liu_A_Hybrid_Egocentric_Activity_Anticipation_Framework_via_Memory-Augmented_Recurrent_and_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Liu_A_Hybrid_Egocentric_Activity_Anticipation_Framework_via_Memory-Augmented_Recurrent_and_CVPR_2022_paper.html,
1804,,Video Analysis & Understanding,Bo He;Xitong Yang;Le Kang;Zhiyu Cheng;Xin Zhou;Abhinav Shrivastava;,University of Maryland;Baidu;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/He_ASM-Loc_Action-Aware_Segment_Modeling_for_Weakly-Supervised_Temporal_Action_Localization_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/He_ASM-Loc_Action-Aware_Segment_Modeling_for_Weakly-Supervised_Temporal_Action_Localization_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/He_ASM-Loc_Action-Aware_Segment_Modeling_for_Weakly-Supervised_Temporal_Action_Localization_CVPR_2022_paper.html,
1805,,Video Analysis & Understanding,Yunhua Zhang;Hazel Doughty;Ling Shao;Cees G. M. Snoek;,University of Amsterdam;Inception Institute of Artificial Intelligence;,Netherlands;United Arab Emirates;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhang_Audio-Adaptive_Activity_Recognition_Across_Video_Domains_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhang_Audio-Adaptive_Activity_Recognition_Across_Video_Domains_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Zhang_Audio-Adaptive_Activity_Recognition_Across_Video_Domains_CVPR_2022_paper.html,https://arxiv.org/abs/2203.14240
1806,,Video Analysis & Understanding,Hitesh Sapkota;Qi Yu;,Rochester Institute of Technology;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Sapkota_Bayesian_Nonparametric_Submodular_Video_Partition_for_Robust_Anomaly_Detection_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Sapkota_Bayesian_Nonparametric_Submodular_Video_Partition_for_Robust_Anomaly_Detection_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Sapkota_Bayesian_Nonparametric_Submodular_Video_Partition_for_Robust_Anomaly_Detection_CVPR_2022_paper.html,https://arxiv.org/abs/2203.12840
1807,,Video Analysis & Understanding,Guolei Sun;Yun Liu;Henghui Ding;Thomas Probst;Luc Van Gool;,ETH Zurich;KU Leuven;,Switzerland;Belgium;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_Coarse-To-Fine_Feature_Mining_for_Video_Semantic_Segmentation_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_Coarse-To-Fine_Feature_Mining_for_Video_Semantic_Segmentation_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Sun_Coarse-To-Fine_Feature_Mining_for_Video_Semantic_Segmentation_CVPR_2022_paper.html,https://arxiv.org/abs/2204.03330
1808,,Video Analysis & Understanding,Le Yang;Junwei Han;Dingwen Zhang;,Northwestern Polytechnical University;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Yang_Colar_Effective_and_Efficient_Online_Action_Detection_by_Consulting_Exemplars_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Yang_Colar_Effective_and_Efficient_Online_Action_Detection_by_Consulting_Exemplars_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Yang_Colar_Effective_and_Efficient_Online_Action_Detection_by_Consulting_Exemplars_CVPR_2022_paper.html,https://arxiv.org/abs/2203.01057
1809,,Video Analysis & Understanding,Daniel Geng;Max Hamilton;Andrew Owens;,University of Michigan;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Geng_Comparing_Correspondences_Video_Prediction_With_Correspondence-Wise_Losses_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Geng_Comparing_Correspondences_Video_Prediction_With_Correspondence-Wise_Losses_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Geng_Comparing_Correspondences_Video_Prediction_With_Correspondence-Wise_Losses_CVPR_2022_paper.html,https://arxiv.org/abs/2104.09498
1810,,Video Analysis & Understanding,Yang Jin;Linchao Zhu;Yadong Mu;,Peking University;Baidu;University of Technology Sydney;,China;Australia;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Jin_Complex_Video_Action_Reasoning_via_Learnable_Markov_Logic_Network_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Jin_Complex_Video_Action_Reasoning_via_Learnable_Markov_Logic_Network_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Jin_Complex_Video_Action_Reasoning_via_Learnable_Markov_Logic_Network_CVPR_2022_paper.html,
1811,,Video Analysis & Understanding,Juncheng Li;Junlin Xie;Long Qian;Linchao Zhu;Siliang Tang;Fei Wu;Yi Yang;Yueting Zhuang;Xin Eric Wang;,"Zhejiang University;University of Technology Sydney;University of California, Santa Cruz;",China;Australia;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_Compositional_Temporal_Grounding_With_Structured_Variational_Cross-Graph_Correspondence_Learning_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_Compositional_Temporal_Grounding_With_Structured_Variational_Cross-Graph_Correspondence_Learning_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Li_Compositional_Temporal_Grounding_With_Structured_Variational_Cross-Graph_Correspondence_Learning_CVPR_2022_paper.html,https://arxiv.org/abs/2203.13049
1812,,Video Analysis & Understanding,Liangzhe Yuan;Rui Qian;Yin Cui;Boqing Gong;Florian Schroff;Ming-Hsuan Yang;Hartwig Adam;Ting Liu;,Google;Cornell University;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Yuan_Contextualized_Spatio-Temporal_Contrastive_Learning_With_Self-Supervision_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Yuan_Contextualized_Spatio-Temporal_Contrastive_Learning_With_Self-Supervision_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Yuan_Contextualized_Spatio-Temporal_Contrastive_Learning_With_Self-Supervision_CVPR_2022_paper.html,https://arxiv.org/abs/2112.05181
1813,,Video Analysis & Understanding,Taivanbat Badamdorj;Mrigank Rochan;Yang Wang;Li Cheng;,University of Alberta;Huawei;University of Manitoba;,Canada;China;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Badamdorj_Contrastive_Learning_for_Unsupervised_Video_Highlight_Detection_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Badamdorj_Contrastive_Learning_for_Unsupervised_Video_Highlight_Detection_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Badamdorj_Contrastive_Learning_for_Unsupervised_Video_Highlight_Detection_CVPR_2022_paper.html,
1814,,Video Analysis & Understanding,Yinghao Xu;Fangyun Wei;Xiao Sun;Ceyuan Yang;Yujun Shen;Bo Dai;Bolei Zhou;Stephen Lin;,Chinese University of Hong Kong;Nanyang Technological University;Microsoft;,China;Singapore;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Cross-Model_Pseudo-Labeling_for_Semi-Supervised_Action_Recognition_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Cross-Model_Pseudo-Labeling_for_Semi-Supervised_Action_Recognition_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Xu_Cross-Model_Pseudo-Labeling_for_Semi-Supervised_Action_Recognition_CVPR_2022_paper.html,https://arxiv.org/abs/2112.09690
1815,,Video Analysis & Understanding,Guang Yu;Siqi Wang;Zhiping Cai;Xinwang Liu;Chuanfu Xu;Chengkun Wu;,National University of Defense Technology;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Yu_Deep_Anomaly_Discovery_From_Unlabeled_Videos_via_Normality_Advantage_and_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Yu_Deep_Anomaly_Discovery_From_Unlabeled_Videos_via_Normality_Advantage_and_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Yu_Deep_Anomaly_Discovery_From_Unlabeled_Videos_via_Normality_Advantage_and_CVPR_2022_paper.html,
1816,,Video Analysis & Understanding,Jue Wang;Lorenzo Torresani;,Meta;Dartmouth College;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_Deformable_Video_Transformer_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_Deformable_Video_Transformer_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Wang_Deformable_Video_Transformer_CVPR_2022_paper.html,https://arxiv.org/abs/2203.16795
1817,,Video Analysis & Understanding,Tao Han;Lei Bai;Junyu Gao;Qi Wang;Wanli Ouyang;,Northwestern Polytechnical University;University of Sydney;,China;Australia;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Han_DR.VIC_Decomposition_and_Reasoning_for_Video_Individual_Counting_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Han_DR.VIC_Decomposition_and_Reasoning_for_Video_Individual_Counting_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Han_DR.VIC_Decomposition_and_Reasoning_for_Video_Individual_Counting_CVPR_2022_paper.html,
1818,,Video Analysis & Understanding,Mingfei Han;David Junhao Zhang;Yali Wang;Rui Yan;Lina Yao;Xiaojun Chang;Yu Qiao;,ReLER;National University of Singapore;Shenzhen Institute of Advanced Technology;RMIT University;University of New South Wales;Shanghai AI Laboratory;,China;Singapore;Australia;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Han_Dual-AI_Dual-Path_Actor_Interaction_Learning_for_Group_Activity_Recognition_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Han_Dual-AI_Dual-Path_Actor_Interaction_Learning_for_Group_Activity_Recognition_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Han_Dual-AI_Dual-Path_Actor_Interaction_Learning_for_Group_Activity_Recognition_CVPR_2022_paper.html,
1819,,Video Analysis & Understanding,Yiming Li;Xiaoshan Yang;Changsheng Xu;,Zhengzhou University;Chinese Academy of Sciences;University of Chinese Academy of Sciences;Pengcheng Laboratory;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_Dynamic_Scene_Graph_Generation_via_Anticipatory_Pre-Training_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_Dynamic_Scene_Graph_Generation_via_Anticipatory_Pre-Training_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Li_Dynamic_Scene_Graph_Generation_via_Anticipatory_Pre-Training_CVPR_2022_paper.html,
1820,,Video Analysis & Understanding,Congcong Li;Xinyao Wang;Longyin Wen;Dexiang Hong;Tiejian Luo;Libo Zhang;,University of Chinese Academy of Sciences;ByteDance;Chinese Academy of Sciences;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_End-to-End_Compressed_Video_Representation_Learning_for_Generic_Event_Boundary_Detection_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_End-to-End_Compressed_Video_Representation_Learning_for_Generic_Event_Boundary_Detection_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Li_End-to-End_Compressed_Video_Representation_Learning_for_Generic_Event_Boundary_Detection_CVPR_2022_paper.html,https://arxiv.org/abs/2203.15336
1821,,Video Analysis & Understanding,Kailai Zhou;Yibo Wang;Tao Lv;Yunqian Li;Linsen Chen;Qiu Shen;Xun Cao;,Nanjing University;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhou_Explore_Spatio-Temporal_Aggregation_for_Insubstantial_Object_Detection_Benchmark_Dataset_and_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhou_Explore_Spatio-Temporal_Aggregation_for_Insubstantial_Object_Detection_Benchmark_Dataset_and_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Zhou_Explore_Spatio-Temporal_Aggregation_for_Insubstantial_Object_Detection_Benchmark_Dataset_and_CVPR_2022_paper.html,
