Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
483,Semantics-Preserving Hashing for Cross-View Retrieval,,Zijia Lin;Guiguang Ding;Mingqing Hu;Jianmin Wang;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Lin_Semantics-Preserving_Hashing_for_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lin_Semantics-Preserving_Hashing_for_2015_CVPR_paper.pdf,,
484,Semi-Supervised Domain Adaptation With Subspace Learning for Visual Recognition,,Ting Yao;Yingwei Pan;Chong-Wah Ngo;Houqiang Li;Tao Mei;,Microsoft;University of Science and Technology of China;City University of Hong Kong;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Yao_Semi-Supervised_Domain_Adaptation_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yao_Semi-Supervised_Domain_Adaptation_2015_CVPR_paper.pdf,,
485,Semi-Supervised Learning With Explicit Relationship Regularization,,Kwang In Kim;James Tompkin;Hanspeter Pfister;Christian Theobalt;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Kim_Semi-Supervised_Learning_With_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Kim_Semi-Supervised_Learning_With_2015_CVPR_paper.pdf,,
486,Semi-Supervised Low-Rank Mapping Learning for Multi-Label Classification,,Liping Jing;Liu Yang;Jian Yu;Michael K. Ng;,Beijing Jiao Tong University;Hong Kong Baptist University;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Jing_Semi-Supervised_Low-Rank_Mapping_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Jing_Semi-Supervised_Low-Rank_Mapping_2015_CVPR_paper.pdf,,
487,Sense Discovery via Co-Clustering on Images and Text,,Xinlei Chen;Alan Ritter;Abhinav Gupta;Tom Mitchell;,Carnegie Mellon University;Ohio State University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Chen_Sense_Discovery_via_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chen_Sense_Discovery_via_2015_CVPR_paper.pdf,,
488,Separating Objects and Clutter in Indoor Scenes,,Salman H. Khan;Xuming He;Mohammed Bennamoun;Ferdous Sohel;Roberto Togneri;,University of Western Australia;;National Information and Communications Technology Australia;,Australia;;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Khan_Separating_Objects_and_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Khan_Separating_Objects_and_2015_CVPR_paper.pdf,,
489,Shadow Optimization From Structured Deep Edge Detection,,Li Shen;Teck Wee Chua;Karianto Leman;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Shen_Shadow_Optimization_From_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Shen_Shadow_Optimization_From_2015_CVPR_paper.pdf,,
490,Shape and Light Directions From Shading and Polarization,,Trung Ngo Thanh;Hajime Nagahara;Rin-ichiro Taniguchi;,Kyushu University;,Japan;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Thanh_Shape_and_Light_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Thanh_Shape_and_Light_2015_CVPR_paper.pdf,,
491,Shape Driven Kernel Adaptation in Convolutional Neural Network for Robust Facial Traits Recognition,,Shaoxin Li;Junliang Xing;Zhiheng Niu;Shiguang Shan;Shuicheng Yan;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Li_Shape_Driven_Kernel_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Shape_Driven_Kernel_2015_CVPR_paper.pdf,,
492,Shape-Based Automatic Detection of a Large Number of 3D Facial Landmarks,,Syed Zulqarnain Gilani;Faisal Shafait;Ajmal Mian;,University of Western Australia;,Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Gilani_Shape-Based_Automatic_Detection_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Gilani_Shape-Based_Automatic_Detection_2015_CVPR_paper.pdf,,
493,Shape-From-Template in Flatland,,Mathias Gallardo;Daniel Pizarro;Adrien Bartoli;Toby Collins;,Université d’Auvergne;,France;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Gallardo_Shape-From-Template_in_Flatland_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Gallardo_Shape-From-Template_in_Flatland_2015_CVPR_paper.pdf,,
494,Shape-Tailored Local Descriptors and Their Application to Segmentation and Tracking,,Naeemullah Khan;Marei Algarni;Anthony Yezzi;Ganesh Sundaramoorthi;,King Abdullah University of Science & Technology;Georgia Institute of Technology;,Saudi Arabia;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Khan_Shape-Tailored_Local_Descriptors_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Khan_Shape-Tailored_Local_Descriptors_2015_CVPR_paper.pdf,,
495,Show and Tell: A Neural Image Caption Generator,,Oriol Vinyals;Alexander Toshev;Samy Bengio;Dumitru Erhan;,Google;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Vinyals_Show_and_Tell_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Vinyals_Show_and_Tell_2015_CVPR_paper.pdf,,
496,Similarity Learning on an Explicit Polynomial Kernel Feature Map for Person Re-Identification,,Dapeng Chen;Zejian Yuan;Gang Hua;Nanning Zheng;Jingdong Wang;,Xi'an Jiao Tong University;Stevens Institute of Technology;Microsoft;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Chen_Similarity_Learning_on_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chen_Similarity_Learning_on_2015_CVPR_paper.pdf,,
497,Simplified Mirror-Based Camera Pose Computation via Rotation Averaging,,Gucan Long;Laurent Kneip;Xin Li;Xiaohu Zhang;Qifeng Yu;,National University of Defense Technology;Australian National University;,China;Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Long_Simplified_Mirror-Based_Camera_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Long_Simplified_Mirror-Based_Camera_2015_CVPR_paper.pdf,,
498,Simulating Makeup Through Physics-Based Manipulation of Intrinsic Image Layers,,Chen Li;Kun Zhou;Stephen Lin;,Zhejiang University;Microsoft;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Li_Simulating_Makeup_Through_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Simulating_Makeup_Through_2015_CVPR_paper.pdf,,
499,Simultaneous Feature Learning and Hash Coding With Deep Neural Networks,,Hanjiang Lai;Yan Pan;Ye Liu;Shuicheng Yan;,National University of Singapore;Sun Yat-sen University;,Singapore;China;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Lai_Simultaneous_Feature_Learning_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lai_Simultaneous_Feature_Learning_2015_CVPR_paper.pdf,,
500,Simultaneous Pose and Non-Rigid Shape With Particle Dynamics,,Antonio Agudo;Francesc Moreno-Noguer;,Universidad de Zaragoza;Institut de Robòtica i Informàtica Industrial;,Spain;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Agudo_Simultaneous_Pose_and_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Agudo_Simultaneous_Pose_and_2015_CVPR_paper.pdf,,
501,Simultaneous Time-of-Flight Sensing and Photometric Stereo With a Single ToF Sensor,,Changpeng Ti;Ruigang Yang;James Davis;Zhigeng Pan;,"University of Kentucky;University of California, Santa Cruz;Hangzhou Normal University;",United States;China;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Ti_Simultaneous_Time-of-Flight_Sensing_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ti_Simultaneous_Time-of-Flight_Sensing_2015_CVPR_paper.pdf,,
502,Simultaneous Video Defogging and Stereo Reconstruction,,Zhuwen Li;Ping Tan;Robby T. Tan;Danping Zou;Steven Zhiying Zhou;Loong-Fah Cheong;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Li_Simultaneous_Video_Defogging_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Simultaneous_Video_Defogging_2015_CVPR_paper.pdf,,
503,Single Image Super-Resolution From Transformed Self-Exemplars,,Jia-Bin Huang;Abhishek Singh;Narendra Ahuja;,University of Illinois;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Huang_Single_Image_Super-Resolution_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Huang_Single_Image_Super-Resolution_2015_CVPR_paper.pdf,,
504,Single Target Tracking Using Adaptive Clustered Decision Trees and Dynamic Multi-Level Appearance Models,,Jingjing Xiao;Rustam Stolkin;Ales Leonardis;,University of Birmingham;,United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Xiao_Single_Target_Tracking_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Xiao_Single_Target_Tracking_2015_CVPR_paper.pdf,,
505,Single-Image Estimation of the Camera Response Function in Near-Lighting,,Pedro Rodrigues;Joao P. Barreto;,University of Coimbra;,Portugal;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Rodrigues_Single-Image_Estimation_of_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Rodrigues_Single-Image_Estimation_of_2015_CVPR_paper.pdf,,
506,Situational Object Boundary Detection,,Jasper R. R. Uijlings;Vittorio Ferrari;,University of Edinburgh;,United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Uijlings_Situational_Object_Boundary_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Uijlings_Situational_Object_Boundary_2015_CVPR_paper.pdf,,
507,Sketch-Based 3D Shape Retrieval Using Convolutional Neural Networks,,Fang Wang;Le Kang;Yi Li;,National Information and Communications Technology Australia;University of Maryland;,Australia;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Wang_Sketch-Based_3D_Shape_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Wang_Sketch-Based_3D_Shape_2015_CVPR_paper.pdf,,
508,Small Instance Detection by Integer Programming on Object Density Maps,,Zheng Ma;Lei Yu;Antoni B. Chan;,City University of Hong Kong;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Ma_Small_Instance_Detection_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ma_Small_Instance_Detection_2015_CVPR_paper.pdf,,
509,Small-Variance Nonparametric Clustering on the Hypersphere,,Julian Straub;Trevor Campbell;Jonathan P. How;John W. Fisher III;,Massachusetts Institute of Technology;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Straub_Small-Variance_Nonparametric_Clustering_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Straub_Small-Variance_Nonparametric_Clustering_2015_CVPR_paper.pdf,,
510,Social Saliency Prediction,,Hyun Soo Park;Jianbo Shi;,University of Pennsylvania;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Park_Social_Saliency_Prediction_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Park_Social_Saliency_Prediction_2015_CVPR_paper.pdf,,
511,SOLD: Sub-Optimal Low-rank Decomposition for Efficient Video Segmentation,,Chenglong Li;Liang Lin;Wangmeng Zuo;Shuicheng Yan;Jin Tang;,Anhui University;Sun Yat-sen University;Harbin Institute of Technology;National University of Singapore;,China;Singapore;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Li_SOLD_Sub-Optimal_Low-rank_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_SOLD_Sub-Optimal_Low-rank_2015_CVPR_paper.pdf,,
512,Solving Multiple Square Jigsaw Puzzles With Missing Pieces,,Genady Paikin;Ayellet Tal;,Technion - Israel Institute of Technology;,Israel;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Paikin_Solving_Multiple_Square_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Paikin_Solving_Multiple_Square_2015_CVPR_paper.pdf,,
513,SOM: Semantic Obviousness Metric for Image Quality Assessment,,Peng Zhang;Wengang Zhou;Lei Wu;Houqiang Li;,University of Science and Technology of China;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Zhang_SOM_Semantic_Obviousness_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_SOM_Semantic_Obviousness_2015_CVPR_paper.pdf,,
514,Space-Time Tree Ensemble for Action Recognition,,Shugao Ma;Leonid Sigal;Stan Sclaroff;,Boston University;Disney Research;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Ma_Space-Time_Tree_Ensemble_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ma_Space-Time_Tree_Ensemble_2015_CVPR_paper.pdf,,
515,Sparse Composite Quantization,,Ting Zhang;Guo-Jun Qi;Jinhui Tang;Jingdong Wang;,University of Science and Technology of China;University of Central Florida;Nanjing University of Science and Technology;Microsoft;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Zhang_Sparse_Composite_Quantization_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Sparse_Composite_Quantization_2015_CVPR_paper.pdf,,
516,Sparse Convolutional Neural Networks,,Baoyuan Liu;Min Wang;Hassan Foroosh;Marshall Tappen;Marianna Pensky;,University of Central Florida;Amazon;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Liu_Sparse_Convolutional_Neural_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Sparse_Convolutional_Neural_2015_CVPR_paper.pdf,,
517,Sparse Depth Super Resolution,,Jiajun Lu;David Forsyth;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Lu_Sparse_Depth_Super_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lu_Sparse_Depth_Super_2015_CVPR_paper.pdf,,
518,Sparse Projections for High-Dimensional Binary Codes,,Yan Xia;Kaiming He;Pushmeet Kohli;Jian Sun;,University of Science and Technology of China;Microsoft;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Xia_Sparse_Projections_for_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Xia_Sparse_Projections_for_2015_CVPR_paper.pdf,,
519,Sparse Representation Classification With Manifold Constraints Transfer,,Baochang Zhang;Alessandro Perina;Vittorio Murino;Alessio Del Bue;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Zhang_Sparse_Representation_Classification_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Sparse_Representation_Classification_2015_CVPR_paper.pdf,,
520,Spherical Embedding of Inlier Silhouette Dissimilarities,,Etai Littwin;Hadar Averbuch-Elor;Daniel Cohen-Or;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Littwin_Spherical_Embedding_of_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Littwin_Spherical_Embedding_of_2015_CVPR_paper.pdf,,
521,Statistical Inference Models for Image Datasets With Systematic Variations,,Won Hwa Kim;Barbara B. Bendlin;Moo K. Chung;Sterling C. Johnson;Vikas Singh;,University of Wisconsin-Madison;University of Wisconsin;William S. Middleton Memorial Veterans Hospital;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Kim_Statistical_Inference_Models_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Kim_Statistical_Inference_Models_2015_CVPR_paper.pdf,,
522,Structural Sparse Tracking,,Tianzhu Zhang;Si Liu;Changsheng Xu;Shuicheng Yan;Bernard Ghanem;Narendra Ahuja;Ming-Hsuan Yang;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Zhang_Structural_Sparse_Tracking_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Structural_Sparse_Tracking_2015_CVPR_paper.pdf,,
523,Structured Sparse Subspace Clustering: A Unified Optimization Framework,,Chun-Guang Li;Rene Vidal;,Beijing University of Posts and Telecommunications;Johns Hopkins University;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Li_Structured_Sparse_Subspace_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Structured_Sparse_Subspace_2015_CVPR_paper.pdf,,
524,Subgraph Decomposition for Multi-Target Tracking,,Siyu Tang;Bjoern Andres;Miykhaylo Andriluka;Bernt Schiele;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Tang_Subgraph_Decomposition_for_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Tang_Subgraph_Decomposition_for_2015_CVPR_paper.pdf,,
525,Subgraph Matching Using Compactness Prior for Robust Feature Correspondence,,Yumin Suh;Kamil Adamczewski;Kyoung Mu Lee;,Seoul National University;,South Korea;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Suh_Subgraph_Matching_Using_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Suh_Subgraph_Matching_Using_2015_CVPR_paper.pdf,,
526,Subspace Clustering by Mixture of Gaussian Regression,,Baohua Li;Ying Zhang;Zhouchen Lin;Huchuan Lu;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Li_Subspace_Clustering_by_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Subspace_Clustering_by_2015_CVPR_paper.pdf,,
527,SUN RGB-D: A RGB-D Scene Understanding Benchmark Suite,,Shuran Song;Samuel P. Lichtenberg;Jianxiong Xiao;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Song_SUN_RGB-D_A_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Song_SUN_RGB-D_A_2015_CVPR_paper.pdf,,
528,Super-Resolution Person Re-Identification With Semi-Coupled Low-Rank Discriminant Dictionary Learning,,Xiao-Yuan Jing;Xiaoke Zhu;Fei Wu;Xinge You;Qinglong Liu;Dong Yue;Ruimin Hu;Baowen Xu;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Jing_Super-Resolution_Person_Re-Identification_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Jing_Super-Resolution_Person_Re-Identification_2015_CVPR_paper.pdf,,
529,Superdifferential Cuts for Binary Energies,,Tatsunori Taniai;Yasuyuki Matsushita;Takeshi Naemura;,University of Tokyo;Osaka University;,Japan;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Taniai_Superdifferential_Cuts_for_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Taniai_Superdifferential_Cuts_for_2015_CVPR_paper.pdf,,
530,Superpixel Meshes for Fast Edge-Preserving Surface Reconstruction,,Andras Bodis-Szomoru;Hayko Riemenschneider;Luc Van Gool;,ETH Zurich;KU Leuven;,Switzerland;Belgium;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Bodis-Szomoru_Superpixel_Meshes_for_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Bodis-Szomoru_Superpixel_Meshes_for_2015_CVPR_paper.pdf,,
531,Superpixel Segmentation Using Linear Spectral Clustering,,Zhengqin Li;Jiansheng Chen;,Tsinghua University;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Li_Superpixel_Segmentation_Using_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Superpixel_Segmentation_Using_2015_CVPR_paper.pdf,,
532,Superpixel-Based Video Object Segmentation Using Perceptual Organization and Location Prior,,Daniela Giordano;Francesca Murabito;Simone Palazzo;Concetto Spampinato;,University of Catania;,Italy;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Giordano_Superpixel-Based_Video_Object_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Giordano_Superpixel-Based_Video_Object_2015_CVPR_paper.pdf,,
533,Supervised Descriptor Learning for Multi-Output Regression,,Xiantong Zhen;Zhijie Wang;Mengyang Yu;Shuo Li;,University of Western Ontario;GE Healthcare;Northumbria University;,Canada;United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Zhen_Supervised_Descriptor_Learning_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhen_Supervised_Descriptor_Learning_2015_CVPR_paper.pdf,,
534,Supervised Discrete Hashing,,Fumin Shen;Chunhua Shen;Wei Liu;Heng Tao Shen;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Shen_Supervised_Discrete_Hashing_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Shen_Supervised_Discrete_Hashing_2015_CVPR_paper.pdf,,
535,Supervised Mid-Level Features for Word Image Representation,,Albert Gordo;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Gordo_Supervised_Mid-Level_Features_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Gordo_Supervised_Mid-Level_Features_2015_CVPR_paper.pdf,,
536,SWIFT: Sparse Withdrawal of Inliers in a First Trial,,Maryam Jaberi;Marianna Pensky;Hassan Foroosh;,University of Central Florida;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Jaberi_SWIFT_Sparse_Withdrawal_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Jaberi_SWIFT_Sparse_Withdrawal_2015_CVPR_paper.pdf,,
537,Symmetry-Based Text Line Detection in Natural Scenes,,Zheng Zhang;Wei Shen;Cong Yao;Xiang Bai;,Huazhong University of Science and Technology;Shanghai University;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Zhang_Symmetry-Based_Text_Line_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Symmetry-Based_Text_Line_2015_CVPR_paper.pdf,,
538,Taking a Deeper Look at Pedestrians,,Jan Hosang;Mohamed Omran;Rodrigo Benenson;Bernt Schiele;,Max Planck Institute for Informatics;,Germany;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Hosang_Taking_a_Deeper_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Hosang_Taking_a_Deeper_2015_CVPR_paper.pdf,,
539,Target Identity-Aware Network Flow for Online Multiple Target Tracking,,Afshin Dehghan;Yicong Tian;Philip H. S. Torr;Mubarak Shah;,University of Central Florida;University of Oxford;,United States;United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Dehghan_Target_Identity-Aware_Network_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Dehghan_Target_Identity-Aware_Network_2015_CVPR_paper.pdf,,
540,Temporally Coherent Interpretations for Long Videos Using Pattern Theory,,Fillipe Souza;Sudeep Sarkar;Anuj Srivastava;Jingyong Su;,University of South Florida;Florida State University;Texas Tech University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Souza_Temporally_Coherent_Interpretations_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Souza_Temporally_Coherent_Interpretations_2015_CVPR_paper.pdf,,
541,Texture Representations for Image and Video Synthesis,,Georgios Georgiadis;Alessandro Chiuso;Stefano Soatto;,"University of California, Los Angeles;University of Padova;",United States;Italy;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Georgiadis_Texture_Representations_for_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Georgiadis_Texture_Representations_for_2015_CVPR_paper.pdf,,
542,The Aperture Problem for Refractive Motion,,Tianfan Xue;Hossein Mobahi;Fredo Durand;William T. Freeman;,Massachusetts Institute of Technology;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Xue_The_Aperture_Problem_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Xue_The_Aperture_Problem_2015_CVPR_paper.pdf,,
543,The Application of Two-Level Attention Models in Deep Convolutional Neural Network for Fine-Grained Image Classification,,Tianjun Xiao;Yichong Xu;Kuiyuan Yang;Jiaxing Zhang;Yuxin Peng;Zheng Zhang;,Peking University;Microsoft;New York University;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Xiao_The_Application_of_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Xiao_The_Application_of_2015_CVPR_paper.pdf,,
544,The Common Self-Polar Triangle of Concentric Circles and Its Application to Camera Calibration,,Haifei Huang;Hui Zhang;Yiu-ming Cheung;,Hong Kong Baptist University;United International College;Shenzhen Key Lab of Intelligent Media and Speech;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Huang_The_Common_Self-Polar_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Huang_The_Common_Self-Polar_2015_CVPR_paper.pdf,,
545,The k-Support Norm and Convex Envelopes of Cardinality and Rank,,Anders Eriksson;Trung Thanh Pham;Tat-Jun Chin;Ian Reid;,Queensland University of Technology;University of Adelaide;,Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Eriksson_The_k-Support_Norm_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Eriksson_The_k-Support_Norm_2015_CVPR_paper.pdf,,
546,The S-Hock Dataset: Analyzing Crowds at the Stadium,,Davide Conigliaro;Paolo Rota;Francesco Setti;Chiara Bassetti;Nicola Conci;Nicu Sebe;Marco Cristani;,University of Verona;Vienna University of Technology;ISTC-CNR;University of Trento;,Italy;Austria;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Conigliaro_The_S-Hock_Dataset_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Conigliaro_The_S-Hock_Dataset_2015_CVPR_paper.pdf,,
547,The Stitched Puppet: A Graphical Model of 3D Human Shape and Pose,,Silvia Zuffi;Michael J. Black;,Max Planck Institute for Intelligent Systems;Consiglio Nazionale delle Ricerche;,Germany;Italy;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Zuffi_The_Stitched_Puppet_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zuffi_The_Stitched_Puppet_2015_CVPR_paper.pdf,,
548,The Treasure Beneath Convolutional Layers: Cross-Convolutional-Layer Pooling for Image Classification,,Lingqiao Liu;Chunhua Shen;Anton van den Hengel;,University of Adelaide;Australian Centre for Robotic Vision;,Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Liu_The_Treasure_Beneath_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_The_Treasure_Beneath_2015_CVPR_paper.pdf,,
